from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5956486;5793264;-1;-1;-1;-1;-1;70;36909
5956487;5793264;-1;-1;-1;-1;-1;53;32882
5956488;5793264;-1;-1;-1;-1;-1;61;32937
5956489;5793264;-1;-1;-1;-1;-1;52;33239
5956490;5793264;-1;-1;-1;-1;-1;52;33242
5956491;5793264;-1;-1;-1;-1;-1;52;33437
5956492;5793264;-1;-1;-1;-1;-1;52;33180
5956493;5793264;-1;-1;-1;-1;-1;57;35618
5956494;5793264;-1;-1;-1;-1;-1;55;35618
5956495;5793264;-1;-1;-1;-1;-1;59;35467
5956496;5793264;-1;-1;-1;-1;-1;64;35828
5956497;5793264;-1;-1;-1;-1;-1;64;35361
5956498;5793264;-1;-1;-1;-1;-1;64;35185
5956499;5793264;-1;-1;-1;-1;-1;73;35724
5956500;5793264;-1;-1;-1;-1;-1;69;35492
5956501;5793264;-1;-1;-1;-1;-1;52;35225
5956502;5793264;-1;-1;-1;-1;-1;56;35529
5956503;5793264;-1;-1;-1;-1;-1;58;35508
5956504;5793264;-1;-1;-1;-1;-1;54;35238
5956505;5793264;-1;-1;-1;-1;-1;55;35329
5956506;5793264;-1;-1;-1;-1;-1;55;35326
5956507;5793264;-1;-1;-1;-1;-1;54;34606
5956508;5793264;-1;-1;-1;-1;-1;48;32012
5956509;5793264;-1;-1;-1;-1;-1;53;32304
5956510;5793264;-1;-1;-1;-1;-1;51;32280
5956511;5793264;-1;-1;-1;-1;-1;51;32441
5956512;5793264;-1;-1;-1;-1;-1;50;32079
5956513;5793264;-1;-1;-1;-1;-1;51;31798
5956514;5793264;-1;-1;-1;-1;-1;53;31840
5956515;5793264;-1;-1;-1;-1;-1;49;31876
5956516;5793264;-1;-1;-1;-1;-1;50;32268
5956517;5793264;-1;-1;-1;-1;-1;53;32586
5956518;5793264;-1;-1;-1;-1;-1;52;29657
5956519;5793264;-1;-1;-1;-1;-1;51;29463
5956520;5793264;-1;-1;-1;-1;-1;49;29370
5956521;5793264;-1;-1;-1;-1;-1;49;30757
5956522;5793264;-1;-1;-1;-1;-1;45;28549
5956523;5793264;-1;-1;-1;-1;-1;50;28698
5956524;5793264;-1;-1;-1;-1;-1;55;30487
5956527;5793264;-1;-1;-1;-1;-1;52;31223
5956528;5793264;-1;-1;-1;-1;-1;54;31363
5956529;5793264;-1;-1;-1;-1;-1;57;32459
5956536;5793264;-1;-1;-1;-1;-1;46;27030
5956537;5793264;-1;-1;-1;-1;-1;45;26859
5956538;5793264;-1;-1;-1;-1;-1;44;26532
5956539;5793264;-1;-1;-1;-1;-1;44;26367
5956540;5793264;-1;-1;-1;-1;-1;46;26001
5956541;5793264;-1;-1;-1;-1;-1;43;25651
5956542;5793264;-1;-1;-1;-1;-1;40;24591
5956543;5793264;-1;-1;-1;-1;-1;41;24521
5956544;5793264;-1;-1;-1;-1;-1;40;24626
5956545;5793264;-1;-1;-1;-1;-1;46;25147
5956546;5793264;-1;-1;-1;-1;-1;46;25570
5956547;5793264;-1;-1;-1;-1;-1;42;25583
5956548;5793264;-1;-1;-1;-1;-1;46;27224
5956549;5793264;-1;-1;-1;-1;-1;45;27183
5956550;5793264;-1;-1;-1;-1;-1;45;27401
5956551;5793264;-1;-1;-1;-1;-1;45;27244
5956552;5793264;-1;-1;-1;-1;-1;46;27424
5956553;5793264;-1;-1;-1;-1;-1;46;27716
5956554;5793264;-1;-1;-1;-1;-1;47;28128
5956555;5793264;-1;-1;-1;-1;-1;47;26538
5956556;5793264;-1;-1;-1;-1;-1;48;26871
5956557;5793264;-1;-1;-1;-1;-1;51;27247
5956558;5793264;-1;-1;-1;-1;-1;50;29657
5956559;5793264;-1;-1;-1;-1;-1;50;27886
5956560;5793264;-1;-1;-1;-1;-1;50;31213
5956561;5793264;-1;-1;-1;-1;-1;50;31375
5956562;5793264;-1;-1;-1;-1;-1;56;31915
5956565;5793264;-1;-1;-1;-1;-1;58;34421
5956566;5793264;-1;-1;-1;-1;-1;54;34135
5956567;5793264;-1;-1;-1;-1;-1;54;33914
5956568;5793264;-1;-1;-1;-1;-1;53;33800
5956569;5793264;-1;-1;-1;-1;-1;56;33637
5956570;5793264;-1;-1;-1;-1;-1;55;33625
5956571;5793264;-1;-1;-1;-1;-1;53;33762
5956572;5793264;-1;-1;-1;-1;-1;53;33702
5956573;5793264;-1;-1;-1;-1;-1;53;34248
5956574;5793264;-1;-1;-1;-1;-1;54;34577
5956575;5793264;-1;-1;-1;-1;-1;53;34660
5956576;5793264;-1;-1;-1;-1;-1;55;35650
5956577;5793264;-1;-1;-1;-1;-1;56;35578
5956578;5793264;-1;-1;-1;-1;-1;55;35597
5956579;5793264;-1;-1;-1;-1;-1;60;35564
5956580;5793264;-1;-1;-1;-1;-1;61;35805
5956588;5793264;-1;-1;-1;-1;-1;63;35945
5956589;5793264;-1;-1;-1;-1;-1;64;36036
5956590;5793264;-1;-1;-1;-1;-1;58;35357
5956591;5793264;-1;-1;-1;-1;-1;56;35182
5956592;5793264;-1;-1;-1;-1;-1;57;35446
5956593;5793264;-1;-1;-1;-1;-1;58;35387
5956594;5793264;-1;-1;-1;-1;-1;58;35623
5956595;5793264;-1;-1;-1;-1;-1;58;35962
5956596;5793264;-1;-1;-1;-1;-1;61;36418
5956601;5793264;-1;-1;-1;-1;-1;63;37426
5956602;5793264;-1;-1;-1;-1;-1;70;37904
5956603;5793264;-1;-1;-1;-1;-1;64;38640
5956604;5793264;-1;-1;-1;-1;-1;60;37929
5956605;5793264;-1;-1;-1;-1;-1;63;38269
5956606;5793264;-1;-1;-1;-1;-1;64;38667
5958247;5793264;-1;-1;-1;-1;-1;52;35504
5958248;5793264;-1;-1;-1;-1;-1;52;35424
5958249;5793264;-1;-1;-1;-1;-1;51;35279
5958250;5793264;-1;-1;-1;-1;-1;54;34780
5958251;5793264;-1;-1;-1;-1;-1;50;34947
5958252;5793264;-1;-1;-1;-1;-1;50;34113
5958253;5793264;-1;-1;-1;-1;-1;50;33835
5958254;5793264;-1;-1;-1;-1;-1;49;34192
5958255;5793264;-1;-1;-1;-1;-1;48;34072
5958256;5793264;-1;-1;-1;-1;-1;51;34309
5958257;5793264;-1;-1;-1;-1;-1;53;35095
5958258;5793264;-1;-1;-1;-1;-1;53;34950
5958259;5793264;-1;-1;-1;-1;-1;53;34204
5958260;5793264;-1;-1;-1;-1;-1;51;34049
5958261;5793264;-1;-1;-1;-1;-1;52;34208
5958262;5793264;-1;-1;-1;-1;-1;53;34492
5958263;5793264;-1;-1;-1;-1;-1;53;34883
5958264;5793264;-1;-1;-1;-1;-1;56;35082
5958265;5793264;-1;-1;-1;-1;-1;61;35411
5958266;5793264;-1;-1;-1;-1;-1;66;35752
5958267;5793264;-1;-1;-1;-1;-1;73;36232
5958268;5793264;-1;-1;-1;-1;-1;69;36867
5958269;5793264;-1;-1;-1;-1;-1;67;36686
5958270;5793264;-1;-1;-1;-1;-1;69;36834
5958271;5793264;-1;-1;-1;-1;-1;71;33611
5958272;5793264;-1;-1;-1;-1;-1;57;33170
5958273;5793264;-1;-1;-1;-1;-1;53;33389
5958274;5793264;-1;-1;-1;-1;-1;56;33733
5958275;5793264;-1;-1;-1;-1;-1;57;35642
5958276;5793264;-1;-1;-1;-1;-1;62;35324
5958277;5793264;-1;-1;-1;-1;-1;69;36150
5958278;5793264;-1;-1;-1;-1;-1;64;35772
5958279;5793264;-1;-1;-1;-1;-1;67;36378
5958280;5793264;-1;-1;-1;-1;-1;67;36359
5958281;5793264;-1;-1;-1;-1;-1;74;36796
5958282;5793264;-1;-1;-1;-1;-1;72;35710
5958283;5793264;-1;-1;-1;-1;-1;54;35419
5958284;5793264;-1;-1;-1;-1;-1;58;35531
5958285;5793264;-1;-1;-1;-1;-1;55;35281
5958286;5793264;-1;-1;-1;-1;-1;54;35021
5958287;5793264;-1;-1;-1;-1;-1;54;34934
5958288;5793264;-1;-1;-1;-1;-1;54;35133
5958289;5793264;-1;-1;-1;-1;-1;52;34395
5958290;5793264;-1;-1;-1;-1;-1;53;34326
5958291;5793264;-1;-1;-1;-1;-1;49;32406
5958292;5793264;-1;-1;-1;-1;-1;52;32470
5958293;5793264;-1;-1;-1;-1;-1;51;32715
5958294;5793264;-1;-1;-1;-1;-1;51;32203
5958295;5793264;-1;-1;-1;-1;-1;52;32190
5958296;5793264;-1;-1;-1;-1;-1;52;32499
5958297;5793264;-1;-1;-1;-1;-1;51;32264
5958298;5793264;-1;-1;-1;-1;-1;51;32267
5958299;5793264;-1;-1;-1;-1;-1;53;31528
5958300;5793264;-1;-1;-1;-1;-1;50;29875
5958301;5793264;-1;-1;-1;-1;-1;53;29942
5958302;5793264;-1;-1;-1;-1;-1;49;30608
5958303;5793264;-1;-1;-1;-1;-1;48;30407
5958304;5793264;-1;-1;-1;-1;-1;51;30561
5958305;5793264;-1;-1;-1;-1;-1;49;30071
5958306;5793264;-1;-1;-1;-1;-1;52;30298
5958307;5793264;-1;-1;-1;-1;-1;48;30086
5958308;5793264;-1;-1;-1;-1;-1;50;30585
5958309;5793264;-1;-1;-1;-1;-1;51;31155
5958310;5793264;-1;-1;-1;-1;-1;50;31523
5958311;5793264;-1;-1;-1;-1;-1;51;31602
5958312;5793264;-1;-1;-1;-1;-1;57;32436
5958318;5793264;-1;-1;-1;-1;-1;46;26902
5958319;5793264;-1;-1;-1;-1;-1;45;26682
5958320;5793264;-1;-1;-1;-1;-1;49;26450
5958321;5793264;-1;-1;-1;-1;-1;45;26158
5958322;5793264;-1;-1;-1;-1;-1;43;25760
5958323;5793264;-1;-1;-1;-1;-1;43;25528
5958324;5793264;-1;-1;-1;-1;-1;43;25493
5958325;5793264;-1;-1;-1;-1;-1;41;24939
5958326;5793264;-1;-1;-1;-1;-1;41;24984
5958327;5793264;-1;-1;-1;-1;-1;41;24948
5958328;5793264;-1;-1;-1;-1;-1;42;25338
5958329;5793264;-1;-1;-1;-1;-1;42;25910
5958330;5793264;-1;-1;-1;-1;-1;43;26204
5958331;5793264;-1;-1;-1;-1;-1;43;26368
5958332;5793264;-1;-1;-1;-1;-1;44;26627
5958333;5793264;-1;-1;-1;-1;-1;44;26892
5958334;5793264;-1;-1;-1;-1;-1;45;27183
5958335;5793264;-1;-1;-1;-1;-1;47;27560
5958336;5793264;-1;-1;-1;-1;-1;46;28050
5958337;5793264;-1;-1;-1;-1;-1;47;28612
5958338;5793264;-1;-1;-1;-1;-1;48;28970
5958339;5793264;-1;-1;-1;-1;-1;49;29246
5958340;5793264;-1;-1;-1;-1;-1;49;29442
5958341;5793264;-1;-1;-1;-1;-1;50;29927
5958342;5793264;-1;-1;-1;-1;-1;49;30857
5958343;5793264;-1;-1;-1;-1;-1;49;31154
5958344;5793264;-1;-1;-1;-1;-1;54;31733
5958348;5793264;-1;-1;-1;-1;-1;56;34223
5958349;5793264;-1;-1;-1;-1;-1;55;34055
5958350;5793264;-1;-1;-1;-1;-1;53;33451
5958351;5793264;-1;-1;-1;-1;-1;53;33362
5958352;5793264;-1;-1;-1;-1;-1;53;33588
5958353;5793264;-1;-1;-1;-1;-1;52;33701
5958354;5793264;-1;-1;-1;-1;-1;52;33395
5958355;5793264;-1;-1;-1;-1;-1;53;33728
5958356;5793264;-1;-1;-1;-1;-1;54;34596
5958357;5793264;-1;-1;-1;-1;-1;54;34686
5958358;5793264;-1;-1;-1;-1;-1;55;34521
5958359;5793264;-1;-1;-1;-1;-1;55;34727
5958360;5793264;-1;-1;-1;-1;-1;57;35049
5958361;5793264;-1;-1;-1;-1;-1;59;35488
5958362;5793264;-1;-1;-1;-1;-1;58;35717
5958363;5793264;-1;-1;-1;-1;-1;61;36337
5958368;5793264;-1;-1;-1;-1;-1;62;36864
5958369;5793264;-1;-1;-1;-1;-1;59;36372
5958370;5793264;-1;-1;-1;-1;-1;58;35972
5958371;5793264;-1;-1;-1;-1;-1;57;35633
5958372;5793264;-1;-1;-1;-1;-1;57;35640
5958373;5793264;-1;-1;-1;-1;-1;59;35916
5958374;5793264;-1;-1;-1;-1;-1;60;35664
5958376;5793264;-1;-1;-1;-1;-1;58;35845
5958377;5793264;-1;-1;-1;-1;-1;61;36214
5958378;5793264;-1;-1;-1;-1;-1;61;36378
5958379;5793264;-1;-1;-1;-1;-1;63;37292
5958380;5793264;-1;-1;-1;-1;-1;62;37364
5958381;5793264;-1;-1;-1;-1;-1;66;37790
5958384;5793264;-1;-1;-1;-1;-1;67;38835
5958385;5793264;-1;-1;-1;-1;-1;63;38544
5958386;5793264;-1;-1;-1;-1;-1;61;38501
5958387;5793264;-1;-1;-1;-1;-1;64;38437
5960026;5793264;-1;-1;-1;-1;-1;50;35367
5960027;5793264;-1;-1;-1;-1;-1;50;35049
5960028;5793264;-1;-1;-1;-1;-1;50;34775
5960029;5793264;-1;-1;-1;-1;-1;-1;-1
5960030;5793264;-1;-1;-1;-1;-1;-1;-1
5960031;5793264;-1;-1;-1;-1;-1;52;35448
5960032;5793264;-1;-1;-1;-1;-1;52;35215
5960033;5793264;-1;-1;-1;-1;-1;54;35159
5960034;5793264;-1;-1;-1;-1;-1;51;34810
5960035;5793264;-1;-1;-1;-1;-1;50;34572
5960036;5793264;-1;-1;-1;-1;-1;52;34941
5960037;5793264;-1;-1;-1;-1;-1;54;35142
5960038;5793264;-1;-1;-1;-1;-1;55;34496
5960039;5793264;-1;-1;-1;-1;-1;53;34320
5960040;5793264;-1;-1;-1;-1;-1;53;34608
5960041;5793264;-1;-1;-1;-1;-1;54;35090
5960042;5793264;-1;-1;-1;-1;-1;54;35258
5960043;5793264;-1;-1;-1;-1;-1;55;35800
5960044;5793264;-1;-1;-1;-1;-1;64;35605
5960045;5793264;-1;-1;-1;-1;-1;70;36038
5960046;5793264;-1;-1;-1;-1;-1;66;36635
5960047;5793264;-1;-1;-1;-1;-1;65;36532
5960048;5793264;-1;-1;-1;-1;-1;70;36887
5960049;5793264;-1;-1;-1;-1;-1;68;34921
5960050;5793264;-1;-1;-1;-1;-1;59;34371
5960051;5793264;-1;-1;-1;-1;-1;57;34176
5960052;5793264;-1;-1;-1;-1;-1;62;34528
5960053;5793264;-1;-1;-1;-1;-1;57;35001
5960054;5793264;-1;-1;-1;-1;-1;63;35379
5960055;5793264;-1;-1;-1;-1;-1;70;35839
5960056;5793264;-1;-1;-1;-1;-1;57;35540
5960057;5793264;-1;-1;-1;-1;-1;62;36034
5960058;5793264;-1;-1;-1;-1;-1;67;36377
5960059;5793264;-1;-1;-1;-1;-1;74;36803
5960060;5793264;-1;-1;-1;-1;-1;66;36207
5960061;5793264;-1;-1;-1;-1;-1;62;35940
5960062;5793264;-1;-1;-1;-1;-1;59;35583
5960063;5793264;-1;-1;-1;-1;-1;54;35111
5960064;5793264;-1;-1;-1;-1;-1;54;34846
5960065;5793264;-1;-1;-1;-1;-1;56;34891
5960066;5793264;-1;-1;-1;-1;-1;54;34494
5960067;5793264;-1;-1;-1;-1;-1;52;34194
5960068;5793264;-1;-1;-1;-1;-1;52;34049
5960069;5793264;-1;-1;-1;-1;-1;56;34116
5960070;5793264;-1;-1;-1;-1;-1;53;34413
5960071;5793264;-1;-1;-1;-1;-1;51;34136
5960072;5793264;-1;-1;-1;-1;-1;52;34409
5960073;5793264;-1;-1;-1;-1;-1;53;32946
5960074;5793264;-1;-1;-1;-1;-1;53;32825
5960075;5793264;-1;-1;-1;-1;-1;53;32611
5960076;5793264;-1;-1;-1;-1;-1;52;31474
5960077;5793264;-1;-1;-1;-1;-1;50;31227
5960078;5793264;-1;-1;-1;-1;-1;50;30716
5960079;5793264;-1;-1;-1;-1;-1;50;30564
5960080;5793264;-1;-1;-1;-1;-1;50;30317
5960081;5793264;-1;-1;-1;-1;-1;50;30463
5960082;5793264;-1;-1;-1;-1;-1;48;30248
5960083;5793264;-1;-1;-1;-1;-1;47;29659
5960084;5793264;-1;-1;-1;-1;-1;46;29698
5960085;5793264;-1;-1;-1;-1;-1;46;29985
5960086;5793264;-1;-1;-1;-1;-1;48;30364
5960087;5793264;-1;-1;-1;-1;-1;48;30729
5960088;5793264;-1;-1;-1;-1;-1;51;31323
5960089;5793264;-1;-1;-1;-1;-1;51;31834
5960090;5793264;-1;-1;-1;-1;-1;59;32579
5960094;5793264;-1;-1;-1;-1;-1;48;27821
5960095;5793264;-1;-1;-1;-1;-1;47;27562
5960096;5793264;-1;-1;-1;-1;-1;46;27186
5960097;5793264;-1;-1;-1;-1;-1;46;27055
5960098;5793264;-1;-1;-1;-1;-1;53;26703
5960099;5793264;-1;-1;-1;-1;-1;44;26235
5960100;5793264;-1;-1;-1;-1;-1;44;26402
5960101;5793264;-1;-1;-1;-1;-1;45;26292
5960102;5793264;-1;-1;-1;-1;-1;46;26273
5960103;5793264;-1;-1;-1;-1;-1;44;26059
5960104;5793264;-1;-1;-1;-1;-1;42;25338
5960105;5793264;-1;-1;-1;-1;-1;42;25357
5960106;5793264;-1;-1;-1;-1;-1;41;25506
5960107;5793264;-1;-1;-1;-1;-1;42;25560
5960108;5793264;-1;-1;-1;-1;-1;43;26363
5960109;5793264;-1;-1;-1;-1;-1;45;26660
5960110;5793264;-1;-1;-1;-1;-1;44;26861
5960111;5793264;-1;-1;-1;-1;-1;48;27645
5960112;5793264;-1;-1;-1;-1;-1;46;27871
5960113;5793264;-1;-1;-1;-1;-1;46;28079
5960114;5793264;-1;-1;-1;-1;-1;47;28285
5960115;5793264;-1;-1;-1;-1;-1;47;28571
5960116;5793264;-1;-1;-1;-1;-1;48;28840
5960117;5793264;-1;-1;-1;-1;-1;49;28991
5960118;5793264;-1;-1;-1;-1;-1;50;29566
5960119;5793264;-1;-1;-1;-1;-1;50;29659
5960120;5793264;-1;-1;-1;-1;-1;49;30661
5960121;5793264;-1;-1;-1;-1;-1;51;31439
5960122;5793264;-1;-1;-1;-1;-1;54;31801
5960125;5793264;-1;-1;-1;-1;-1;53;32146
5960126;5793264;-1;-1;-1;-1;-1;54;32090
5960127;5793264;-1;-1;-1;-1;-1;53;32559
5960128;5793264;-1;-1;-1;-1;-1;53;33423
5960129;5793264;-1;-1;-1;-1;-1;51;33096
5960130;5793264;-1;-1;-1;-1;-1;51;32837
5960131;5793264;-1;-1;-1;-1;-1;52;33171
5960132;5793264;-1;-1;-1;-1;-1;52;33476
5960133;5793264;-1;-1;-1;-1;-1;53;33628
5960134;5793264;-1;-1;-1;-1;-1;55;34393
5960135;5793264;-1;-1;-1;-1;-1;54;34286
5960136;5793264;-1;-1;-1;-1;-1;55;34758
5960137;5793264;-1;-1;-1;-1;-1;55;34995
5960138;5793264;-1;-1;-1;-1;-1;56;35296
5960139;5793264;-1;-1;-1;-1;-1;58;35623
5960140;5793264;-1;-1;-1;-1;-1;58;35767
5960141;5793264;-1;-1;-1;-1;-1;61;36364
5960145;5793264;-1;-1;-1;-1;-1;61;37075
5960146;5793264;-1;-1;-1;-1;-1;59;36650
5960147;5793264;-1;-1;-1;-1;-1;59;36397
5960148;5793264;-1;-1;-1;-1;-1;59;36190
5960149;5793264;-1;-1;-1;-1;-1;60;35873
5960151;5793264;-1;-1;-1;-1;-1;60;36154
5960154;5793264;-1;-1;-1;-1;-1;60;36276
5960155;5793264;-1;-1;-1;-1;-1;60;36287
5960156;5793264;-1;-1;-1;-1;-1;61;36849
5960157;5793264;-1;-1;-1;-1;-1;63;37180
5960158;5793264;-1;-1;-1;-1;-1;64;37486
5960159;5793264;-1;-1;-1;-1;-1;67;37840
5960164;5793264;-1;-1;-1;-1;-1;62;38656
5960165;5793264;-1;-1;-1;-1;-1;65;38737
5961800;5793264;-1;-1;-1;-1;-1;52;35444
5961801;5793264;-1;-1;-1;-1;-1;50;34912
5961802;5793264;-1;-1;-1;-1;-1;-1;-1
5961803;5793264;-1;-1;-1;-1;-1;-1;-1
5961804;5793264;-1;-1;-1;-1;-1;52;35622
5961805;5793264;-1;-1;-1;-1;-1;52;35433
5961806;5793264;-1;-1;-1;-1;-1;51;35385
5961807;5793264;-1;-1;-1;-1;-1;52;35546
5961808;5793264;-1;-1;-1;-1;-1;52;35305
5961809;5793264;-1;-1;-1;-1;-1;52;34997
5961810;5793264;-1;-1;-1;-1;-1;53;35178
5961811;5793264;-1;-1;-1;-1;-1;52;35397
5961812;5793264;-1;-1;-1;-1;-1;52;34723
5961813;5793264;-1;-1;-1;-1;-1;53;34619
5961814;5793264;-1;-1;-1;-1;-1;55;34942
5961815;5793264;-1;-1;-1;-1;-1;53;35042
5961816;5793264;-1;-1;-1;-1;-1;55;35675
5961817;5793264;-1;-1;-1;-1;-1;57;35907
5961818;5793264;-1;-1;-1;-1;-1;67;36577
5961819;5793264;-1;-1;-1;-1;-1;68;36728
5961820;5793264;-1;-1;-1;-1;-1;64;36518
5961821;5793264;-1;-1;-1;-1;-1;64;36504
5961822;5793264;-1;-1;-1;-1;-1;68;36784
5961823;5793264;-1;-1;-1;-1;-1;65;34724
5961824;5793264;-1;-1;-1;-1;-1;61;34504
5961825;5793264;-1;-1;-1;-1;-1;55;34061
5961826;5793264;-1;-1;-1;-1;-1;60;34417
5961827;5793264;-1;-1;-1;-1;-1;58;35052
5961828;5793264;-1;-1;-1;-1;-1;61;35248
5961829;5793264;-1;-1;-1;-1;-1;55;35130
5961830;5793264;-1;-1;-1;-1;-1;57;35484
5961831;5793264;-1;-1;-1;-1;-1;58;35711
5961832;5793264;-1;-1;-1;-1;-1;65;36203
5961833;5793264;-1;-1;-1;-1;-1;68;37613
5961834;5793264;-1;-1;-1;-1;-1;64;36037
5961835;5793264;-1;-1;-1;-1;-1;60;35734
5961836;5793264;-1;-1;-1;-1;-1;55;35405
5961837;5793264;-1;-1;-1;-1;-1;63;35427
5961838;5793264;-1;-1;-1;-1;-1;60;35250
5961839;5793264;-1;-1;-1;-1;-1;55;34641
5961840;5793264;-1;-1;-1;-1;-1;52;34255
5961841;5793264;-1;-1;-1;-1;-1;51;33948
5961842;5793264;-1;-1;-1;-1;-1;51;33782
5961843;5793264;-1;-1;-1;-1;-1;52;33904
5961844;5793264;-1;-1;-1;-1;-1;50;33804
5961845;5793264;-1;-1;-1;-1;-1;51;34383
5961846;5793264;-1;-1;-1;-1;-1;51;34420
5961847;5793264;-1;-1;-1;-1;-1;55;34721
5961848;5793264;-1;-1;-1;-1;-1;53;32932
5961849;5793264;-1;-1;-1;-1;-1;50;31545
5961850;5793264;-1;-1;-1;-1;-1;50;31292
5961851;5793264;-1;-1;-1;-1;-1;50;31025
5961852;5793264;-1;-1;-1;-1;-1;49;30807
5961853;5793264;-1;-1;-1;-1;-1;51;30740
5961854;5793264;-1;-1;-1;-1;-1;50;30657
5961855;5793264;-1;-1;-1;-1;-1;48;29847
5961856;5793264;-1;-1;-1;-1;-1;47;29999
5961857;5793264;-1;-1;-1;-1;-1;46;29369
5961858;5793264;-1;-1;-1;-1;-1;49;29940
5961859;5793264;-1;-1;-1;-1;-1;48;30176
5961860;5793264;-1;-1;-1;-1;-1;50;30245
5961861;5793264;-1;-1;-1;-1;-1;50;30972
5961862;5793264;-1;-1;-1;-1;-1;51;31380
5961863;5793264;-1;-1;-1;-1;-1;54;31793
5961867;5793264;-1;-1;-1;-1;-1;48;28083
5961868;5793264;-1;-1;-1;-1;-1;48;27824
5961869;5793264;-1;-1;-1;-1;-1;47;27475
5961870;5793264;-1;-1;-1;-1;-1;50;27653
5961871;5793264;-1;-1;-1;-1;-1;56;28045
5961874;5793264;-1;-1;-1;-1;-1;47;26507
5961875;5793264;-1;-1;-1;-1;-1;43;26399
5961876;5793264;-1;-1;-1;-1;-1;44;26212
5961877;5793264;-1;-1;-1;-1;-1;43;25840
5961878;5793264;-1;-1;-1;-1;-1;43;25703
5961879;5793264;-1;-1;-1;-1;-1;42;25556
5961880;5793264;-1;-1;-1;-1;-1;42;25804
5961881;5793264;-1;-1;-1;-1;-1;42;25740
5961882;5793264;-1;-1;-1;-1;-1;44;26590
5961883;5793264;-1;-1;-1;-1;-1;44;26653
5961884;5793264;-1;-1;-1;-1;-1;46;27369
5961885;5793264;-1;-1;-1;-1;-1;46;27559
5961886;5793264;-1;-1;-1;-1;-1;45;27557
5961887;5793264;-1;-1;-1;-1;-1;46;27987
5961888;5793264;-1;-1;-1;-1;-1;46;28346
5961889;5793264;-1;-1;-1;-1;-1;47;28435
5961890;5793264;-1;-1;-1;-1;-1;47;28654
5961891;5793264;-1;-1;-1;-1;-1;49;29172
5961892;5793264;-1;-1;-1;-1;-1;49;29266
5961893;5793264;-1;-1;-1;-1;-1;49;30022
5961894;5793264;-1;-1;-1;-1;-1;48;30349
5961895;5793264;-1;-1;-1;-1;-1;51;31671
5961896;5793264;-1;-1;-1;-1;-1;54;31924
5961898;5793264;-1;-1;-1;-1;-1;50;31458
5961899;5793264;-1;-1;-1;-1;-1;50;31629
5961900;5793264;-1;-1;-1;-1;-1;52;32041
5961901;5793264;-1;-1;-1;-1;-1;50;32065
5961902;5793264;-1;-1;-1;-1;-1;51;32304
5961903;5793264;-1;-1;-1;-1;-1;56;32791
5961904;5793264;-1;-1;-1;-1;-1;51;32872
5961905;5793264;-1;-1;-1;-1;-1;52;33318
5961906;5793264;-1;-1;-1;-1;-1;54;33616
5961907;5793264;-1;-1;-1;-1;-1;53;33877
5961908;5793264;-1;-1;-1;-1;-1;55;34245
5961909;5793264;-1;-1;-1;-1;-1;55;34534
5961910;5793264;-1;-1;-1;-1;-1;55;34650
5961911;5793264;-1;-1;-1;-1;-1;57;34986
5961912;5793264;-1;-1;-1;-1;-1;56;35199
5961913;5793264;-1;-1;-1;-1;-1;57;35552
5961914;5793264;-1;-1;-1;-1;-1;58;35796
5961919;5793264;-1;-1;-1;-1;-1;60;36966
5961920;5793264;-1;-1;-1;-1;-1;61;36818
5961921;5793264;-1;-1;-1;-1;-1;62;36654
5961928;5793264;-1;-1;-1;-1;-1;59;36193
5961929;5793264;-1;-1;-1;-1;-1;59;36496
5961930;5793264;-1;-1;-1;-1;-1;60;36648
5961931;5793264;-1;-1;-1;-1;-1;62;37055
5961932;5793264;-1;-1;-1;-1;-1;64;37469
5961938;5793264;-1;-1;-1;-1;-1;65;38859
5961939;5793264;-1;-1;-1;-1;-1;67;39003
5963572;5793264;-1;-1;-1;-1;-1;-1;-1
5963573;5793264;-1;-1;-1;-1;-1;-1;-1
5963574;5793264;-1;-1;-1;-1;-1;54;35779
5963575;5793264;-1;-1;-1;-1;-1;53;35632
5963576;5793264;-1;-1;-1;-1;-1;55;35993
5963577;5793264;-1;-1;-1;-1;-1;52;35578
5963578;5793264;-1;-1;-1;-1;-1;53;35789
5963579;5793264;-1;-1;-1;-1;-1;52;35247
5963580;5793264;-1;-1;-1;-1;-1;55;35309
5963581;5793264;-1;-1;-1;-1;-1;52;35496
5963582;5793264;-1;-1;-1;-1;-1;53;35572
5963583;5793264;-1;-1;-1;-1;-1;53;35093
5963584;5793264;-1;-1;-1;-1;-1;53;34940
5963585;5793264;-1;-1;-1;-1;-1;59;35468
5963586;5793264;-1;-1;-1;-1;-1;56;35488
5963587;5793264;-1;-1;-1;-1;-1;60;36135
5963588;5793264;-1;-1;-1;-1;-1;64;36386
5963589;5793264;-1;-1;-1;-1;-1;67;36659
5963590;5793264;-1;-1;-1;-1;-1;62;36217
5963591;5793264;-1;-1;-1;-1;-1;61;36281
5963592;5793264;-1;-1;-1;-1;-1;57;35494
5963593;5793264;-1;-1;-1;-1;-1;57;35486
5963594;5793264;-1;-1;-1;-1;-1;54;34679
5963595;5793264;-1;-1;-1;-1;-1;53;34389
5963596;5793264;-1;-1;-1;-1;-1;55;34157
5963597;5793264;-1;-1;-1;-1;-1;56;34921
5963598;5793264;-1;-1;-1;-1;-1;54;34769
