from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5960128;5810399;411;28763;94;80;28999;-1;-1
5960129;5810399;405;28357;86;74;28619;-1;-1
5960130;5810399;406;28438;86;75;30476;-1;-1
5960131;5810399;409;28645;92;79;30789;-1;-1
5960132;5810399;407;28461;92;79;31211;-1;-1
5960133;5810399;409;28633;94;79;29483;-1;-1
5960134;5810399;411;28766;100;85;31626;-1;-1
5960135;5810399;413;28876;102;85;29890;-1;-1
5960136;5810399;412;28875;104;90;31197;-1;-1
5960137;5810399;420;29405;114;103;33553;-1;-1
5960138;5810399;416;29106;116;93;32808;-1;-1
5960139;5810399;419;29300;111;92;32486;-1;-1
5960140;5810399;419;29363;116;93;32389;-1;-1
5960141;5810399;423;29622;122;98;32696;-1;-1
5960145;5810399;476;33343;147;127;41305;-1;-1
5960146;5810399;473;33101;143;123;41063;-1;-1
5960147;5810399;468;32777;142;119;40739;-1;-1
5960148;5810399;466;32634;131;117;40596;-1;-1
5960149;5810399;467;32687;138;118;38204;-1;-1
5960151;5810399;463;32415;127;111;40186;-1;-1
5960154;5810399;469;32844;131;116;40535;-1;-1
5960155;5810399;468;32784;131;115;40475;-1;-1
5960156;5810399;473;33088;142;119;40779;-1;-1
5960157;5810399;480;33572;147;126;41263;-1;-1
5960158;5810399;484;33845;147;130;41536;-1;-1
5960159;5810399;488;34168;150;134;42466;-1;-1
5960164;5810399;506;35389;141;115;42963;-1;-1
5960165;5810399;507;35474;141;116;43049;-1;-1
5961800;5810399;446;31250;140;108;41224;-1;-1
5961801;5810399;439;30707;139;110;41308;-1;-1
5961802;5810399;461;32287;144;108;41223;-1;-1
5961803;5810399;465;32542;147;112;41478;-1;-1
5961804;5810399;435;30468;133;98;38338;-1;-1
5961805;5810399;431;30154;121;93;38025;-1;-1
5961806;5810399;431;30169;121;94;38039;-1;-1
5961807;5810399;427;29867;125;100;37823;-1;-1
5961808;5810399;423;29617;117;97;37572;-1;-1
5961809;5810399;423;29621;117;97;37576;-1;-1
5961810;5810399;421;29478;112;95;37433;-1;-1
5961811;5810399;424;29675;117;98;37630;-1;-1
5961812;5810399;422;29554;117;98;37686;-1;-1
5961813;5810399;418;29247;128;102;37916;-1;-1
5961814;5810399;420;29417;133;105;38129;-1;-1
5961815;5810399;420;29390;139;111;38308;-1;-1
5961816;5810399;422;29556;139;116;38650;-1;-1
5961817;5810399;416;29109;145;130;46565;-1;-1
5961818;5810399;412;28830;145;125;46231;-1;-1
5961819;5810399;408;28559;142;121;45904;-1;-1
5961820;5810399;405;28354;142;116;45581;-1;-1
5961821;5810399;405;28334;139;113;44214;-1;-1
5961822;5810399;404;28305;135;115;46195;-1;-1
5961823;5810399;404;28285;131;108;42486;-1;-1
5961824;5810399;404;28282;124;104;42207;-1;-1
5961825;5810399;400;28004;114;98;41827;-1;-1
5961826;5810399;396;27697;116;101;41769;-1;-1
5961827;5810399;391;27380;114;99;41626;-1;-1
5961828;5810399;390;27270;131;108;42254;-1;-1
5961829;5810399;387;27118;124;103;41868;-1;-1
5961830;5810399;379;26562;124;104;41940;-1;-1
5961831;5810399;379;26520;131;108;42211;-1;-1
5961832;5810399;381;26688;135;111;41816;-1;-1
5961833;5810399;382;26757;139;114;39597;-1;-1
5961834;5810399;383;26827;139;117;39743;-1;-1
5961835;5810399;382;26721;139;109;39204;-1;-1
5961836;5810399;377;26369;136;104;38852;-1;-1
5961837;5810399;373;26138;136;103;38782;-1;-1
5961838;5810399;370;25898;133;100;38515;-1;-1
5961839;5810399;367;25657;133;96;37976;-1;-1
5961840;5810399;366;25633;133;96;37953;-1;-1
5961841;5810399;364;25478;121;94;37396;-1;-1
5961842;5810399;368;25732;116;91;37214;-1;-1
5961843;5810399;372;26018;117;93;37359;-1;-1
5961844;5810399;355;24819;113;95;36953;-1;-1
5961845;5810399;353;24694;113;95;36677;-1;-1
5961846;5810399;352;24669;113;96;36746;-1;-1
5961847;5810399;350;24521;113;96;36794;-1;-1
5961848;5810399;351;24540;114;98;36888;-1;-1
5961849;5810399;348;24351;112;98;37132;-1;-1
5961850;5810399;346;24194;111;95;35495;-1;-1
5961851;5810399;344;24108;106;92;35281;-1;-1
5961852;5810399;342;23934;111;92;34926;-1;-1
5961853;5810399;339;23760;102;90;31729;-1;-1
5961854;5810399;337;23623;99;83;28756;-1;-1
5961855;5810399;337;23595;91;78;28421;-1;-1
5961856;5810399;334;23395;86;74;28167;-1;-1
5961857;5810399;336;23514;86;74;28344;-1;-1
5961858;5810399;339;23705;91;79;29187;-1;-1
5961859;5810399;343;24038;91;77;28992;-1;-1
5961860;5810399;343;23998;90;75;28885;-1;-1
5961861;5810399;349;24402;91;79;29039;-1;-1
5961862;5810399;352;24647;99;82;29048;-1;-1
5961863;5810399;355;24849;99;84;29162;-1;-1
5961867;5810399;355;24861;86;75;26957;-1;-1
5961868;5810399;350;24534;86;74;26946;-1;-1
5961869;5810399;346;24237;86;72;26288;-1;-1
5961870;5810399;343;23990;84;68;26032;-1;-1
5961871;5810399;340;23798;90;74;26403;-1;-1
5961874;5810399;339;23740;83;70;23248;-1;-1
5961875;5810399;341;23850;83;68;23116;-1;-1
5961876;5810399;344;24045;83;71;23814;-1;-1
5961877;5810399;344;24093;82;68;23940;-1;-1
5961878;5810399;340;23803;77;62;23502;-1;-1
5961879;5810399;342;23909;66;57;23144;-1;-1
5961880;5810399;342;23959;64;55;23013;-1;-1
5961881;5810399;342;23910;64;54;22930;-1;-1
5961882;5810399;342;23920;66;59;23774;-1;-1
5961883;5810399;342;23971;79;64;24126;-1;-1
5961884;5810399;345;24156;83;67;24383;-1;-1
5961885;5810399;351;24545;83;69;25937;-1;-1
5961886;5810399;350;24467;83;70;25963;-1;-1
5961887;5810399;349;24432;83;68;26260;-1;-1
5961888;5810399;351;24573;84;70;25589;-1;-1
5961889;5810399;354;24792;83;69;25619;-1;-1
5961890;5810399;357;25013;84;72;26033;-1;-1
5961891;5810399;358;25075;83;71;26002;-1;-1
5961892;5810399;360;25228;86;74;26699;-1;-1
5961893;5810399;363;25440;86;72;27651;-1;-1
5961894;5810399;363;25405;90;74;29286;-1;-1
5961895;5810399;365;25543;94;80;29743;-1;-1
5961896;5810399;368;25741;99;83;29942;-1;-1
5961898;5810399;390;27306;86;74;27568;-1;-1
5961899;5810399;392;27410;86;74;29383;-1;-1
5961900;5810399;393;27520;86;75;29451;-1;-1
5961901;5810399;397;27797;86;75;28070;-1;-1
5961902;5810399;400;28032;86;75;29930;-1;-1
5961903;5810399;404;28287;92;79;30185;-1;-1
5961904;5810399;414;28956;94;79;28982;-1;-1
5961905;5810399;413;28912;94;79;28938;-1;-1
5961906;5810399;411;28745;96;83;31494;-1;-1
5961907;5810399;412;28856;100;84;31605;-1;-1
5961908;5810399;414;28991;100;84;30095;-1;-1
5961909;5810399;417;29167;103;91;31288;-1;-1
5961910;5810399;417;29218;109;93;33183;-1;-1
5961911;5810399;421;29476;113;92;32938;-1;-1
5961912;5810399;420;29420;111;92;32698;-1;-1
5961913;5810399;422;29568;120;95;32725;-1;-1
5961914;5810399;424;29701;122;97;32845;-1;-1
5961919;5810399;476;33343;147;127;41305;-1;-1
5961920;5810399;475;33227;147;131;44547;-1;-1
5961921;5810399;474;33203;146;130;44523;-1;-1
5961928;5810399;477;33393;143;124;40983;-1;-1
5961929;5810399;474;33158;142;120;40747;-1;-1
5961930;5810399;474;33157;142;120;40848;-1;-1
5961931;5810399;477;33414;143;123;41711;-1;-1
5961932;5810399;485;33923;147;131;41614;-1;-1
5961938;5810399;508;35579;144;117;43154;-1;-1
5961939;5810399;509;35602;144;118;43177;-1;-1
5963572;5810399;460;32189;143;107;41125;-1;-1
5963573;5810399;464;32495;147;111;41431;-1;-1
5963574;5810399;446;31229;139;109;39099;-1;-1
5963575;5810399;438;30636;133;100;38506;-1;-1
5963576;5810399;432;30245;139;110;39214;-1;-1
5963577;5810399;429;30020;128;103;37975;-1;-1
5963578;5810399;427;29863;125;100;37818;-1;-1
5963579;5810399;427;29912;128;101;37868;-1;-1
5963580;5810399;425;29715;117;98;37671;-1;-1
5963581;5810399;426;29797;120;99;37752;-1;-1
5963582;5810399;423;29603;128;102;37939;-1;-1
5963583;5810399;425;29763;139;113;38437;-1;-1
5963584;5810399;422;29570;139;110;38245;-1;-1
5963585;5810399;425;29733;139;117;38670;-1;-1
5963586;5810399;424;29669;145;131;47574;-1;-1
5963587;5810399;418;29276;145;126;46240;-1;-1
5963588;5810399;414;28989;142;122;45956;-1;-1
5963589;5810399;411;28764;142;118;45696;-1;-1
5963590;5810399;410;28707;139;114;45443;-1;-1
5963591;5810399;410;28678;139;116;46250;-1;-1
5963592;5810399;410;28718;131;112;45927;-1;-1
5963593;5810399;411;28749;127;110;43159;-1;-1
5963594;5810399;406;28433;114;101;41991;-1;-1
5963595;5810399;403;28178;114;97;41736;-1;-1
5963596;5810399;399;27906;112;96;41655;-1;-1
5963597;5810399;393;27476;112;95;41304;-1;-1
5963598;5810399;388;27181;112;95;41343;-1;-1
5963599;5810399;385;26954;114;99;41625;-1;-1
5963600;5810399;386;27003;118;102;41156;-1;-1
5963601;5810399;382;26762;123;104;41317;-1;-1
5963602;5810399;382;26773;131;113;42337;-1;-1
5963603;5810399;388;27127;131;113;39501;-1;-1
5963604;5810399;388;27138;131;109;39191;-1;-1
5963605;5810399;384;26885;139;116;39717;-1;-1
5963606;5810399;379;26505;131;112;39394;-1;-1
5963607;5810399;377;26372;131;111;39386;-1;-1
5963608;5810399;372;26040;125;102;38359;-1;-1
5963609;5810399;376;26321;131;109;38245;-1;-1
5963610;5810399;372;26060;133;102;38380;-1;-1
5963611;5810399;368;25763;113;96;37545;-1;-1
5963612;5810399;370;25930;113;92;37257;-1;-1
5963613;5810399;369;25847;113;96;37528;-1;-1
5963614;5810399;357;25008;113;94;37594;-1;-1
5963615;5810399;356;24952;113;93;36590;-1;-1
5963616;5810399;355;24848;116;90;36368;-1;-1
5963617;5810399;355;24880;113;92;36056;-1;-1
5963618;5810399;353;24738;112;91;35959;-1;-1
5963619;5810399;353;24732;113;97;36647;-1;-1
5963620;5810399;348;24384;112;98;35686;-1;-1
5963621;5810399;347;24322;107;92;34957;-1;-1
5963622;5810399;344;24105;106;89;34680;-1;-1
5963623;5810399;343;24023;102;90;34480;-1;-1
5963624;5810399;342;23970;99;83;28775;-1;-1
5963625;5810399;341;23888;98;82;28683;-1;-1
5963626;5810399;341;23852;94;81;28876;-1;-1
5963627;5810399;340;23790;94;80;28807;-1;-1
5963628;5810399;340;23776;90;75;28475;-1;-1
5963629;5810399;344;24074;91;79;29173;-1;-1
5963630;5810399;347;24299;91;77;29249;-1;-1
5963631;5810399;348;24349;86;74;28693;-1;-1
5963632;5810399;354;24787;92;80;28859;-1;-1
5963633;5810399;357;24996;99;83;29107;-1;-1
5963635;5810399;365;25585;91;77;27678;-1;-1
5963636;5810399;359;25137;91;79;27760;-1;-1
5963637;5810399;354;24767;85;72;26803;-1;-1
5963638;5810399;351;24555;86;74;26926;-1;-1
5963639;5810399;349;24439;90;75;26476;-1;-1
5963640;5810399;349;24420;90;74;26457;-1;-1
5963645;5810399;351;24572;90;76;24168;-1;-1
5963646;5810399;348;24329;84;72;23925;-1;-1
5963647;5810399;346;24222;83;69;23713;-1;-1
5963648;5810399;344;24111;78;63;23572;-1;-1
5963649;5810399;346;24214;73;61;23431;-1;-1
5963650;5810399;345;24181;66;58;23234;-1;-1
5963651;5810399;346;24187;64;55;23557;-1;-1
5963652;5810399;346;24197;66;56;23580;-1;-1
5963653;5810399;346;24240;78;62;24032;-1;-1
5963654;5810399;349;24439;78;63;24054;-1;-1
5963655;5810399;350;24480;82;66;24275;-1;-1
5963656;5810399;353;24728;83;68;25881;-1;-1
5963657;5810399;353;24688;83;68;24749;-1;-1
5963658;5810399;355;24862;83;68;25446;-1;-1
5963659;5810399;359;25151;84;71;25771;-1;-1
5963660;5810399;361;25299;85;73;28413;-1;-1
5963661;5810399;363;25388;85;73;26146;-1;-1
5963662;5810399;364;25481;86;72;25731;-1;-1
5963663;5810399;369;25805;91;77;29490;-1;-1
5963664;5810399;367;25683;94;81;29765;-1;-1
5963665;5810399;372;26070;94;81;29768;-1;-1
5963666;5810399;376;26308;99;84;30007;-1;-1
5963667;5810399;386;27022;92;77;27786;-1;-1
5963668;5810399;385;26959;86;73;27491;-1;-1
5963669;5810399;388;27128;86;73;29298;-1;-1
5963670;5810399;392;27419;86;74;27535;-1;-1
5963671;5810399;397;27799;92;77;28261;-1;-1
5963672;5810399;399;27925;92;79;30205;-1;-1
5963673;5810399;404;28248;94;78;28313;-1;-1
5963674;5810399;422;29540;104;92;30545;-1;-1
5963675;5810399;416;29135;100;84;29290;-1;-1
5963676;5810399;414;28998;100;84;29813;-1;-1
5963677;5810399;416;29114;103;92;32279;-1;-1
5963678;5810399;418;29256;103;89;31104;-1;-1
5963679;5810399;420;29406;103;90;31309;-1;-1
5963680;5810399;426;29808;109;95;32027;-1;-1
5963681;5810399;430;30095;113;99;32551;-1;-1
5963682;5810399;426;29790;114;101;33058;-1;-1
5963683;5810399;425;29733;119;105;33470;-1;-1
5963689;5810399;480;33603;147;130;41565;-1;-1
5963690;5810399;480;33634;147;131;41596;-1;-1
5963698;5810399;482;33722;147;128;41413;-1;-1
5963699;5810399;477;33417;143;123;41715;-1;-1
5963700;5810399;476;33349;142;122;41646;-1;-1
5963701;5810399;481;33692;147;128;41383;-1;-1
5963702;5810399;482;33721;147;128;41412;-1;-1
5965339;5810399;443;31010;139;106;38881;-1;-1
5965340;5810399;446;31239;139;109;39109;-1;-1
5965341;5810399;440;30795;133;103;38666;-1;-1
5965342;5810399;436;30517;139;114;39485;-1;-1
5965343;5810399;437;30621;139;122;47017;-1;-1
5965344;5810399;433;30322;139;117;46718;-1;-1
5965345;5810399;431;30155;128;105;38110;-1;-1
5965346;5810399;430;30118;128;110;46173;-1;-1
5965347;5810399;433;30323;139;113;46384;-1;-1
5965348;5810399;427;29899;139;115;46223;-1;-1
5965349;5810399;426;29842;139;110;38240;-1;-1
5965350;5810399;427;29895;139;115;38569;-1;-1
5965351;5810399;431;30158;145;128;46442;-1;-1
5965352;5810399;426;29842;145;130;47515;-1;-1
5965353;5810399;421;29456;145;131;46528;-1;-1
5965354;5810399;417;29210;145;124;46142;-1;-1
5965355;5810399;415;29031;142;122;45963;-1;-1
5965356;5810399;414;28965;142;116;45580;-1;-1
5965357;5810399;415;29050;139;114;46130;-1;-1
5965358;5810399;413;28884;128;104;43586;-1;-1
5965359;5810399;410;28695;124;104;42253;-1;-1
5965360;5810399;406;28417;114;100;41976;-1;-1
5965361;5810399;403;28179;114;100;41961;-1;-1
5965362;5810399;397;27817;112;96;41635;-1;-1
5965363;5810399;395;27636;112;93;41209;-1;-1
5965364;5810399;390;27317;112;95;41306;-1;-1
5965365;5810399;394;27603;113;98;40825;-1;-1
5965366;5810399;389;27229;113;97;40835;-1;-1
5965367;5810399;386;27033;114;100;41019;-1;-1
5965368;5810399;386;27046;124;103;41176;-1;-1
5965369;5810399;394;27552;131;112;39879;-1;-1
5965370;5810399;392;27421;127;106;39035;-1;-1
5965371;5810399;393;27495;124;104;38841;-1;-1
5965372;5810399;385;26916;131;111;39333;-1;-1
5965373;5810399;380;26608;124;103;38647;-1;-1
5965374;5810399;377;26359;124;103;38660;-1;-1
5965375;5810399;380;26613;128;104;38681;-1;-1
5965376;5810399;378;26482;128;104;38097;-1;-1
5965377;5810399;375;26244;118;103;37372;-1;-1
5965378;5810399;368;25748;113;96;38227;-1;-1
5965379;5810399;367;25657;113;95;36961;-1;-1
5965380;5810399;362;25348;112;89;36550;-1;-1
5965381;5810399;361;25254;116;89;36547;-1;-1
5965382;5810399;360;25202;112;88;36244;-1;-1
5965383;5810399;362;25312;113;92;36516;-1;-1
5965384;5810399;358;25069;112;91;36688;-1;-1
5965385;5810399;356;24922;112;93;36346;-1;-1
5965386;5810399;353;24691;112;92;36282;-1;-1
5965387;5810399;350;24511;111;93;34969;-1;-1
5965388;5810399;348;24345;107;91;34860;-1;-1
5965389;5810399;346;24233;106;90;34480;-1;-1
5965390;5810399;346;24207;102;90;34459;-1;-1
5965391;5810399;345;24183;102;88;30926;-1;-1
5965392;5810399;345;24156;99;85;29120;-1;-1
5965393;5810399;343;23995;94;81;28840;-1;-1
5965394;5810399;343;24008;94;82;30328;-1;-1
5965395;5810399;345;24180;94;80;29417;-1;-1
5965396;5810399;350;24485;91;77;29212;-1;-1
5965397;5810399;352;24639;91;77;28698;-1;-1
5965398;5810399;353;24722;91;78;28709;-1;-1
5965399;5810399;358;25032;99;82;29034;-1;-1
5965400;5810399;365;25578;92;79;27776;-1;-1
5965401;5810399;363;25431;90;75;27511;-1;-1
5965402;5810399;359;25133;90;74;27457;-1;-1
5965403;5810399;361;25265;92;79;27783;-1;-1
5965404;5810399;355;24881;91;76;27086;-1;-1
5965412;5810399;352;24650;90;76;23655;-1;-1
5965415;5810399;348;24384;79;63;24110;-1;-1
5965416;5810399;349;24405;73;60;23883;-1;-1
5965417;5810399;351;24544;66;58;23732;-1;-1
5965418;5810399;350;24485;64;55;23509;-1;-1
5965419;5810399;350;24524;66;57;23917;-1;-1
5965420;5810399;351;24591;73;60;24134;-1;-1
5965421;5810399;353;24732;83;68;24677;-1;-1
5965422;5810399;356;24953;84;68;24877;-1;-1
5965423;5810399;358;25026;84;70;25258;-1;-1
5965424;5810399;359;25135;85;72;25728;-1;-1
5965425;5810399;362;25319;85;74;25838;-1;-1
5965426;5810399;366;25642;91;77;26430;-1;-1
5965427;5810399;368;25738;90;76;26013;-1;-1
5965428;5810399;368;25773;91;78;28054;-1;-1
5965429;5810399;371;25964;91;79;29647;-1;-1
5965430;5810399;373;26082;98;80;29757;-1;-1
5965431;5810399;372;26034;98;82;29847;-1;-1
5965432;5810399;398;27876;103;90;29359;-1;-1
5965433;5810399;385;26979;94;78;27875;-1;-1
5965434;5810399;385;26924;92;77;27762;-1;-1
5965435;5810399;388;27189;91;75;27628;-1;-1
5965436;5810399;392;27438;92;80;29760;-1;-1
5965437;5810399;396;27707;95;83;30029;-1;-1
5965438;5810399;400;28024;94;79;28402;-1;-1
5965439;5810399;404;28306;100;82;28577;-1;-1
5965440;5810399;422;29531;104;92;30536;-1;-1
5965441;5810399;423;29607;108;93;30612;-1;-1
5965442;5810399;418;29279;103;90;30405;-1;-1
5965443;5810399;420;29422;109;93;30652;-1;-1
5965444;5810399;421;29501;103;92;31446;-1;-1
5965445;5810399;422;29538;103;91;31737;-1;-1
5965446;5810399;428;29941;107;92;31980;-1;-1
5965447;5810399;430;30121;107;95;32405;-1;-1
5965448;5810399;431;30136;113;98;32822;-1;-1
5965449;5810399;432;30254;113;99;32908;-1;-1
5965466;5810399;482;33733;147;128;41424;-1;-1
5965467;5810399;482;33717;147;128;41408;-1;-1
5965468;5810399;485;33941;147;131;41632;-1;-1
5967093;5810399;447;31288;139;110;39158;-1;-1
5967094;5810399;449;31411;139;111;39281;-1;-1
5967095;5810399;447;31282;145;131;47677;-1;-1
5967096;5810399;442;30974;142;127;47370;-1;-1
5967097;5810399;440;30786;142;124;47182;-1;-1
5967098;5810399;437;30602;139;118;46775;-1;-1
5967099;5810399;435;30424;139;116;46597;-1;-1
5967100;5810399;434;30370;139;113;46425;-1;-1
5967101;5810399;432;30274;128;108;45716;-1;-1
5967102;5810399;438;30669;139;111;45908;-1;-1
5967103;5810399;431;30150;139;117;45690;-1;-1
5967104;5810399;434;30346;142;118;38744;-1;-1
5967105;5810399;431;30161;142;123;47050;-1;-1
5967106;5810399;426;29833;145;126;46298;-1;-1
5967107;5810399;423;29628;145;126;45848;-1;-1
5967108;5810399;421;29481;142;123;44179;-1;-1
5967109;5810399;422;29511;142;124;46771;-1;-1
5967110;5810399;417;29218;139;115;44392;-1;-1
5967111;5810399;419;29310;139;112;45575;-1;-1
5967112;5810399;415;29029;128;104;43164;-1;-1
5967113;5810399;411;28786;124;104;43218;-1;-1
5967114;5810399;408;28531;127;111;45696;-1;-1
5967115;5810399;403;28189;114;102;42067;-1;-1
5967116;5810399;400;27994;114;98;41567;-1;-1
5967117;5810399;399;27951;114;98;41524;-1;-1
5967118;5810399;401;28085;114;100;41316;-1;-1
5967119;5810399;395;27635;111;92;40476;-1;-1
5967120;5810399;394;27588;113;97;40729;-1;-1
5967121;5810399;391;27353;118;102;41085;-1;-1
5967122;5810399;392;27452;121;100;40958;-1;-1
5967123;5810399;394;27574;123;104;41235;-1;-1
5967124;5810399;395;27657;127;106;39004;-1;-1
5967125;5810399;390;27317;114;101;38663;-1;-1
5967126;5810399;387;27113;114;98;38460;-1;-1
5967127;5810399;386;26990;131;112;39407;-1;-1
5967128;5810399;383;26805;120;98;38279;-1;-1
5967129;5810399;379;26550;117;99;38347;-1;-1
5967130;5810399;376;26348;118;101;38532;-1;-1
5967131;5810399;373;26095;113;98;37268;-1;-1
5967132;5810399;378;26458;117;98;37066;-1;-1
5967133;5810399;373;26126;117;97;37040;-1;-1
5967134;5810399;372;26009;117;96;36670;-1;-1
5967135;5810399;364;25489;116;92;36516;-1;-1
5967136;5810399;363;25429;111;92;36497;-1;-1
5967137;5810399;371;25950;112;97;36387;-1;-1
5967138;5810399;363;25402;112;92;36756;-1;-1
5967139;5810399;368;25731;113;95;36248;-1;-1
5967140;5810399;357;25004;106;89;36102;-1;-1
5967141;5810399;353;24741;112;93;36351;-1;-1
5967142;5810399;353;24692;111;95;35149;-1;-1
5967143;5810399;352;24656;110;90;34110;-1;-1
5967144;5810399;348;24373;103;84;33963;-1;-1
5967145;5810399;349;24413;102;88;30748;-1;-1
5967146;5810399;348;24377;98;83;30565;-1;-1
5967147;5810399;347;24289;94;81;30449;-1;-1
5967148;5810399;349;24427;91;78;30041;-1;-1
5967149;5810399;349;24438;91;78;29481;-1;-1
5967150;5810399;352;24615;95;78;29276;-1;-1
5967151;5810399;356;24953;92;79;28507;-1;-1
5967152;5810399;356;24948;90;75;28178;-1;-1
5967153;5810399;360;25179;91;76;28250;-1;-1
5967154;5810399;367;25672;94;80;27870;-1;-1
5967155;5810399;365;25524;91;76;27595;-1;-1
5967156;5810399;364;25511;91;77;27625;-1;-1
5967157;5810399;362;25372;94;80;27837;-1;-1
5967158;5810399;365;25531;99;83;28050;-1;-1
5967169;5810399;355;24876;83;68;24445;-1;-1
5967170;5810399;352;24660;79;64;24133;-1;-1
5967171;5810399;353;24744;73;61;23946;-1;-1
5967172;5810399;355;24828;66;57;23922;-1;-1
5967173;5810399;354;24773;66;59;24472;-1;-1
5967174;5810399;355;24884;73;61;24589;-1;-1
5967175;5810399;358;25028;83;69;25139;-1;-1
5967176;5810399;359;25135;85;72;25374;-1;-1
5967177;5810399;363;25432;86;70;25401;-1;-1
5967178;5810399;362;25329;85;71;25471;-1;-1
