from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5945698;5810407;-1;-1;-1;-1;-1;50;32939
5945699;5810407;-1;-1;-1;-1;-1;48;31845
5945700;5810407;-1;-1;-1;-1;-1;46;31346
5945701;5810407;-1;-1;-1;-1;-1;46;31409
5945702;5810407;-1;-1;-1;-1;-1;44;30582
5945703;5810407;-1;-1;-1;-1;-1;47;30638
5945704;5810407;-1;-1;-1;-1;-1;46;30215
5945705;5810407;-1;-1;-1;-1;-1;57;30692
5945706;5810407;-1;-1;-1;-1;-1;53;30447
5945707;5810407;-1;-1;-1;-1;-1;47;30355
5945708;5810407;-1;-1;-1;-1;-1;47;30448
5945709;5810407;-1;-1;-1;-1;-1;46;30057
5945710;5810407;-1;-1;-1;-1;-1;49;30255
5945711;5810407;-1;-1;-1;-1;-1;47;30083
5945712;5810407;-1;-1;-1;-1;-1;46;30113
5945713;5810407;-1;-1;-1;-1;-1;49;30341
5945714;5810407;-1;-1;-1;-1;-1;47;30640
5945715;5810407;-1;-1;-1;-1;-1;49;28883
5945716;5810407;-1;-1;-1;-1;-1;51;33764
5945717;5810407;-1;-1;-1;-1;-1;51;33155
5945718;5810407;-1;-1;-1;-1;-1;51;32962
5945719;5810407;-1;-1;-1;-1;-1;48;32529
5945720;5810407;-1;-1;-1;-1;-1;47;32308
5945721;5810407;-1;-1;-1;-1;-1;47;32214
5945722;5810407;-1;-1;-1;-1;-1;47;32226
5945723;5810407;-1;-1;-1;-1;-1;47;32467
5945724;5810407;-1;-1;-1;-1;-1;47;31811
5945725;5810407;-1;-1;-1;-1;-1;48;31893
5945726;5810407;-1;-1;-1;-1;-1;50;32196
5945727;5810407;-1;-1;-1;-1;-1;48;32323
5945728;5810407;-1;-1;-1;-1;-1;50;31490
5945729;5810407;-1;-1;-1;-1;-1;51;31483
5945730;5810407;-1;-1;-1;-1;-1;50;31054
5945731;5810407;-1;-1;-1;-1;-1;49;30728
5945732;5810407;-1;-1;-1;-1;-1;48;30382
5945733;5810407;-1;-1;-1;-1;-1;45;29686
5945734;5810407;-1;-1;-1;-1;-1;45;29665
5945735;5810407;-1;-1;-1;-1;-1;45;29532
5945736;5810407;-1;-1;-1;-1;-1;45;29266
5945737;5810407;-1;-1;-1;-1;-1;48;29709
5945738;5810407;-1;-1;-1;-1;-1;50;30077
5945739;5810407;-1;-1;-1;-1;-1;45;28567
5945740;5810407;-1;-1;-1;-1;-1;44;28259
5945741;5810407;-1;-1;-1;-1;-1;48;29040
5945742;5810407;-1;-1;-1;-1;-1;44;27759
5945743;5810407;-1;-1;-1;-1;-1;47;28637
5945744;5810407;-1;-1;-1;-1;-1;48;28282
5945745;5810407;-1;-1;-1;-1;-1;50;28537
5945746;5810407;-1;-1;-1;-1;-1;46;27246
5945747;5810407;-1;-1;-1;-1;-1;45;26941
5945748;5810407;-1;-1;-1;-1;-1;44;26634
5945749;5810407;-1;-1;-1;-1;-1;46;26411
5945750;5810407;-1;-1;-1;-1;-1;44;26612
5945751;5810407;-1;-1;-1;-1;-1;44;26883
5945752;5810407;-1;-1;-1;-1;-1;46;27283
5945753;5810407;-1;-1;-1;-1;-1;46;27768
5945754;5810407;-1;-1;-1;-1;-1;45;27902
5945755;5810407;-1;-1;-1;-1;-1;44;26972
5945756;5810407;-1;-1;-1;-1;-1;45;27330
5945757;5810407;-1;-1;-1;-1;-1;43;27433
5945758;5810407;-1;-1;-1;-1;-1;46;24925
5945759;5810407;-1;-1;-1;-1;-1;47;24845
5945760;5810407;-1;-1;-1;-1;-1;44;24604
5945761;5810407;-1;-1;-1;-1;-1;45;24005
5945762;5810407;-1;-1;-1;-1;-1;43;23600
5945763;5810407;-1;-1;-1;-1;-1;42;23386
5945764;5810407;-1;-1;-1;-1;-1;41;23112
5945765;5810407;-1;-1;-1;-1;-1;40;22851
5945766;5810407;-1;-1;-1;-1;-1;40;22678
5945767;5810407;-1;-1;-1;-1;-1;41;23211
5945768;5810407;-1;-1;-1;-1;-1;39;22241
5945769;5810407;-1;-1;-1;-1;-1;39;22352
5945770;5810407;-1;-1;-1;-1;-1;44;22697
5945771;5810407;-1;-1;-1;-1;-1;42;23188
5945772;5810407;-1;-1;-1;-1;-1;41;23099
5945773;5810407;-1;-1;-1;-1;-1;44;24041
5945774;5810407;-1;-1;-1;-1;-1;41;23331
5945775;5810407;-1;-1;-1;-1;-1;41;23277
5945776;5810407;-1;-1;-1;-1;-1;42;24729
5945777;5810407;-1;-1;-1;-1;-1;42;24446
5945778;5810407;-1;-1;-1;-1;-1;43;23961
5945779;5810407;-1;-1;-1;-1;-1;43;24208
5945780;5810407;-1;-1;-1;-1;-1;46;24614
5945781;5810407;-1;-1;-1;-1;-1;45;25204
5945782;5810407;-1;-1;-1;-1;-1;45;25029
5945783;5810407;-1;-1;-1;-1;-1;46;25311
5945784;5810407;-1;-1;-1;-1;-1;49;25837
5945785;5810407;-1;-1;-1;-1;-1;48;26120
5945786;5810407;-1;-1;-1;-1;-1;52;26530
5945788;5810407;-1;-1;-1;-1;-1;52;26419
5945789;5810407;-1;-1;-1;-1;-1;49;26457
5945790;5810407;-1;-1;-1;-1;-1;58;29979
5945791;5810407;-1;-1;-1;-1;-1;58;29938
5945792;5810407;-1;-1;-1;-1;-1;65;30447
5945794;5810407;-1;-1;-1;-1;-1;67;35309
5945795;5810407;-1;-1;-1;-1;-1;63;35018
5945796;5810407;-1;-1;-1;-1;-1;59;34738
5945797;5810407;-1;-1;-1;-1;-1;56;34678
5945798;5810407;-1;-1;-1;-1;-1;54;34516
5945799;5810407;-1;-1;-1;-1;-1;55;34423
5945800;5810407;-1;-1;-1;-1;-1;55;33980
5945801;5810407;-1;-1;-1;-1;-1;52;33947
5945802;5810407;-1;-1;-1;-1;-1;51;33334
5945803;5810407;-1;-1;-1;-1;-1;51;31339
5945804;5810407;-1;-1;-1;-1;-1;55;32500
5945805;5810407;-1;-1;-1;-1;-1;51;31193
5945806;5810407;-1;-1;-1;-1;-1;50;31937
5945807;5810407;-1;-1;-1;-1;-1;49;31661
5945808;5810407;-1;-1;-1;-1;-1;49;31553
5945809;5810407;-1;-1;-1;-1;-1;52;31934
5945810;5810407;-1;-1;-1;-1;-1;50;31508
5945811;5810407;-1;-1;-1;-1;-1;52;31742
5945812;5810407;-1;-1;-1;-1;-1;51;32125
5945813;5810407;-1;-1;-1;-1;-1;52;32508
5945814;5810407;-1;-1;-1;-1;-1;56;33026
5945815;5810407;-1;-1;-1;-1;-1;57;33246
5945816;5810407;-1;-1;-1;-1;-1;59;34016
5945817;5810407;-1;-1;-1;-1;-1;56;34140
5945818;5810407;-1;-1;-1;-1;-1;55;34275
5945819;5810407;-1;-1;-1;-1;-1;56;34740
5945820;5810407;-1;-1;-1;-1;-1;56;34786
5945821;5810407;-1;-1;-1;-1;-1;58;35151
5945822;5810407;-1;-1;-1;-1;-1;58;35233
5945823;5810407;-1;-1;-1;-1;-1;57;35587
5945824;5810407;-1;-1;-1;-1;-1;58;35634
5945825;5810407;-1;-1;-1;-1;-1;55;35044
5945826;5810407;-1;-1;-1;-1;-1;55;34849
5945827;5810407;-1;-1;-1;-1;-1;59;34765
5945828;5810407;-1;-1;-1;-1;-1;55;34644
5945829;5810407;-1;-1;-1;-1;-1;55;35029
5945830;5810407;-1;-1;-1;-1;-1;56;35289
5945831;5810407;-1;-1;-1;-1;-1;57;35732
5945832;5810407;-1;-1;-1;-1;-1;56;34807
5945833;5810407;-1;-1;-1;-1;-1;58;35299
5945834;5810407;-1;-1;-1;-1;-1;56;34915
5947492;5810407;-1;-1;-1;-1;-1;53;35734
5947493;5810407;-1;-1;-1;-1;-1;53;35539
5947494;5810407;-1;-1;-1;-1;-1;52;35209
5947495;5810407;-1;-1;-1;-1;-1;51;34924
5947496;5810407;-1;-1;-1;-1;-1;51;34683
5947497;5810407;-1;-1;-1;-1;-1;52;34757
5947498;5810407;-1;-1;-1;-1;-1;52;34544
5947499;5810407;-1;-1;-1;-1;-1;51;34457
5947500;5810407;-1;-1;-1;-1;-1;52;33339
5947501;5810407;-1;-1;-1;-1;-1;53;33362
5947502;5810407;-1;-1;-1;-1;-1;49;32877
5947503;5810407;-1;-1;-1;-1;-1;50;32674
5947504;5810407;-1;-1;-1;-1;-1;45;31429
5947505;5810407;-1;-1;-1;-1;-1;45;31153
5947506;5810407;-1;-1;-1;-1;-1;45;31010
5947507;5810407;-1;-1;-1;-1;-1;46;30910
5947508;5810407;-1;-1;-1;-1;-1;49;30928
5947509;5810407;-1;-1;-1;-1;-1;60;33251
5947510;5810407;-1;-1;-1;-1;-1;60;30916
5947511;5810407;-1;-1;-1;-1;-1;51;31141
5947512;5810407;-1;-1;-1;-1;-1;49;30779
5947513;5810407;-1;-1;-1;-1;-1;48;30415
5947514;5810407;-1;-1;-1;-1;-1;49;30692
5947515;5810407;-1;-1;-1;-1;-1;49;30537
5947516;5810407;-1;-1;-1;-1;-1;50;31394
5947517;5810407;-1;-1;-1;-1;-1;49;31322
5947518;5810407;-1;-1;-1;-1;-1;49;30861
5947519;5810407;-1;-1;-1;-1;-1;49;31301
5947520;5810407;-1;-1;-1;-1;-1;49;29138
5947521;5810407;-1;-1;-1;-1;-1;50;29438
5947522;5810407;-1;-1;-1;-1;-1;50;33331
5947523;5810407;-1;-1;-1;-1;-1;50;33322
5947524;5810407;-1;-1;-1;-1;-1;48;32990
5947525;5810407;-1;-1;-1;-1;-1;50;32765
5947526;5810407;-1;-1;-1;-1;-1;47;32581
5947527;5810407;-1;-1;-1;-1;-1;47;32478
5947528;5810407;-1;-1;-1;-1;-1;49;32889
5947529;5810407;-1;-1;-1;-1;-1;45;31542
5947530;5810407;-1;-1;-1;-1;-1;49;32152
5947531;5810407;-1;-1;-1;-1;-1;49;32333
5947532;5810407;-1;-1;-1;-1;-1;51;32739
5947533;5810407;-1;-1;-1;-1;-1;52;33008
5947534;5810407;-1;-1;-1;-1;-1;50;31373
5947535;5810407;-1;-1;-1;-1;-1;51;31135
5947536;5810407;-1;-1;-1;-1;-1;46;32468
5947537;5810407;-1;-1;-1;-1;-1;46;30346
5947538;5810407;-1;-1;-1;-1;-1;47;30361
5947539;5810407;-1;-1;-1;-1;-1;47;29981
5947540;5810407;-1;-1;-1;-1;-1;46;29791
5947541;5810407;-1;-1;-1;-1;-1;46;29534
5947542;5810407;-1;-1;-1;-1;-1;47;29574
5947543;5810407;-1;-1;-1;-1;-1;47;29832
5947544;5810407;-1;-1;-1;-1;-1;48;29115
5947545;5810407;-1;-1;-1;-1;-1;47;28831
5947546;5810407;-1;-1;-1;-1;-1;47;28710
5947547;5810407;-1;-1;-1;-1;-1;51;28917
5947548;5810407;-1;-1;-1;-1;-1;47;28330
5947549;5810407;-1;-1;-1;-1;-1;47;28170
5947550;5810407;-1;-1;-1;-1;-1;45;27782
5947551;5810407;-1;-1;-1;-1;-1;46;27057
5947552;5810407;-1;-1;-1;-1;-1;46;27064
5947553;5810407;-1;-1;-1;-1;-1;44;26619
5947554;5810407;-1;-1;-1;-1;-1;44;26316
5947555;5810407;-1;-1;-1;-1;-1;43;26463
5947556;5810407;-1;-1;-1;-1;-1;45;27042
5947557;5810407;-1;-1;-1;-1;-1;47;27444
5947559;5810407;-1;-1;-1;-1;-1;48;28337
5947560;5810407;-1;-1;-1;-1;-1;46;28273
5947561;5810407;-1;-1;-1;-1;-1;49;28530
5947562;5810407;-1;-1;-1;-1;-1;44;27995
5947563;5810407;-1;-1;-1;-1;-1;43;25032
5947564;5810407;-1;-1;-1;-1;-1;45;24721
5947565;5810407;-1;-1;-1;-1;-1;44;24381
5947566;5810407;-1;-1;-1;-1;-1;43;24215
5947567;5810407;-1;-1;-1;-1;-1;44;23759
5947568;5810407;-1;-1;-1;-1;-1;42;23550
5947569;5810407;-1;-1;-1;-1;-1;43;23425
5947570;5810407;-1;-1;-1;-1;-1;44;23514
5947571;5810407;-1;-1;-1;-1;-1;40;23116
5947572;5810407;-1;-1;-1;-1;-1;39;22902
5947573;5810407;-1;-1;-1;-1;-1;38;22442
5947574;5810407;-1;-1;-1;-1;-1;41;23238
5947575;5810407;-1;-1;-1;-1;-1;43;23402
5947576;5810407;-1;-1;-1;-1;-1;43;23681
5947577;5810407;-1;-1;-1;-1;-1;40;23391
5947578;5810407;-1;-1;-1;-1;-1;42;24134
5947579;5810407;-1;-1;-1;-1;-1;40;23738
5947580;5810407;-1;-1;-1;-1;-1;41;23881
5947581;5810407;-1;-1;-1;-1;-1;45;24803
5947582;5810407;-1;-1;-1;-1;-1;42;24464
5947583;5810407;-1;-1;-1;-1;-1;42;24141
5947584;5810407;-1;-1;-1;-1;-1;43;24334
5947585;5810407;-1;-1;-1;-1;-1;43;24644
5947586;5810407;-1;-1;-1;-1;-1;44;25010
5947587;5810407;-1;-1;-1;-1;-1;46;25477
5947588;5810407;-1;-1;-1;-1;-1;47;25570
5947589;5810407;-1;-1;-1;-1;-1;49;25783
5947590;5810407;-1;-1;-1;-1;-1;49;26111
5947591;5810407;-1;-1;-1;-1;-1;53;26548
5947593;5810407;-1;-1;-1;-1;-1;52;26462
5947594;5810407;-1;-1;-1;-1;-1;57;33591
5947595;5810407;-1;-1;-1;-1;-1;58;33637
5947596;5810407;-1;-1;-1;-1;-1;58;33577
5947599;5810407;-1;-1;-1;-1;-1;58;34871
5947600;5810407;-1;-1;-1;-1;-1;57;34506
5947601;5810407;-1;-1;-1;-1;-1;56;34348
5947602;5810407;-1;-1;-1;-1;-1;58;34222
5947603;5810407;-1;-1;-1;-1;-1;54;34411
5947604;5810407;-1;-1;-1;-1;-1;52;34067
5947605;5810407;-1;-1;-1;-1;-1;52;33900
5947606;5810407;-1;-1;-1;-1;-1;51;33452
5947607;5810407;-1;-1;-1;-1;-1;51;33189
5947608;5810407;-1;-1;-1;-1;-1;51;32947
5947609;5810407;-1;-1;-1;-1;-1;50;32690
5947610;5810407;-1;-1;-1;-1;-1;56;32605
5947611;5810407;-1;-1;-1;-1;-1;52;32370
5947612;5810407;-1;-1;-1;-1;-1;53;32051
5947613;5810407;-1;-1;-1;-1;-1;50;32127
5947614;5810407;-1;-1;-1;-1;-1;51;31904
5947615;5810407;-1;-1;-1;-1;-1;51;31810
5947616;5810407;-1;-1;-1;-1;-1;51;31983
5947617;5810407;-1;-1;-1;-1;-1;51;32166
5947618;5810407;-1;-1;-1;-1;-1;51;32371
5947619;5810407;-1;-1;-1;-1;-1;55;32623
5947620;5810407;-1;-1;-1;-1;-1;58;32826
5947621;5810407;-1;-1;-1;-1;-1;58;34019
5947622;5810407;-1;-1;-1;-1;-1;55;33737
5947623;5810407;-1;-1;-1;-1;-1;56;34181
5947624;5810407;-1;-1;-1;-1;-1;57;34246
5947625;5810407;-1;-1;-1;-1;-1;56;34730
5947626;5810407;-1;-1;-1;-1;-1;56;34770
5947627;5810407;-1;-1;-1;-1;-1;58;35064
5947628;5810407;-1;-1;-1;-1;-1;56;35123
5947629;5810407;-1;-1;-1;-1;-1;56;35357
5947630;5810407;-1;-1;-1;-1;-1;56;35216
5947631;5810407;-1;-1;-1;-1;-1;55;35058
5947632;5810407;-1;-1;-1;-1;-1;56;35138
5947633;5810407;-1;-1;-1;-1;-1;59;35593
5947634;5810407;-1;-1;-1;-1;-1;57;35306
5947635;5810407;-1;-1;-1;-1;-1;60;35554
5947636;5810407;-1;-1;-1;-1;-1;58;35777
5947637;5810407;-1;-1;-1;-1;-1;58;36061
5947638;5810407;-1;-1;-1;-1;-1;56;35113
5949290;5810407;-1;-1;-1;-1;-1;56;37041
5949291;5810407;-1;-1;-1;-1;-1;56;37041
5949292;5810407;-1;-1;-1;-1;-1;52;35647
5949293;5810407;-1;-1;-1;-1;-1;58;36075
5949294;5810407;-1;-1;-1;-1;-1;57;35974
5949295;5810407;-1;-1;-1;-1;-1;57;35773
5949296;5810407;-1;-1;-1;-1;-1;55;35435
5949297;5810407;-1;-1;-1;-1;-1;55;35159
5949298;5810407;-1;-1;-1;-1;-1;52;34783
5949299;5810407;-1;-1;-1;-1;-1;50;34295
5949300;5810407;-1;-1;-1;-1;-1;50;34213
5949301;5810407;-1;-1;-1;-1;-1;50;34113
5949302;5810407;-1;-1;-1;-1;-1;50;33166
5949303;5810407;-1;-1;-1;-1;-1;49;32925
5949304;5810407;-1;-1;-1;-1;-1;50;32761
5949305;5810407;-1;-1;-1;-1;-1;49;32423
5949306;5810407;-1;-1;-1;-1;-1;48;32308
5949307;5810407;-1;-1;-1;-1;-1;47;31449
5949308;5810407;-1;-1;-1;-1;-1;46;31385
5949309;5810407;-1;-1;-1;-1;-1;48;31704
5949310;5810407;-1;-1;-1;-1;-1;56;32933
5949311;5810407;-1;-1;-1;-1;-1;61;33304
5949312;5810407;-1;-1;-1;-1;-1;49;31292
5949313;5810407;-1;-1;-1;-1;-1;51;31132
5949314;5810407;-1;-1;-1;-1;-1;51;30953
5949315;5810407;-1;-1;-1;-1;-1;51;30712
5949316;5810407;-1;-1;-1;-1;-1;51;30868
5949317;5810407;-1;-1;-1;-1;-1;47;30401
5949318;5810407;-1;-1;-1;-1;-1;49;31441
5949319;5810407;-1;-1;-1;-1;-1;48;31045
5949320;5810407;-1;-1;-1;-1;-1;48;30867
5949321;5810407;-1;-1;-1;-1;-1;48;31020
5949322;5810407;-1;-1;-1;-1;-1;50;31458
5949323;5810407;-1;-1;-1;-1;-1;50;29429
5949324;5810407;-1;-1;-1;-1;-1;51;33710
5949325;5810407;-1;-1;-1;-1;-1;51;33549
5949326;5810407;-1;-1;-1;-1;-1;49;33122
5949327;5810407;-1;-1;-1;-1;-1;49;33069
5949328;5810407;-1;-1;-1;-1;-1;49;33071
5949329;5810407;-1;-1;-1;-1;-1;49;33290
5949330;5810407;-1;-1;-1;-1;-1;58;33983
5949331;5810407;-1;-1;-1;-1;-1;49;33083
5949332;5810407;-1;-1;-1;-1;-1;51;33497
5949333;5810407;-1;-1;-1;-1;-1;46;32163
5949334;5810407;-1;-1;-1;-1;-1;46;32396
5949335;5810407;-1;-1;-1;-1;-1;55;33176
5949336;5810407;-1;-1;-1;-1;-1;46;32876
5949337;5810407;-1;-1;-1;-1;-1;49;31328
5949338;5810407;-1;-1;-1;-1;-1;49;31082
5949339;5810407;-1;-1;-1;-1;-1;50;31226
5949340;5810407;-1;-1;-1;-1;-1;47;30350
5949341;5810407;-1;-1;-1;-1;-1;46;30096
5949342;5810407;-1;-1;-1;-1;-1;48;30319
5949343;5810407;-1;-1;-1;-1;-1;47;29822
5949344;5810407;-1;-1;-1;-1;-1;47;29877
5949345;5810407;-1;-1;-1;-1;-1;47;30169
5949346;5810407;-1;-1;-1;-1;-1;49;29388
5949347;5810407;-1;-1;-1;-1;-1;51;29349
5949348;5810407;-1;-1;-1;-1;-1;48;28566
5949349;5810407;-1;-1;-1;-1;-1;48;28543
5949350;5810407;-1;-1;-1;-1;-1;46;28041
5949351;5810407;-1;-1;-1;-1;-1;50;28365
5949352;5810407;-1;-1;-1;-1;-1;50;27544
5949353;5810407;-1;-1;-1;-1;-1;44;27279
5949354;5810407;-1;-1;-1;-1;-1;45;27393
5949355;5810407;-1;-1;-1;-1;-1;45;26729
5949356;5810407;-1;-1;-1;-1;-1;48;27233
5949357;5810407;-1;-1;-1;-1;-1;48;27189
5949358;5810407;-1;-1;-1;-1;-1;47;27174
5949359;5810407;-1;-1;-1;-1;-1;48;27546
5949363;5810407;-1;-1;-1;-1;-1;51;28658
5949364;5810407;-1;-1;-1;-1;-1;49;27645
5949365;5810407;-1;-1;-1;-1;-1;50;27314
5949366;5810407;-1;-1;-1;-1;-1;49;27354
5949367;5810407;-1;-1;-1;-1;-1;43;24487
5949368;5810407;-1;-1;-1;-1;-1;43;24428
5949369;5810407;-1;-1;-1;-1;-1;43;24089
5949370;5810407;-1;-1;-1;-1;-1;43;24122
5949371;5810407;-1;-1;-1;-1;-1;44;23657
5949372;5810407;-1;-1;-1;-1;-1;47;23418
5949373;5810407;-1;-1;-1;-1;-1;42;23080
5949374;5810407;-1;-1;-1;-1;-1;40;22777
5949375;5810407;-1;-1;-1;-1;-1;39;22606
5949376;5810407;-1;-1;-1;-1;-1;39;22886
5949377;5810407;-1;-1;-1;-1;-1;41;23206
5949378;5810407;-1;-1;-1;-1;-1;42;23502
5949379;5810407;-1;-1;-1;-1;-1;41;23841
5949380;5810407;-1;-1;-1;-1;-1;42;24004
5949381;5810407;-1;-1;-1;-1;-1;42;24167
5949382;5810407;-1;-1;-1;-1;-1;52;25258
5949383;5810407;-1;-1;-1;-1;-1;42;24307
5949384;5810407;-1;-1;-1;-1;-1;47;24692
5949385;5810407;-1;-1;-1;-1;-1;43;24435
5949386;5810407;-1;-1;-1;-1;-1;43;24468
5949387;5810407;-1;-1;-1;-1;-1;46;24858
5949388;5810407;-1;-1;-1;-1;-1;48;25101
5949389;5810407;-1;-1;-1;-1;-1;47;25865
5949390;5810407;-1;-1;-1;-1;-1;47;26032
5949391;5810407;-1;-1;-1;-1;-1;48;26406
5949392;5810407;-1;-1;-1;-1;-1;51;26750
5949393;5810407;-1;-1;-1;-1;-1;56;27316
5949401;5810407;-1;-1;-1;-1;-1;56;34685
5949402;5810407;-1;-1;-1;-1;-1;55;34388
5949403;5810407;-1;-1;-1;-1;-1;55;34112
5949404;5810407;-1;-1;-1;-1;-1;55;34776
5949405;5810407;-1;-1;-1;-1;-1;53;34370
5949406;5810407;-1;-1;-1;-1;-1;53;34244
5949407;5810407;-1;-1;-1;-1;-1;51;33797
5949408;5810407;-1;-1;-1;-1;-1;51;33605
5949409;5810407;-1;-1;-1;-1;-1;54;33758
5949410;5810407;-1;-1;-1;-1;-1;52;33588
5949411;5810407;-1;-1;-1;-1;-1;53;34261
5949412;5810407;-1;-1;-1;-1;-1;54;32732
5949413;5810407;-1;-1;-1;-1;-1;54;32560
5949414;5810407;-1;-1;-1;-1;-1;52;32221
5949415;5810407;-1;-1;-1;-1;-1;54;32805
5949416;5810407;-1;-1;-1;-1;-1;53;32831
5949417;5810407;-1;-1;-1;-1;-1;51;32369
5949418;5810407;-1;-1;-1;-1;-1;51;32191
5949419;5810407;-1;-1;-1;-1;-1;52;32385
5949420;5810407;-1;-1;-1;-1;-1;54;32649
5949421;5810407;-1;-1;-1;-1;-1;55;32627
5949422;5810407;-1;-1;-1;-1;-1;58;32812
5949423;5810407;-1;-1;-1;-1;-1;54;33551
5949424;5810407;-1;-1;-1;-1;-1;54;33514
5949425;5810407;-1;-1;-1;-1;-1;54;33904
5949426;5810407;-1;-1;-1;-1;-1;55;33968
5949427;5810407;-1;-1;-1;-1;-1;58;34530
5949428;5810407;-1;-1;-1;-1;-1;56;34405
5949429;5810407;-1;-1;-1;-1;-1;55;34661
5949430;5810407;-1;-1;-1;-1;-1;56;35295
5949431;5810407;-1;-1;-1;-1;-1;56;35259
5949432;5810407;-1;-1;-1;-1;-1;56;35419
5949433;5810407;-1;-1;-1;-1;-1;58;35734
5949434;5810407;-1;-1;-1;-1;-1;58;35934
5949435;5810407;-1;-1;-1;-1;-1;56;35386
5949436;5810407;-1;-1;-1;-1;-1;58;35648
5949437;5810407;-1;-1;-1;-1;-1;62;35653
5951089;5810407;-1;-1;-1;-1;-1;52;35647
5951090;5810407;-1;-1;-1;-1;-1;52;35647
5951091;5810407;-1;-1;-1;-1;-1;59;36145
5951092;5810407;-1;-1;-1;-1;-1;57;35935
5951093;5810407;-1;-1;-1;-1;-1;-1;-1
5951094;5810407;-1;-1;-1;-1;-1;-1;-1
5951095;5810407;-1;-1;-1;-1;-1;-1;-1
5951096;5810407;-1;-1;-1;-1;-1;54;34944
5951097;5810407;-1;-1;-1;-1;-1;50;34215
5951098;5810407;-1;-1;-1;-1;-1;50;33998
5951099;5810407;-1;-1;-1;-1;-1;49;33915
5951100;5810407;-1;-1;-1;-1;-1;49;33732
5951101;5810407;-1;-1;-1;-1;-1;49;33862
5951102;5810407;-1;-1;-1;-1;-1;50;33823
5951103;5810407;-1;-1;-1;-1;-1;47;31901
5951104;5810407;-1;-1;-1;-1;-1;48;32027
5951105;5810407;-1;-1;-1;-1;-1;46;31673
5951106;5810407;-1;-1;-1;-1;-1;47;31868
5951107;5810407;-1;-1;-1;-1;-1;48;31891
5951108;5810407;-1;-1;-1;-1;-1;57;33003
5951109;5810407;-1;-1;-1;-1;-1;54;32897
5951110;5810407;-1;-1;-1;-1;-1;49;31327
5951111;5810407;-1;-1;-1;-1;-1;53;34331
5951112;5810407;-1;-1;-1;-1;-1;55;34438
5951113;5810407;-1;-1;-1;-1;-1;58;34747
5951114;5810407;-1;-1;-1;-1;-1;52;30916
5951115;5810407;-1;-1;-1;-1;-1;52;31612
5951116;5810407;-1;-1;-1;-1;-1;49;31391
5951117;5810407;-1;-1;-1;-1;-1;49;31330
5951118;5810407;-1;-1;-1;-1;-1;49;31411
5951119;5810407;-1;-1;-1;-1;-1;48;31231
5951120;5810407;-1;-1;-1;-1;-1;51;31639
5951121;5810407;-1;-1;-1;-1;-1;52;32044
5951122;5810407;-1;-1;-1;-1;-1;52;29823
5951123;5810407;-1;-1;-1;-1;-1;52;33945
5951124;5810407;-1;-1;-1;-1;-1;50;33446
5951125;5810407;-1;-1;-1;-1;-1;51;33565
5951126;5810407;-1;-1;-1;-1;-1;49;33388
5951127;5810407;-1;-1;-1;-1;-1;50;33520
5951128;5810407;-1;-1;-1;-1;-1;56;33814
5951129;5810407;-1;-1;-1;-1;-1;50;33466
5951130;5810407;-1;-1;-1;-1;-1;49;33409
5951131;5810407;-1;-1;-1;-1;-1;50;33726
5951132;5810407;-1;-1;-1;-1;-1;51;34138
5951133;5810407;-1;-1;-1;-1;-1;54;34630
5951134;5810407;-1;-1;-1;-1;-1;52;31716
5951135;5810407;-1;-1;-1;-1;-1;49;31448
5951136;5810407;-1;-1;-1;-1;-1;51;31384
5951137;5810407;-1;-1;-1;-1;-1;49;31164
5951138;5810407;-1;-1;-1;-1;-1;50;31458
5951139;5810407;-1;-1;-1;-1;-1;50;30319
5951140;5810407;-1;-1;-1;-1;-1;48;30464
5951141;5810407;-1;-1;-1;-1;-1;48;30458
5951142;5810407;-1;-1;-1;-1;-1;47;30134
5951143;5810407;-1;-1;-1;-1;-1;48;30202
5951144;5810407;-1;-1;-1;-1;-1;48;30364
5951145;5810407;-1;-1;-1;-1;-1;54;30905
5951146;5810407;-1;-1;-1;-1;-1;51;28750
5951147;5810407;-1;-1;-1;-1;-1;49;28613
5951148;5810407;-1;-1;-1;-1;-1;48;28470
5951149;5810407;-1;-1;-1;-1;-1;48;28260
5951150;5810407;-1;-1;-1;-1;-1;46;27648
5951151;5810407;-1;-1;-1;-1;-1;45;27389
5951152;5810407;-1;-1;-1;-1;-1;44;27071
5951153;5810407;-1;-1;-1;-1;-1;45;27013
5951154;5810407;-1;-1;-1;-1;-1;51;27436
5951155;5810407;-1;-1;-1;-1;-1;51;27414
5951156;5810407;-1;-1;-1;-1;-1;50;27354
5951157;5810407;-1;-1;-1;-1;-1;51;27794
5951163;5810407;-1;-1;-1;-1;-1;50;27328
5951164;5810407;-1;-1;-1;-1;-1;46;26999
5951165;5810407;-1;-1;-1;-1;-1;45;26711
5951166;5810407;-1;-1;-1;-1;-1;47;26677
5951167;5810407;-1;-1;-1;-1;-1;44;25970
5951168;5810407;-1;-1;-1;-1;-1;45;25963
5951169;5810407;-1;-1;-1;-1;-1;43;23977
5951170;5810407;-1;-1;-1;-1;-1;45;26120
5951171;5810407;-1;-1;-1;-1;-1;41;23228
5951172;5810407;-1;-1;-1;-1;-1;40;23182
5951173;5810407;-1;-1;-1;-1;-1;39;22843
5951174;5810407;-1;-1;-1;-1;-1;40;23490
5951175;5810407;-1;-1;-1;-1;-1;41;23727
