from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5864974;5793263;-1;-1;-1;-1;-1;64;36458
5864975;5793263;-1;-1;-1;-1;-1;64;36458
5864976;5793263;-1;-1;-1;-1;-1;64;36187
5864977;5793263;-1;-1;-1;-1;-1;70;36664
5864978;5793263;-1;-1;-1;-1;-1;74;39457
5864979;5793263;-1;-1;-1;-1;-1;72;39617
5864980;5793263;-1;-1;-1;-1;-1;75;39764
5864981;5793263;-1;-1;-1;-1;-1;76;40021
5864982;5793263;-1;-1;-1;-1;-1;77;40048
5864983;5793263;-1;-1;-1;-1;-1;74;39987
5864984;5793263;-1;-1;-1;-1;-1;59;32280
5864985;5793263;-1;-1;-1;-1;-1;58;32189
5864986;5793263;-1;-1;-1;-1;-1;60;32634
5864987;5793263;-1;-1;-1;-1;-1;60;29702
5864988;5793263;-1;-1;-1;-1;-1;58;29333
5864989;5793263;-1;-1;-1;-1;-1;60;29207
5864990;5793263;-1;-1;-1;-1;-1;59;28771
5864991;5793263;-1;-1;-1;-1;-1;59;28549
5864992;5793263;-1;-1;-1;-1;-1;57;28160
5864993;5793263;-1;-1;-1;-1;-1;59;28382
5864994;5793263;-1;-1;-1;-1;-1;61;28563
5864995;5793263;-1;-1;-1;-1;-1;56;27022
5864996;5793263;-1;-1;-1;-1;-1;55;27401
5864997;5793263;-1;-1;-1;-1;-1;56;27433
5864998;5793263;-1;-1;-1;-1;-1;57;26728
5864999;5793263;-1;-1;-1;-1;-1;56;26231
5865000;5793263;-1;-1;-1;-1;-1;55;25988
5865001;5793263;-1;-1;-1;-1;-1;52;25158
5865002;5793263;-1;-1;-1;-1;-1;50;24650
5865003;5793263;-1;-1;-1;-1;-1;54;25054
5865004;5793263;-1;-1;-1;-1;-1;50;23878
5865005;5793263;-1;-1;-1;-1;-1;49;23708
5865006;5793263;-1;-1;-1;-1;-1;49;23264
5865007;5793263;-1;-1;-1;-1;-1;48;22974
5865008;5793263;-1;-1;-1;-1;-1;49;22529
5865009;5793263;-1;-1;-1;-1;-1;46;22258
5865010;5793263;-1;-1;-1;-1;-1;46;22320
5865011;5793263;-1;-1;-1;-1;-1;45;22084
5865012;5793263;-1;-1;-1;-1;-1;48;22173
5865013;5793263;-1;-1;-1;-1;-1;50;21890
5865014;5793263;-1;-1;-1;-1;-1;44;21466
5865015;5793263;-1;-1;-1;-1;-1;50;21083
5865016;5793263;-1;-1;-1;-1;-1;48;19970
5865017;5793263;-1;-1;-1;-1;-1;45;20155
5865018;5793263;-1;-1;-1;-1;-1;43;19603
5865019;5793263;-1;-1;-1;-1;-1;46;19886
5865020;5793263;-1;-1;-1;-1;-1;52;22009
5865021;5793263;-1;-1;-1;-1;-1;44;16904
5865022;5793263;-1;-1;-1;-1;-1;42;16690
5865023;5793263;-1;-1;-1;-1;-1;39;16278
5865024;5793263;-1;-1;-1;-1;-1;39;16040
5865025;5793263;-1;-1;-1;-1;-1;38;15715
5865026;5793263;-1;-1;-1;-1;-1;40;16087
5865027;5793263;-1;-1;-1;-1;-1;40;15322
5865028;5793263;-1;-1;-1;-1;-1;36;12117
5865029;5793263;-1;-1;-1;-1;-1;34;12121
5865030;5793263;-1;-1;-1;-1;-1;35;13823
5865031;5793263;-1;-1;-1;-1;-1;35;12116
5865032;5793263;-1;-1;-1;-1;-1;35;12124
5865033;5793263;-1;-1;-1;-1;-1;36;11725
5865034;5793263;-1;-1;-1;-1;-1;33;11415
5865035;5793263;-1;-1;-1;-1;-1;35;11737
5865036;5793263;-1;-1;-1;-1;-1;40;16045
5865037;5793263;-1;-1;-1;-1;-1;36;15154
5865038;5793263;-1;-1;-1;-1;-1;35;14794
5865039;5793263;-1;-1;-1;-1;-1;38;15107
5865040;5793263;-1;-1;-1;-1;-1;37;14836
5865041;5793263;-1;-1;-1;-1;-1;36;15116
5865042;5793263;-1;-1;-1;-1;-1;37;15431
5865043;5793263;-1;-1;-1;-1;-1;37;15801
5865044;5793263;-1;-1;-1;-1;-1;41;16327
5865045;5793263;-1;-1;-1;-1;-1;39;16290
5865046;5793263;-1;-1;-1;-1;-1;41;16785
5865047;5793263;-1;-1;-1;-1;-1;40;16503
5865048;5793263;-1;-1;-1;-1;-1;41;16763
5865049;5793263;-1;-1;-1;-1;-1;43;17148
5865050;5793263;-1;-1;-1;-1;-1;43;17382
5865051;5793263;-1;-1;-1;-1;-1;45;21454
5865052;5793263;-1;-1;-1;-1;-1;45;21166
5865053;5793263;-1;-1;-1;-1;-1;44;20867
5865054;5793263;-1;-1;-1;-1;-1;44;20924
5865055;5793263;-1;-1;-1;-1;-1;42;20538
5865056;5793263;-1;-1;-1;-1;-1;43;20580
5865057;5793263;-1;-1;-1;-1;-1;46;22193
5865058;5793263;-1;-1;-1;-1;-1;45;21597
5865059;5793263;-1;-1;-1;-1;-1;45;19229
5865060;5793263;-1;-1;-1;-1;-1;47;19107
5865061;5793263;-1;-1;-1;-1;-1;43;18182
5865062;5793263;-1;-1;-1;-1;-1;44;18342
5865063;5793263;-1;-1;-1;-1;-1;46;20525
5865064;5793263;-1;-1;-1;-1;-1;46;21047
5865065;5793263;-1;-1;-1;-1;-1;49;20976
5865066;5793263;-1;-1;-1;-1;-1;48;20203
5865067;5793263;-1;-1;-1;-1;-1;51;20453
5865068;5793263;-1;-1;-1;-1;-1;48;19959
5865069;5793263;-1;-1;-1;-1;-1;52;22578
5865070;5793263;-1;-1;-1;-1;-1;49;22838
5865071;5793263;-1;-1;-1;-1;-1;52;23276
5865072;5793263;-1;-1;-1;-1;-1;52;23782
5865073;5793263;-1;-1;-1;-1;-1;52;23941
5865074;5793263;-1;-1;-1;-1;-1;52;24080
5865075;5793263;-1;-1;-1;-1;-1;58;25106
5865076;5793263;-1;-1;-1;-1;-1;57;25037
5865077;5793263;-1;-1;-1;-1;-1;56;22933
5865078;5793263;-1;-1;-1;-1;-1;53;22506
5865079;5793263;-1;-1;-1;-1;-1;55;22488
5865080;5793263;-1;-1;-1;-1;-1;55;23952
5865081;5793263;-1;-1;-1;-1;-1;54;23750
5865082;5793263;-1;-1;-1;-1;-1;56;23503
5865083;5793263;-1;-1;-1;-1;-1;55;23220
5865084;5793263;-1;-1;-1;-1;-1;52;30725
5865085;5793263;-1;-1;-1;-1;-1;52;30517
5865086;5793263;-1;-1;-1;-1;-1;52;30671
5865087;5793263;-1;-1;-1;-1;-1;60;31304
5865088;5793263;-1;-1;-1;-1;-1;56;31545
5865089;5793263;-1;-1;-1;-1;-1;55;31568
5865090;5793263;-1;-1;-1;-1;-1;56;31913
5865091;5793263;-1;-1;-1;-1;-1;57;32386
5865092;5793263;-1;-1;-1;-1;-1;59;32740
5865093;5793263;-1;-1;-1;-1;-1;62;33058
5865094;5793263;-1;-1;-1;-1;-1;67;35527
5865095;5793263;-1;-1;-1;-1;-1;69;35634
5865096;5793263;-1;-1;-1;-1;-1;62;35307
5865097;5793263;-1;-1;-1;-1;-1;62;35137
5865098;5793263;-1;-1;-1;-1;-1;64;34407
5865099;5793263;-1;-1;-1;-1;-1;64;34407
5865100;5793263;-1;-1;-1;-1;-1;64;34407
5865101;5793263;-1;-1;-1;-1;-1;65;34796
5865102;5793263;-1;-1;-1;-1;-1;65;34908
5866818;5793263;-1;-1;-1;-1;-1;75;44132
5866819;5793263;-1;-1;-1;-1;-1;74;44146
5866820;5793263;-1;-1;-1;-1;-1;71;43773
5866821;5793263;-1;-1;-1;-1;-1;71;43674
5866822;5793263;-1;-1;-1;-1;-1;70;43911
5866823;5793263;-1;-1;-1;-1;-1;72;44069
5866824;5793263;-1;-1;-1;-1;-1;75;44464
5866825;5793263;-1;-1;-1;-1;-1;74;39621
5866826;5793263;-1;-1;-1;-1;-1;71;39452
5866827;5793263;-1;-1;-1;-1;-1;71;39057
5866828;5793263;-1;-1;-1;-1;-1;70;38986
5866829;5793263;-1;-1;-1;-1;-1;73;39003
5866830;5793263;-1;-1;-1;-1;-1;69;38709
5866831;5793263;-1;-1;-1;-1;-1;67;37497
5866832;5793263;-1;-1;-1;-1;-1;68;37746
5866833;5793263;-1;-1;-1;-1;-1;68;37858
5866834;5793263;-1;-1;-1;-1;-1;68;37858
5866835;5793263;-1;-1;-1;-1;-1;67;37296
5866836;5793263;-1;-1;-1;-1;-1;67;37400
5866837;5793263;-1;-1;-1;-1;-1;68;37643
5866838;5793263;-1;-1;-1;-1;-1;68;37624
5866839;5793263;-1;-1;-1;-1;-1;76;38970
5866840;5793263;-1;-1;-1;-1;-1;73;38751
5866841;5793263;-1;-1;-1;-1;-1;73;39381
5866842;5793263;-1;-1;-1;-1;-1;71;39133
5866843;5793263;-1;-1;-1;-1;-1;73;39523
5866844;5793263;-1;-1;-1;-1;-1;73;39819
5866845;5793263;-1;-1;-1;-1;-1;75;39942
5866846;5793263;-1;-1;-1;-1;-1;74;40003
5866847;5793263;-1;-1;-1;-1;-1;58;31991
5866848;5793263;-1;-1;-1;-1;-1;60;32301
5866849;5793263;-1;-1;-1;-1;-1;63;32794
5866850;5793263;-1;-1;-1;-1;-1;63;29756
5866851;5793263;-1;-1;-1;-1;-1;60;29408
5866852;5793263;-1;-1;-1;-1;-1;59;29043
5866853;5793263;-1;-1;-1;-1;-1;59;28841
5866854;5793263;-1;-1;-1;-1;-1;58;28474
5866855;5793263;-1;-1;-1;-1;-1;56;28121
5866856;5793263;-1;-1;-1;-1;-1;58;27930
5866857;5793263;-1;-1;-1;-1;-1;58;27839
5866858;5793263;-1;-1;-1;-1;-1;56;27032
5866859;5793263;-1;-1;-1;-1;-1;55;27408
5866860;5793263;-1;-1;-1;-1;-1;54;27230
5866861;5793263;-1;-1;-1;-1;-1;54;26536
5866862;5793263;-1;-1;-1;-1;-1;53;26009
5866863;5793263;-1;-1;-1;-1;-1;54;25858
5866864;5793263;-1;-1;-1;-1;-1;52;25729
5866865;5793263;-1;-1;-1;-1;-1;53;25041
5866866;5793263;-1;-1;-1;-1;-1;54;24998
5866867;5793263;-1;-1;-1;-1;-1;50;23938
5866868;5793263;-1;-1;-1;-1;-1;49;23638
5866869;5793263;-1;-1;-1;-1;-1;49;23700
5866870;5793263;-1;-1;-1;-1;-1;49;23229
5866871;5793263;-1;-1;-1;-1;-1;47;22589
5866872;5793263;-1;-1;-1;-1;-1;46;22362
5866873;5793263;-1;-1;-1;-1;-1;48;21973
5866874;5793263;-1;-1;-1;-1;-1;46;21857
5866875;5793263;-1;-1;-1;-1;-1;45;21477
5866876;5793263;-1;-1;-1;-1;-1;48;21725
5866877;5793263;-1;-1;-1;-1;-1;50;21372
5866878;5793263;-1;-1;-1;-1;-1;46;19633
5866879;5793263;-1;-1;-1;-1;-1;45;19742
5866880;5793263;-1;-1;-1;-1;-1;45;19733
5866881;5793263;-1;-1;-1;-1;-1;44;19466
5866882;5793263;-1;-1;-1;-1;-1;47;19923
5866883;5793263;-1;-1;-1;-1;-1;43;19647
5866884;5793263;-1;-1;-1;-1;-1;-1;-1
5866885;5793263;-1;-1;-1;-1;-1;43;16760
5866886;5793263;-1;-1;-1;-1;-1;40;16291
5866887;5793263;-1;-1;-1;-1;-1;38;15918
5866888;5793263;-1;-1;-1;-1;-1;38;15649
5866889;5793263;-1;-1;-1;-1;-1;38;15320
5866890;5793263;-1;-1;-1;-1;-1;38;15162
5866891;5793263;-1;-1;-1;-1;-1;36;14759
5866892;5793263;-1;-1;-1;-1;-1;36;14473
5866893;5793263;-1;-1;-1;-1;-1;35;14318
5866894;5793263;-1;-1;-1;-1;-1;38;14642
5866895;5793263;-1;-1;-1;-1;-1;34;12079
5866896;5793263;-1;-1;-1;-1;-1;36;12278
5866897;5793263;-1;-1;-1;-1;-1;33;11725
5866898;5793263;-1;-1;-1;-1;-1;36;11996
5866899;5793263;-1;-1;-1;-1;-1;38;15789
5866900;5793263;-1;-1;-1;-1;-1;37;15296
5866901;5793263;-1;-1;-1;-1;-1;37;15509
5866902;5793263;-1;-1;-1;-1;-1;37;15266
5866903;5793263;-1;-1;-1;-1;-1;37;15554
5866904;5793263;-1;-1;-1;-1;-1;41;16868
5866905;5793263;-1;-1;-1;-1;-1;41;16006
5866906;5793263;-1;-1;-1;-1;-1;37;15701
5866907;5793263;-1;-1;-1;-1;-1;38;16021
5866908;5793263;-1;-1;-1;-1;-1;38;16263
5866909;5793263;-1;-1;-1;-1;-1;44;17084
5866910;5793263;-1;-1;-1;-1;-1;43;16700
5866911;5793263;-1;-1;-1;-1;-1;42;16834
5866912;5793263;-1;-1;-1;-1;-1;41;17048
5866913;5793263;-1;-1;-1;-1;-1;42;17348
5866914;5793263;-1;-1;-1;-1;-1;43;19330
5866915;5793263;-1;-1;-1;-1;-1;45;21158
5866916;5793263;-1;-1;-1;-1;-1;44;20840
5866917;5793263;-1;-1;-1;-1;-1;42;20018
5866918;5793263;-1;-1;-1;-1;-1;44;20385
5866919;5793263;-1;-1;-1;-1;-1;46;21703
5866920;5793263;-1;-1;-1;-1;-1;45;21370
5866921;5793263;-1;-1;-1;-1;-1;47;21746
5866922;5793263;-1;-1;-1;-1;-1;46;19372
5866923;5793263;-1;-1;-1;-1;-1;44;18841
5866924;5793263;-1;-1;-1;-1;-1;44;18563
5866925;5793263;-1;-1;-1;-1;-1;44;18541
5866926;5793263;-1;-1;-1;-1;-1;47;20571
5866927;5793263;-1;-1;-1;-1;-1;46;23225
5866928;5793263;-1;-1;-1;-1;-1;47;20929
5866929;5793263;-1;-1;-1;-1;-1;45;21107
5866930;5793263;-1;-1;-1;-1;-1;50;21665
5866931;5793263;-1;-1;-1;-1;-1;49;20276
5866932;5793263;-1;-1;-1;-1;-1;49;22369
5866933;5793263;-1;-1;-1;-1;-1;50;23305
5866934;5793263;-1;-1;-1;-1;-1;52;23507
5866935;5793263;-1;-1;-1;-1;-1;51;23484
5866936;5793263;-1;-1;-1;-1;-1;52;23707
5866937;5793263;-1;-1;-1;-1;-1;52;24108
5866938;5793263;-1;-1;-1;-1;-1;55;24714
5866939;5793263;-1;-1;-1;-1;-1;59;25156
5866940;5793263;-1;-1;-1;-1;-1;56;23053
5866941;5793263;-1;-1;-1;-1;-1;54;23027
5866942;5793263;-1;-1;-1;-1;-1;55;22826
5866943;5793263;-1;-1;-1;-1;-1;55;23925
5866944;5793263;-1;-1;-1;-1;-1;56;23865
5866945;5793263;-1;-1;-1;-1;-1;58;28067
5866946;5793263;-1;-1;-1;-1;-1;55;31452
5866947;5793263;-1;-1;-1;-1;-1;53;30854
5866948;5793263;-1;-1;-1;-1;-1;52;30391
5866949;5793263;-1;-1;-1;-1;-1;52;30680
5866950;5793263;-1;-1;-1;-1;-1;57;31043
5866951;5793263;-1;-1;-1;-1;-1;54;31307
5866952;5793263;-1;-1;-1;-1;-1;55;31548
5866953;5793263;-1;-1;-1;-1;-1;55;31840
5866954;5793263;-1;-1;-1;-1;-1;57;32303
5866955;5793263;-1;-1;-1;-1;-1;61;32863
5866956;5793263;-1;-1;-1;-1;-1;65;35195
5866957;5793263;-1;-1;-1;-1;-1;64;35077
5866958;5793263;-1;-1;-1;-1;-1;65;35388
5866959;5793263;-1;-1;-1;-1;-1;67;35628
5866960;5793263;-1;-1;-1;-1;-1;68;35577
5866961;5793263;-1;-1;-1;-1;-1;70;34806
5866962;5793263;-1;-1;-1;-1;-1;71;34908
5866963;5793263;-1;-1;-1;-1;-1;64;34372
5866964;5793263;-1;-1;-1;-1;-1;65;34796
5866965;5793263;-1;-1;-1;-1;-1;65;34908
5868680;5793263;-1;-1;-1;-1;-1;72;43924
5868681;5793263;-1;-1;-1;-1;-1;71;43908
5868682;5793263;-1;-1;-1;-1;-1;71;43778
5868683;5793263;-1;-1;-1;-1;-1;70;43473
5868684;5793263;-1;-1;-1;-1;-1;69;43598
5868685;5793263;-1;-1;-1;-1;-1;69;43401
5868686;5793263;-1;-1;-1;-1;-1;74;44419
5868687;5793263;-1;-1;-1;-1;-1;68;42792
5868688;5793263;-1;-1;-1;-1;-1;67;42738
5868689;5793263;-1;-1;-1;-1;-1;69;38778
5868690;5793263;-1;-1;-1;-1;-1;70;38595
5868691;5793263;-1;-1;-1;-1;-1;73;38800
5868692;5793263;-1;-1;-1;-1;-1;68;38035
5868693;5793263;-1;-1;-1;-1;-1;73;37923
5868694;5793263;-1;-1;-1;-1;-1;73;38094
5868695;5793263;-1;-1;-1;-1;-1;74;38277
5868696;5793263;-1;-1;-1;-1;-1;67;37327
5868697;5793263;-1;-1;-1;-1;-1;67;37296
5868698;5793263;-1;-1;-1;-1;-1;67;37400
5868699;5793263;-1;-1;-1;-1;-1;68;37631
5868700;5793263;-1;-1;-1;-1;-1;74;38096
5868701;5793263;-1;-1;-1;-1;-1;75;38867
5868702;5793263;-1;-1;-1;-1;-1;72;38720
5868703;5793263;-1;-1;-1;-1;-1;71;39254
5868704;5793263;-1;-1;-1;-1;-1;71;39018
5868705;5793263;-1;-1;-1;-1;-1;72;39264
5868706;5793263;-1;-1;-1;-1;-1;72;39533
5868707;5793263;-1;-1;-1;-1;-1;73;39880
5868708;5793263;-1;-1;-1;-1;-1;75;40103
5868709;5793263;-1;-1;-1;-1;-1;57;31836
5868710;5793263;-1;-1;-1;-1;-1;57;31608
5868711;5793263;-1;-1;-1;-1;-1;60;31814
5868712;5793263;-1;-1;-1;-1;-1;64;32168
5868713;5793263;-1;-1;-1;-1;-1;63;29472
5868714;5793263;-1;-1;-1;-1;-1;62;29279
5868715;5793263;-1;-1;-1;-1;-1;63;29108
5868716;5793263;-1;-1;-1;-1;-1;61;28670
5868717;5793263;-1;-1;-1;-1;-1;59;28259
5868718;5793263;-1;-1;-1;-1;-1;56;27664
5868719;5793263;-1;-1;-1;-1;-1;56;27467
5868720;5793263;-1;-1;-1;-1;-1;54;26882
5868721;5793263;-1;-1;-1;-1;-1;53;26558
5868722;5793263;-1;-1;-1;-1;-1;53;26468
5868723;5793263;-1;-1;-1;-1;-1;55;26470
5868724;5793263;-1;-1;-1;-1;-1;53;26022
5868725;5793263;-1;-1;-1;-1;-1;52;25639
5868726;5793263;-1;-1;-1;-1;-1;54;25357
5868727;5793263;-1;-1;-1;-1;-1;54;25170
5868728;5793263;-1;-1;-1;-1;-1;53;24924
5868729;5793263;-1;-1;-1;-1;-1;50;24449
5868730;5793263;-1;-1;-1;-1;-1;50;24431
5868731;5793263;-1;-1;-1;-1;-1;50;24262
5868732;5793263;-1;-1;-1;-1;-1;51;23667
5868733;5793263;-1;-1;-1;-1;-1;47;22574
5868734;5793263;-1;-1;-1;-1;-1;48;22659
5868735;5793263;-1;-1;-1;-1;-1;46;22185
5868736;5793263;-1;-1;-1;-1;-1;47;22082
5868737;5793263;-1;-1;-1;-1;-1;44;21413
5868738;5793263;-1;-1;-1;-1;-1;47;21585
5868739;5793263;-1;-1;-1;-1;-1;48;21223
5868740;5793263;-1;-1;-1;-1;-1;45;19564
5868741;5793263;-1;-1;-1;-1;-1;43;19450
5868742;5793263;-1;-1;-1;-1;-1;45;19552
5868743;5793263;-1;-1;-1;-1;-1;44;19201
5868744;5793263;-1;-1;-1;-1;-1;47;19340
5868745;5793263;-1;-1;-1;-1;-1;49;20010
5868746;5793263;-1;-1;-1;-1;-1;-1;-1
5868747;5793263;-1;-1;-1;-1;-1;-1;-1
5868748;5793263;-1;-1;-1;-1;-1;41;16218
5868749;5793263;-1;-1;-1;-1;-1;40;16276
5868750;5793263;-1;-1;-1;-1;-1;41;16403
5868751;5793263;-1;-1;-1;-1;-1;38;15373
5868752;5793263;-1;-1;-1;-1;-1;39;15278
5868753;5793263;-1;-1;-1;-1;-1;37;14802
5868754;5793263;-1;-1;-1;-1;-1;36;14662
5868755;5793263;-1;-1;-1;-1;-1;34;14033
5868756;5793263;-1;-1;-1;-1;-1;38;12728
5868757;5793263;-1;-1;-1;-1;-1;35;12377
5868758;5793263;-1;-1;-1;-1;-1;35;12284
5868759;5793263;-1;-1;-1;-1;-1;36;12486
5868760;5793263;-1;-1;-1;-1;-1;38;15314
5868761;5793263;-1;-1;-1;-1;-1;38;15790
5868762;5793263;-1;-1;-1;-1;-1;37;15551
5868763;5793263;-1;-1;-1;-1;-1;37;15694
5868764;5793263;-1;-1;-1;-1;-1;37;15539
5868765;5793263;-1;-1;-1;-1;-1;38;16303
5868766;5793263;-1;-1;-1;-1;-1;39;16685
5868767;5793263;-1;-1;-1;-1;-1;38;16112
5868768;5793263;-1;-1;-1;-1;-1;40;15954
5868769;5793263;-1;-1;-1;-1;-1;38;16160
5868770;5793263;-1;-1;-1;-1;-1;40;16499
5868771;5793263;-1;-1;-1;-1;-1;39;16637
5868772;5793263;-1;-1;-1;-1;-1;39;16809
5868773;5793263;-1;-1;-1;-1;-1;41;17352
5868774;5793263;-1;-1;-1;-1;-1;40;17347
5868775;5793263;-1;-1;-1;-1;-1;41;17657
5868776;5793263;-1;-1;-1;-1;-1;41;19124
5868777;5793263;-1;-1;-1;-1;-1;42;19319
5868778;5793263;-1;-1;-1;-1;-1;42;19557
5868779;5793263;-1;-1;-1;-1;-1;42;19984
5868780;5793263;-1;-1;-1;-1;-1;41;19986
5868781;5793263;-1;-1;-1;-1;-1;48;20503
5868782;5793263;-1;-1;-1;-1;-1;47;21756
5868783;5793263;-1;-1;-1;-1;-1;46;21788
5868784;5793263;-1;-1;-1;-1;-1;48;19469
5868785;5793263;-1;-1;-1;-1;-1;48;19445
5868786;5793263;-1;-1;-1;-1;-1;45;19137
5868787;5793263;-1;-1;-1;-1;-1;51;22880
5868788;5793263;-1;-1;-1;-1;-1;46;22928
5868789;5793263;-1;-1;-1;-1;-1;46;21251
5868790;5793263;-1;-1;-1;-1;-1;47;23225
5868791;5793263;-1;-1;-1;-1;-1;48;23852
5868792;5793263;-1;-1;-1;-1;-1;48;21532
5868793;5793263;-1;-1;-1;-1;-1;52;21826
5868794;5793263;-1;-1;-1;-1;-1;48;22138
5868795;5793263;-1;-1;-1;-1;-1;50;23125
5868796;5793263;-1;-1;-1;-1;-1;51;23057
5868797;5793263;-1;-1;-1;-1;-1;51;23451
5868798;5793263;-1;-1;-1;-1;-1;51;23751
5868799;5793263;-1;-1;-1;-1;-1;52;23885
5868800;5793263;-1;-1;-1;-1;-1;54;24430
5868801;5793263;-1;-1;-1;-1;-1;56;24691
5868802;5793263;-1;-1;-1;-1;-1;55;24462
5868803;5793263;-1;-1;-1;-1;-1;55;23131
5868804;5793263;-1;-1;-1;-1;-1;54;22820
5868805;5793263;-1;-1;-1;-1;-1;56;27848
5868806;5793263;-1;-1;-1;-1;-1;54;27526
5868807;5793263;-1;-1;-1;-1;-1;57;27934
5868808;5793263;-1;-1;-1;-1;-1;53;31323
5868809;5793263;-1;-1;-1;-1;-1;54;31214
5868810;5793263;-1;-1;-1;-1;-1;52;30114
5868811;5793263;-1;-1;-1;-1;-1;52;30619
5868812;5793263;-1;-1;-1;-1;-1;53;30917
5868813;5793263;-1;-1;-1;-1;-1;54;31246
5868814;5793263;-1;-1;-1;-1;-1;55;31852
5868815;5793263;-1;-1;-1;-1;-1;56;31930
5868816;5793263;-1;-1;-1;-1;-1;58;32384
5868817;5793263;-1;-1;-1;-1;-1;60;33270
5868818;5793263;-1;-1;-1;-1;-1;62;34979
5868819;5793263;-1;-1;-1;-1;-1;63;35041
5868820;5793263;-1;-1;-1;-1;-1;62;35183
5868821;5793263;-1;-1;-1;-1;-1;65;35488
5868822;5793263;-1;-1;-1;-1;-1;65;35379
5868823;5793263;-1;-1;-1;-1;-1;66;34563
5868824;5793263;-1;-1;-1;-1;-1;69;34748
5868825;5793263;-1;-1;-1;-1;-1;65;34615
5868826;5793263;-1;-1;-1;-1;-1;65;34800
5868827;5793263;-1;-1;-1;-1;-1;65;34908
5868828;5793263;-1;-1;-1;-1;-1;65;34908
5870541;5793263;-1;-1;-1;-1;-1;72;43888
5870542;5793263;-1;-1;-1;-1;-1;72;43976
5870543;5793263;-1;-1;-1;-1;-1;69;43591
5870544;5793263;-1;-1;-1;-1;-1;69;43263
5870545;5793263;-1;-1;-1;-1;-1;69;43098
5870546;5793263;-1;-1;-1;-1;-1;69;43170
5870547;5793263;-1;-1;-1;-1;-1;72;43598
5870548;5793263;-1;-1;-1;-1;-1;66;42597
5870549;5793263;-1;-1;-1;-1;-1;67;42730
5870550;5793263;-1;-1;-1;-1;-1;70;38771
5870551;5793263;-1;-1;-1;-1;-1;69;38580
5870552;5793263;-1;-1;-1;-1;-1;71;38388
5870553;5793263;-1;-1;-1;-1;-1;73;38375
5870554;5793263;-1;-1;-1;-1;-1;70;37719
5870555;5793263;-1;-1;-1;-1;-1;69;37835
5870556;5793263;-1;-1;-1;-1;-1;71;38107
5870557;5793263;-1;-1;-1;-1;-1;73;37721
5870558;5793263;-1;-1;-1;-1;-1;71;37564
5870559;5793263;-1;-1;-1;-1;-1;72;37724
5870560;5793263;-1;-1;-1;-1;-1;74;38046
5870561;5793263;-1;-1;-1;-1;-1;73;37970
5870562;5793263;-1;-1;-1;-1;-1;71;38408
5870563;5793263;-1;-1;-1;-1;-1;72;38700
5870564;5793263;-1;-1;-1;-1;-1;71;38602
5870565;5793263;-1;-1;-1;-1;-1;72;38962
5870566;5793263;-1;-1;-1;-1;-1;75;39406
5870567;5793263;-1;-1;-1;-1;-1;75;39745
5870568;5793263;-1;-1;-1;-1;-1;75;40030
5870569;5793263;-1;-1;-1;-1;-1;76;40150
5870570;5793263;-1;-1;-1;-1;-1;57;31451
5870571;5793263;-1;-1;-1;-1;-1;57;31351
5870572;5793263;-1;-1;-1;-1;-1;60;31752
5870573;5793263;-1;-1;-1;-1;-1;60;31932
5870574;5793263;-1;-1;-1;-1;-1;63;32112
5870575;5793263;-1;-1;-1;-1;-1;60;30164
5870576;5793263;-1;-1;-1;-1;-1;58;30102
5870577;5793263;-1;-1;-1;-1;-1;59;30150
5870578;5793263;-1;-1;-1;-1;-1;57;29674
5870579;5793263;-1;-1;-1;-1;-1;56;27545
5870580;5793263;-1;-1;-1;-1;-1;55;27170
5870581;5793263;-1;-1;-1;-1;-1;56;27037
5870582;5793263;-1;-1;-1;-1;-1;53;26535
5870583;5793263;-1;-1;-1;-1;-1;53;26298
5870584;5793263;-1;-1;-1;-1;-1;53;25962
5870585;5793263;-1;-1;-1;-1;-1;52;25666
5870586;5793263;-1;-1;-1;-1;-1;52;25447
5870587;5793263;-1;-1;-1;-1;-1;51;25113
5870588;5793263;-1;-1;-1;-1;-1;51;24909
5870589;5793263;-1;-1;-1;-1;-1;51;24816
5870590;5793263;-1;-1;-1;-1;-1;50;24466
5870591;5793263;-1;-1;-1;-1;-1;52;24157
5870592;5793263;-1;-1;-1;-1;-1;51;24293
5870593;5793263;-1;-1;-1;-1;-1;51;23737
5870594;5793263;-1;-1;-1;-1;-1;49;22889
5870595;5793263;-1;-1;-1;-1;-1;50;22964
5870596;5793263;-1;-1;-1;-1;-1;48;22281
5870597;5793263;-1;-1;-1;-1;-1;47;22215
5870598;5793263;-1;-1;-1;-1;-1;46;23427
5870599;5793263;-1;-1;-1;-1;-1;46;21104
5870600;5793263;-1;-1;-1;-1;-1;46;21003
5870601;5793263;-1;-1;-1;-1;-1;44;20590
5870602;5793263;-1;-1;-1;-1;-1;43;19419
5870603;5793263;-1;-1;-1;-1;-1;45;19533
5870604;5793263;-1;-1;-1;-1;-1;43;18964
5870605;5793263;-1;-1;-1;-1;-1;46;19061
5870606;5793263;-1;-1;-1;-1;-1;44;18367
5870607;5793263;-1;-1;-1;-1;-1;-1;-1
5870608;5793263;-1;-1;-1;-1;-1;-1;-1
5870609;5793263;-1;-1;-1;-1;-1;42;16347
5870610;5793263;-1;-1;-1;-1;-1;42;16477
5870611;5793263;-1;-1;-1;-1;-1;44;16607
