from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5927613;5810415;306;21409;115;99;28442;49;22319
5927614;5810415;303;21226;120;101;28284;51;22653
5927615;5810415;301;21086;115;101;35815;49;22483
5927616;5810415;297;20818;115;100;35750;49;22602
5927617;5810415;296;20747;120;97;35266;48;23767
5927618;5810415;293;20482;120;99;35094;47;23572
5927619;5810415;292;20466;124;100;35166;47;23375
5927620;5810415;286;20048;115;98;34585;47;23224
5927621;5810415;286;20003;115;99;34634;48;23243
5927622;5810415;282;19773;115;102;34001;50;23714
5927623;5810415;281;19678;126;103;26701;56;25234
5927624;5810415;280;19573;120;100;26471;51;24906
5927625;5810415;279;19532;115;97;26271;47;24267
5927626;5810415;277;19384;115;91;25641;45;21727
5927627;5810415;276;19286;108;86;25265;44;23305
5927628;5810415;272;19068;108;83;25039;43;23064
5927629;5810415;273;19077;108;85;25184;43;22814
5927630;5810415;269;18813;109;89;25471;41;22634
5927631;5810415;267;18660;111;95;30847;40;22186
5927632;5810415;266;18601;111;92;25458;39;21941
5927633;5810415;263;18418;111;89;24117;46;21341
5927634;5810415;263;18438;106;87;24004;42;21170
5927635;5810415;259;18162;106;84;23729;41;20913
5927636;5810415;258;18064;105;87;25786;41;20819
5927637;5810415;263;18433;106;88;24035;43;21674
5927638;5810415;267;18661;106;86;25229;46;21741
5927639;5810415;264;18452;105;85;27520;43;21218
5927640;5810415;261;18268;103;84;29330;42;20999
5927641;5810415;259;18135;103;81;23136;43;21631
5927642;5810415;260;18218;101;77;22837;41;20273
5927643;5810415;261;18293;101;72;22506;39;19852
5927644;5810415;261;18256;101;72;22475;41;20091
5927645;5810415;264;18462;92;73;21329;40;20080
5927646;5810415;262;18335;92;70;21119;39;19619
5927647;5810415;262;18326;86;65;20795;41;20039
5927648;5810415;261;18238;83;61;20531;47;21594
5927649;5810415;263;18397;86;63;20637;46;21583
5927650;5810415;266;18638;86;63;20660;45;19576
5927651;5810415;268;18728;86;66;20872;43;19496
5927652;5810415;267;18722;90;70;21295;43;21084
5927653;5810415;273;19098;99;75;21784;43;21202
5927654;5810415;275;19269;92;74;22563;42;20890
5927655;5810415;274;19201;92;72;22451;41;20624
5927656;5810415;277;19401;92;74;22774;42;21101
5927657;5810415;281;19686;92;73;22952;41;22372
5927658;5810415;285;19973;97;75;23514;42;22974
5927659;5810415;287;20117;92;73;23372;42;22851
5927660;5810415;293;20485;103;84;26836;45;23224
5927661;5810415;296;20709;103;85;26925;44;23459
5927662;5810415;299;20953;103;79;24368;44;23975
5927663;5810415;301;21086;103;82;24844;44;23749
5927664;5810415;305;21342;103;81;27936;47;24630
5927665;5810415;307;21521;103;80;25208;47;24873
5927666;5810415;311;21753;105;83;25418;50;25206
5927667;5810415;314;21993;106;87;25646;55;24980
5927668;5810415;317;22176;111;90;25864;49;25669
5927669;5810415;323;22597;115;98;30070;48;27126
5927670;5810415;325;22723;111;93;27807;52;25408
5927671;5810415;327;22855;111;95;27704;49;25221
5927672;5810415;330;23091;111;89;27498;47;26082
5927673;5810415;332;23218;111;91;27645;47;26081
5927674;5810415;336;23524;115;99;30922;46;25805
5927675;5810415;342;23915;111;93;27841;49;26495
5927676;5810415;346;24205;115;98;31945;49;26395
5927677;5810415;345;24162;115;96;31780;50;26518
5927678;5810415;350;24524;117;102;33403;50;26711
5927679;5810415;354;24760;117;101;33345;54;27421
5927680;5810415;355;24848;115;96;32741;51;27230
5927681;5810415;358;25038;111;94;28545;48;27203
5927682;5810415;364;25458;111;94;28556;47;27241
5927683;5810415;367;25705;117;103;36798;50;27512
5927684;5810415;371;25998;117;104;36888;49;27925
5927685;5810415;375;26243;119;102;30041;52;28289
5927686;5810415;379;26509;119;101;29963;48;28956
5927687;5810415;384;26846;119;102;35412;51;28970
5927688;5810415;387;27114;122;102;35377;50;29090
5927689;5810415;391;27351;119;101;35128;50;29336
5927690;5810415;392;27465;122;101;34611;52;29717
5927691;5810415;397;27762;124;98;34440;53;30592
5927692;5810415;397;27776;125;96;34281;53;30746
5927693;5810415;399;27903;125;97;34337;53;30960
5927694;5810415;398;27846;119;93;34049;53;31103
5927695;5810415;401;28074;121;95;34173;54;31330
5927696;5810415;404;28263;125;97;34347;54;31535
5927697;5810415;405;28378;125;98;34750;55;30936
5927698;5810415;408;28531;114;93;34699;55;30811
5927699;5810415;411;28798;123;99;35093;54;30168
5927700;5810415;412;28846;134;119;36602;61;31284
5927701;5810415;415;29071;135;119;36243;62;30534
5927702;5810415;419;29363;137;116;36054;65;30739
5927703;5810415;422;29543;137;119;36234;70;31096
5927704;5810415;437;30588;158;131;37935;63;31820
5927705;5810415;434;30352;158;128;37459;58;31502
5927706;5810415;429;30025;156;131;37667;54;31203
5927707;5810415;429;30028;161;134;37888;55;31326
5927708;5810415;434;30349;167;139;38209;58;31776
5927709;5810415;433;30288;167;138;38799;56;32014
5927710;5810415;436;30498;167;146;45702;56;32193
5927711;5810415;439;30736;167;140;39532;58;32739
5927712;5810415;446;31207;167;143;45482;58;32514
5927713;5810415;448;31372;167;146;45647;58;32664
5927714;5810415;450;31517;167;148;45792;56;32727
5927715;5810415;453;31715;173;151;45990;56;32965
5927716;5810415;456;31919;173;154;46194;60;33369
5927717;5810415;-1;-1;-1;-1;-1;56;33112
5927718;5810415;-1;-1;-1;-1;-1;56;33112
5929379;5810415;524;36647;207;186;43193;59;37399
5929380;5810415;521;36495;207;184;43042;61;37800
5929381;5810415;514;35992;207;181;42892;60;37315
5929382;5810415;510;35720;194;178;42620;63;37222
5929383;5810415;506;35419;192;173;42319;62;36785
5929384;5810415;497;34766;181;164;47633;58;36024
5929385;5810415;498;34865;181;165;47732;60;36342
5929386;5810415;503;35245;185;166;41791;59;36461
5929387;5810415;488;34163;185;175;48394;58;35553
5929388;5810415;483;33783;181;167;46611;57;35232
5929389;5810415;481;33704;181;165;46531;58;35001
5929390;5810415;481;33646;181;167;47877;57;34674
5929391;5810415;480;33633;181;167;47864;56;35055
5929392;5810415;480;33623;181;167;47853;58;35018
5929393;5810415;439;30733;167;154;40237;55;34816
5929394;5810415;441;30840;171;155;40344;55;34727
5929395;5810415;444;31070;176;159;40574;58;34724
5929396;5810415;451;31588;181;166;41092;55;31994
5929397;5810415;422;29544;161;143;38293;55;32063
5929398;5810415;413;28887;156;132;36554;50;30904
5929399;5810415;410;28686;154;129;36352;52;30523
5929400;5810415;417;29182;158;136;36848;51;30110
5929401;5810415;409;28596;152;131;46896;48;29456
5929402;5810415;404;28307;152;125;39955;48;29214
5929403;5810415;399;27904;149;119;40102;47;28823
5929404;5810415;402;28149;152;123;40347;44;28008
5929405;5810415;385;26925;137;108;34095;47;27916
5929406;5810415;382;26762;137;110;33969;46;27317
5929407;5810415;382;26727;132;110;33934;46;27236
5929408;5810415;376;26353;132;108;33365;45;26882
5929409;5810415;373;26093;128;107;33375;45;26672
5929410;5810415;367;25721;124;102;32762;44;26311
5929411;5810415;366;25594;124;100;32636;43;26025
5929412;5810415;362;25329;124;96;32370;43;25878
5929413;5810415;356;24934;124;96;32345;42;25054
5929414;5810415;353;24701;124;94;32193;41;24801
5929415;5810415;348;24325;124;92;31597;45;25880
5929416;5810415;343;24026;118;88;31280;45;26052
5929417;5810415;344;24075;124;91;31517;47;26345
5929418;5810415;340;23786;118;87;30655;47;26579
5929419;5810415;336;23545;118;87;30607;46;26611
5929420;5810415;331;23156;112;85;30239;46;24566
5929421;5810415;328;22935;118;87;29812;47;24921
5929422;5810415;325;22751;112;83;29554;48;24915
5929423;5810415;327;22890;112;85;29662;48;24935
5929424;5810415;327;22876;118;88;29852;53;25219
5929425;5810415;323;22642;124;91;30130;47;25450
5929426;5810415;320;22377;124;99;31881;50;25843
5929427;5810415;317;22209;124;101;32074;49;25980
5929428;5810415;313;21929;120;101;32748;53;26678
5929429;5810415;310;21725;120;98;32576;49;26463
5929430;5810415;308;21577;115;98;28552;49;22492
5929431;5810415;315;22027;120;101;29001;50;22966
5929432;5810415;309;21625;115;98;30866;50;23146
5929433;5810415;305;21378;115;101;28399;49;22874
5929434;5810415;302;21143;115;97;30137;49;22682
5929435;5810415;299;20905;115;98;28500;49;22932
5929436;5810415;297;20762;115;99;30001;48;24087
5929437;5810415;294;20609;115;99;34215;48;23786
5929438;5810415;291;20339;115;95;33644;48;23572
5929439;5810415;288;20194;115;98;34155;47;23529
5929440;5810415;287;20073;115;98;33715;50;23944
5929441;5810415;286;20005;115;99;33840;55;25171
5929442;5810415;285;19948;115;102;26798;49;24785
5929443;5810415;282;19747;115;96;26197;46;24214
5929444;5810415;282;19767;115;95;26319;46;23961
5929445;5810415;281;19690;109;88;25637;45;23516
5929446;5810415;276;19353;108;84;25352;44;23371
5929447;5810415;277;19367;109;88;25632;43;22841
5929448;5810415;272;19066;111;91;25794;41;22637
5929449;5810415;272;19036;106;84;24913;42;22741
5929450;5810415;270;18919;106;85;28158;42;22909
5929451;5810415;269;18815;106;88;27675;43;21575
5929452;5810415;265;18566;106;85;27383;42;21463
5929453;5810415;265;18531;106;87;27092;42;21250
5929454;5810415;262;18346;105;86;27055;42;21127
5929455;5810415;263;18405;105;87;25989;42;21169
5929456;5810415;266;18652;105;79;24709;43;21531
5929457;5810415;266;18611;105;79;24752;42;22546
5929458;5810415;266;18595;103;83;26580;43;22259
5929459;5810415;264;18452;103;85;26065;41;21442
5929460;5810415;265;18533;101;78;22926;43;21614
5929461;5810415;264;18511;101;73;22570;43;20238
5929462;5810415;264;18462;101;75;22700;44;20346
5929463;5810415;265;18541;92;74;21052;41;20221
5929464;5810415;264;18466;92;71;21217;40;19970
5929465;5810415;266;18611;86;66;20880;42;21468
5929466;5810415;264;18495;86;63;20650;41;21315
5929467;5810415;265;18546;83;59;20354;43;21415
5929468;5810415;271;18960;86;66;20902;46;21595
5929469;5810415;272;19018;92;71;21284;45;21607
5929470;5810415;271;18979;92;72;21552;43;21979
5929471;5810415;273;19084;92;74;21667;42;21632
5929472;5810415;277;19366;103;83;24136;42;21071
5929473;5810415;278;19445;97;76;22941;42;21519
5929474;5810415;280;19577;99;75;23089;45;21238
5929475;5810415;286;20017;103;78;23306;41;22611
5929476;5810415;287;20059;103;83;26278;43;22775
5929477;5810415;292;20433;103;87;23687;43;23180
5929478;5810415;294;20554;103;80;24433;45;23289
5929479;5810415;298;20828;103;86;24204;44;23578
5929480;5810415;302;21120;103;85;27744;45;23876
5929481;5810415;306;21438;103;79;24589;47;24332
5929482;5810415;311;21788;105;85;25537;48;24674
5929483;5810415;313;21889;105;84;25473;49;25322
5929484;5810415;313;21941;105;85;25525;61;25361
5929485;5810415;319;22345;111;92;26001;50;27641
5929486;5810415;325;22754;115;96;31145;50;27398
5929487;5810415;323;22605;115;97;29977;52;27522
5929488;5810415;326;22812;115;96;29917;52;27178
5929489;5810415;329;23057;111;89;27545;48;26462
5929490;5810415;333;23318;105;84;27198;49;26726
5929491;5810415;339;23737;105;86;27312;46;27930
5929492;5810415;337;23615;111;89;27547;49;27212
5929493;5810415;342;23957;111;92;28252;50;26885
5929494;5810415;346;24246;111;94;31406;51;26559
5929495;5810415;349;24451;115;96;31586;51;26733
5929496;5810415;355;24826;117;101;33298;53;27927
5929497;5810415;355;24860;115;97;33072;52;27620
5929498;5810415;359;25125;117;101;33288;54;27717
5929499;5810415;360;25187;117;102;33164;54;28639
5929500;5810415;363;25392;117;98;29162;49;27215
5929501;5810415;367;25718;111;93;28788;51;28264
5929502;5810415;372;26033;117;96;29044;49;28925
5929503;5810415;377;26373;117;98;29746;49;28777
5929504;5810415;380;26632;117;96;29652;48;28612
5929505;5810415;384;26865;119;101;29963;49;28598
5929506;5810415;387;27067;125;106;35652;48;28880
5929507;5810415;391;27370;125;105;35411;51;29204
5929508;5810415;395;27671;127;104;34856;50;29946
5929509;5810415;399;27918;127;103;34779;51;30160
5929510;5810415;401;28057;125;100;34569;53;30400
5929511;5810415;405;28348;130;104;34820;57;31204
5929512;5810415;403;28232;125;98;34429;55;31455
5929513;5810415;403;28221;125;98;34418;57;31558
5929514;5810415;406;28413;124;100;34555;55;31645
5929515;5810415;409;28616;119;99;35427;55;31891
5929516;5810415;412;28847;114;95;35122;52;30367
5929517;5810415;416;29103;124;102;35612;56;30802
5929518;5810415;416;29108;130;105;36319;60;31215
5929519;5810415;415;29078;135;112;35769;64;30655
5929520;5810415;419;29304;135;115;35994;64;30694
5929521;5810415;425;29743;137;119;37904;69;32601
5929522;5810415;434;30388;141;123;38167;64;31895
5929523;5810415;435;30462;147;126;38397;65;33044
5929524;5810415;438;30641;158;132;37710;54;31241
5929525;5810415;429;30054;161;135;37914;53;31197
5929526;5810415;433;30325;167;139;38185;56;31680
5929527;5810415;445;31132;167;145;39929;56;32565
5929528;5810415;441;30893;167;142;39689;55;32476
5929529;5810415;442;30905;167;142;39702;56;32602
5929530;5810415;445;31177;167;146;39974;60;33115
5929531;5810415;-1;-1;-1;-1;-1;61;32879
5929533;5810415;458;32087;179;156;46362;59;33300
5929534;5810415;458;32078;179;156;46353;61;33462
5929535;5810415;-1;-1;-1;-1;-1;56;33112
5931195;5810415;517;36209;200;179;42755;60;37305
5931196;5810415;516;36123;197;178;42669;60;37407
5931197;5810415;518;36267;207;182;42908;61;37720
5931198;5810415;516;36128;207;183;43028;63;37562
5931199;5810415;497;34788;181;164;47655;58;36042
5931200;5810415;494;34601;178;161;47468;58;35944
5931201;5810415;491;34340;178;158;47207;56;35577
5931202;5810415;494;34570;178;161;47437;58;35925
5931203;5810415;500;34986;181;167;47852;58;36315
5931204;5810415;503;35219;185;165;41765;61;36693
5931205;5810415;484;33867;181;168;46695;58;35233
5931206;5810415;479;33514;181;165;47745;56;34781
5931207;5810415;477;33404;179;164;47634;58;34697
5931208;5810415;476;33349;178;163;47580;55;34545
5931209;5810415;477;33392;178;164;47623;59;34958
5931210;5810415;443;30998;176;158;40502;58;35023
5931211;5810415;447;31309;178;162;42339;55;34736
5931212;5810415;446;31233;178;161;42263;58;34604
5931213;5810415;425;29779;161;144;37445;52;31417
5931214;5810415;421;29490;159;140;37157;51;31208
5931215;5810415;418;29227;158;137;36894;51;30915
5931216;5810415;414;28967;156;133;36634;52;30768
5931217;5810415;414;28993;158;135;36002;52;30922
5931218;5810415;413;28878;156;133;35887;49;29062
5931219;5810415;406;28444;152;130;46821;47;29003
5931220;5810415;405;28342;152;128;45657;49;28857
5931221;5810415;393;27489;152;126;40149;47;28732
5931222;5810415;388;27157;140;118;39573;46;28482
5931223;5810415;384;26852;135;111;34348;47;28621
5931224;5810415;378;26449;128;110;33972;43;26589
5931225;5810415;373;26118;126;105;33128;45;26741
5931226;5810415;370;25879;126;103;33138;44;26437
5931227;5810415;366;25648;124;100;32906;43;26159
5931228;5810415;366;25641;120;95;32594;48;26441
5931229;5810415;362;25345;120;94;32514;43;25617
5931230;5810415;358;25045;120;93;32392;42;25221
5931231;5810415;353;24706;118;89;31847;43;25294
5931232;5810415;349;24450;118;89;31326;44;25641
5931233;5810415;350;24466;118;89;31350;46;25869
5931234;5810415;345;24118;124;91;30900;45;26533
5931235;5810415;341;23884;118;87;30645;47;26717
5931236;5810415;341;23880;124;90;30839;46;26637
5931237;5810415;336;23509;124;92;30688;47;27661
5931238;5810415;331;23160;118;88;30390;48;25106
5931239;5810415;329;23051;118;87;29835;49;25232
5931240;5810415;328;22974;118;86;29758;49;25068
5931241;5810415;330;23120;124;90;30024;48;25320
5931242;5810415;326;22829;124;94;30278;48;25607
5931243;5810415;324;22690;124;101;32018;50;26359
5931244;5810415;326;22834;126;104;30984;50;26527
5931245;5810415;319;22351;128;108;33258;50;26636
5931246;5810415;314;21962;126;102;32868;51;22951
5931247;5810415;312;21841;120;99;28848;50;22723
5931248;5810415;313;21915;115;99;28890;50;22828
5931249;5810415;313;21904;115;102;31136;50;30263
5931250;5810415;308;21583;122;103;30577;51;23134
5931251;5810415;306;21420;115;101;30414;51;23018
5931252;5810415;304;21254;117;104;28853;49;24493
5931253;5810415;301;21088;122;103;30323;49;24188
5931254;5810415;298;20894;117;103;34478;48;23982
5931255;5810415;303;21205;124;101;30933;49;23893
5931256;5810415;306;21425;126;104;31138;47;25370
5931257;5810415;291;20370;111;93;33075;46;25087
5931258;5810415;294;20585;115;96;33589;45;24831
5931259;5810415;288;20180;115;101;26868;49;24746
5931260;5810415;286;20014;115;97;26419;47;24535
5931261;5810415;285;19977;111;93;26164;47;24682
5931262;5810415;281;19695;109;89;25877;46;23857
5931263;5810415;281;19637;109;88;25589;45;23326
5931264;5810415;278;19490;111;94;26219;42;23049
5931265;5810415;275;19233;106;88;25194;43;22973
5931266;5810415;275;19242;106;86;25041;42;22920
5931267;5810415;276;19339;106;88;25167;43;23036
5931268;5810415;272;19031;106;87;27573;43;21710
5931269;5810415;269;18809;106;84;27357;43;21498
5931270;5810415;271;18956;106;87;27100;42;21573
5931271;5810415;266;18604;103;81;26701;43;21704
5931272;5810415;267;18704;99;76;24516;46;21964
5931273;5810415;270;18866;94;74;24367;42;22360
5931274;5810415;274;19151;103;78;24683;43;22178
5931275;5810415;269;18797;103;85;23513;40;21780
5931276;5810415;271;18946;103;83;28963;41;21932
5931277;5810415;267;18717;103;82;29209;41;21730
5931278;5810415;269;18804;101;77;22863;47;20500
5931279;5810415;268;18786;97;76;21874;45;21809
5931280;5810415;270;18873;94;72;21625;42;20562
5931281;5810415;267;18724;88;73;21237;41;20284
5931282;5810415;269;18798;86;65;20822;42;21161
5931283;5810415;272;19067;90;67;20967;41;20898
5931284;5810415;270;18918;86;64;20730;37;18769
5931285;5810415;270;18913;86;64;20722;48;21697
5931286;5810415;274;19195;92;70;21124;49;20528
5931287;5810415;275;19279;99;75;21480;44;21971
5931288;5810415;277;19374;103;80;22767;42;21600
5931289;5810415;279;19507;103;84;22034;41;21263
5931290;5810415;283;19799;103;81;23049;42;21250
5931291;5810415;283;19817;103;79;23328;42;21485
5931292;5810415;285;19962;103;81;23473;41;22414
5931293;5810415;293;20496;103;85;24518;43;21991
