from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5975377;5810462;377;26411;76;63;30004;41;32323
5975378;5810462;376;26309;77;65;29647;41;32604
5975379;5810462;376;26300;80;69;29946;43;29719
5975380;5810462;385;26934;86;76;30412;45;33182
5975382;5810462;393;27497;90;77;31739;46;33847
5975384;5810462;389;27211;116;102;35426;49;31293
5975385;5810462;386;27034;112;100;35249;48;31376
5975390;5810462;388;27143;117;97;37578;53;38293
5975391;5810462;383;26829;116;93;37264;50;37826
5975392;5810462;380;26581;112;89;37016;53;38050
5975393;5810462;381;26649;112;95;37449;51;37791
5975394;5810462;376;26328;111;98;35462;50;37131
5975395;5810462;372;26039;102;84;35174;48;36703
5975396;5810462;372;26023;99;79;35003;48;36731
5975397;5810462;371;25978;98;77;35012;48;36655
5975398;5810462;366;25628;102;81;34741;47;36202
5975399;5810462;365;25522;102;80;34671;47;36153
5975400;5810462;366;25595;102;84;34944;47;36318
5975401;5810462;369;25814;111;99;35230;48;36581
5975402;5810462;373;26136;112;98;35837;55;37155
5975403;5810462;377;26412;114;97;35827;52;37296
5975404;5810462;407;28519;116;93;37796;56;39370
5975405;5810462;406;28410;113;89;37515;53;39208
5975406;5810462;408;28525;116;90;37596;56;39564
5975407;5810462;412;28837;116;94;37907;59;39612
5976929;5810462;639;44753;154;144;53202;57;46141
5976930;5810462;605;42324;136;125;51249;57;46101
5976931;5810462;605;42320;136;125;51244;59;46117
5976933;5810462;598;41841;125;115;50805;59;46698
5976934;5810462;594;41575;115;104;49851;58;46483
5976935;5810462;590;41317;120;108;50495;56;46633
5976936;5810462;589;41198;118;109;49921;61;46618
5976937;5810462;587;41105;122;114;49352;54;46732
5976938;5810462;580;40618;122;113;49269;56;45614
5976939;5810462;576;40319;122;113;50123;56;46464
5976940;5810462;571;39964;122;115;49890;59;45204
5976941;5810462;569;39839;120;113;49766;54;45015
5976942;5810462;566;39632;120;107;46394;55;45007
5976943;5810462;563;39443;118;106;46295;54;44611
5976944;5810462;562;39311;115;105;47753;52;43996
5976945;5810462;558;39051;109;99;47368;53;43864
5976946;5810462;556;38920;110;97;47106;52;43932
5976947;5810462;554;38811;115;101;47384;53;44136
5976948;5810462;552;38646;112;98;46823;54;42853
5976949;5810462;548;38335;112;97;46479;54;42700
5976950;5810462;545;38129;112;97;46247;52;42433
5976951;5810462;546;38209;113;103;46656;51;41784
5976952;5810462;540;37772;108;97;45156;50;41497
5976953;5810462;537;37577;105;97;43800;49;41115
5976954;5810462;534;37396;104;93;43533;48;40815
5976955;5810462;531;37183;104;92;43833;50;40823
5976956;5810462;528;36973;108;98;43877;52;41092
5976957;5810462;525;36725;114;104;43098;50;39891
5976958;5810462;519;36298;108;100;43864;49;39409
5976959;5810462;514;35969;108;99;43770;48;39281
5976960;5810462;514;35986;107;100;43764;48;38826
5976961;5810462;508;35536;101;100;41848;48;38636
5976962;5810462;506;35399;99;87;41802;47;39246
5976963;5810462;502;35110;107;96;41896;45;38297
5976964;5810462;500;35007;100;99;41760;48;38757
5976965;5810462;498;34835;100;93;39111;47;38678
5976966;5810462;496;34748;92;83;40471;46;37939
5976967;5810462;500;35015;100;100;40774;51;38238
5976968;5810462;495;34653;98;87;40788;48;37991
5976969;5810462;491;34353;97;85;39801;47;37678
5976970;5810462;488;34173;93;83;39651;47;37324
5976971;5810462;490;34277;98;87;39927;47;37654
5976972;5810462;486;34045;101;97;39987;48;38242
5976973;5810462;478;33457;101;88;38598;47;36599
5976974;5810462;475;33221;99;85;38363;46;36320
5976975;5810462;472;33023;98;86;38298;47;36335
5976976;5810462;467;32712;95;84;38062;46;36076
5976977;5810462;467;32725;95;84;38076;46;35798
5976978;5810462;466;32630;94;84;38020;47;35794
5976982;5810462;452;31662;92;83;36817;50;35202
5976983;5810462;454;31747;94;84;36908;47;34996
5976984;5810462;452;31621;95;84;36062;51;35176
5976985;5810462;454;31749;86;76;35556;46;35446
5976986;5810462;454;31810;90;84;36667;49;35657
5976987;5810462;452;31625;98;87;36311;48;36869
5976988;5810462;446;31194;95;84;35135;46;36543
5976989;5810462;440;30790;95;81;34926;44;36373
5976990;5810462;440;30833;95;84;35155;51;36869
5976994;5810462;431;30142;95;84;34170;48;35026
5976995;5810462;428;29932;93;86;33432;43;34488
5976998;5810462;415;29081;89;75;30067;41;33629
5976999;5810462;406;28451;87;75;32432;42;33414
5977000;5810462;403;28191;86;72;32172;43;33398
5977001;5810462;398;27877;85;76;32128;42;33597
5977002;5810462;400;28023;86;73;32274;42;32455
5977003;5810462;390;27301;81;69;30926;39;32016
5977004;5810462;392;27456;78;66;30697;40;32123
5977005;5810462;389;27253;74;68;30272;40;32417
5977006;5810462;387;27077;76;69;30104;40;31648
5977007;5810462;384;26857;70;57;27409;39;31645
5977008;5810462;382;26724;70;57;27416;39;31623
5977009;5810462;379;26546;73;61;29829;40;31866
5977010;5810462;379;26524;76;64;30051;40;32118
5977011;5810462;379;26514;79;67;30078;41;32394
5977012;5810462;381;26651;81;69;30070;42;32944
5977013;5810462;384;26863;84;72;30947;43;33022
5977014;5810462;387;27067;86;74;31376;43;33318
5977015;5810462;393;27481;86;73;31449;45;33985
5977016;5810462;395;27648;87;75;31631;46;34035
5977023;5810462;390;27331;120;103;36466;51;38115
5977024;5810462;387;27058;115;99;36193;50;37826
5977025;5810462;383;26804;113;99;37201;49;37561
5977026;5810462;379;26552;112;97;37586;49;37324
5977027;5810462;376;26347;111;100;36528;51;37171
5977028;5810462;381;26687;102;84;36115;53;37445
5977029;5810462;374;26151;101;83;36093;49;36872
5977030;5810462;373;26135;101;81;35667;48;36813
5977031;5810462;369;25809;101;82;35144;47;36455
5977032;5810462;368;25761;102;83;35172;48;36763
5977033;5810462;369;25851;109;86;35738;49;36651
5977034;5810462;371;25978;112;90;36010;50;37576
5977035;5810462;373;26125;112;98;35826;48;36859
5977036;5810462;377;26361;113;97;36461;49;37149
5977037;5810462;380;26634;117;101;36734;49;37262
5977038;5810462;403;28219;113;88;37456;53;39110
5977039;5810462;405;28347;113;89;37529;54;39215
5977040;5810462;407;28516;116;93;37790;55;39384
5977041;5810462;418;29291;130;109;38594;58;40102
5978561;5810462;627;43887;145;134;51484;60;46329
5978565;5810462;595;41674;113;102;49475;54;46362
5978566;5810462;594;41595;113;102;49484;55;46320
5978567;5810462;588;41173;117;105;49665;54;46489
5978568;5810462;584;40873;118;108;49902;52;45313
5978569;5810462;583;40830;116;107;48951;54;45410
5978570;5810462;578;40468;119;110;49185;55;45034
5978571;5810462;574;40213;116;108;49038;54;44914
5978572;5810462;573;40139;121;112;49110;54;44664
5978573;5810462;568;39756;117;106;47572;54;44631
5978574;5810462;569;39812;120;112;48223;53;44204
5978575;5810462;565;39518;117;106;47853;52;43962
5978576;5810462;562;39325;109;102;47540;52;43656
5978577;5810462;563;39395;112;103;47619;52;43712
5978578;5810462;556;38954;113;100;46976;52;43654
5978579;5810462;554;38804;116;101;47033;53;42947
5978580;5810462;552;38638;112;99;46646;52;42576
5978581;5810462;549;38448;113;102;46574;52;42542
5978582;5810462;547;38268;109;104;46711;50;41662
5978583;5810462;542;37931;107;97;44198;50;41344
5978584;5810462;537;37571;104;96;43692;51;41139
5978585;5810462;533;37321;103;92;43442;51;40636
5978586;5810462;529;37044;103;93;43515;50;40797
5978587;5810462;525;36767;106;94;43547;49;40809
5978588;5810462;522;36522;106;97;43803;49;39608
5978589;5810462;519;36299;108;100;43765;49;39362
5978590;5810462;517;36164;106;99;44664;49;39219
5978591;5810462;514;35980;103;95;41929;46;39097
5978592;5810462;513;35906;99;86;41741;47;39219
5978593;5810462;510;35711;95;84;41594;48;39821
5978594;5810462;506;35423;97;86;41681;47;38738
5978595;5810462;505;35340;100;99;41806;49;38490
5978596;5810462;501;35043;100;90;38963;48;38405
5978597;5810462;500;34981;97;87;40817;46;38204
5978598;5810462;500;34987;102;88;38713;48;38835
5978599;5810462;496;34721;101;87;38656;49;37944
5978600;5810462;495;34671;101;90;39963;48;37897
5978601;5810462;492;34419;98;87;39928;47;37875
5978602;5810462;488;34131;101;89;38420;48;37882
5978603;5810462;484;33878;101;88;38208;48;38113
5978604;5810462;480;33576;103;90;38717;49;38302
5978605;5810462;477;33392;99;86;38771;50;37178
5978606;5810462;473;33093;99;87;38367;49;36457
5978607;5810462;472;33028;98;86;38303;46;36355
5978608;5810462;469;32849;95;84;38194;46;35907
5978609;5810462;471;32944;98;86;38290;50;36269
5978615;5810462;462;32369;94;84;36003;50;36032
5978616;5810462;458;32062;89;84;35550;48;35738
5978617;5810462;459;32107;90;83;35615;48;35674
5978618;5810462;453;31719;92;83;35904;47;37341
5978619;5810462;446;31254;95;82;35008;44;36240
5978620;5810462;443;31029;93;79;34750;44;36183
5978621;5810462;442;30961;95;81;34931;45;36538
5978622;5810462;440;30793;91;79;34317;47;36013
5978623;5810462;437;30589;95;82;34520;48;35956
5978624;5810462;432;30270;95;83;34558;49;35173
5978625;5810462;428;29956;89;76;31291;42;34697
5978626;5810462;424;29680;89;76;30751;45;34561
5978627;5810462;424;29656;89;75;30727;48;34587
5978628;5810462;423;29577;87;74;30654;44;34094
5978629;5810462;414;28996;87;74;29982;43;33754
5978630;5810462;408;28531;83;69;29589;44;33737
5978631;5810462;403;28190;82;68;29574;43;33180
5978632;5810462;400;27991;79;66;31787;41;32900
5978633;5810462;400;27969;79;67;31859;40;32565
5978634;5810462;395;27620;79;69;32017;42;32451
5978635;5810462;395;27620;76;70;30685;41;32378
5978636;5810462;392;27425;76;66;30699;40;32056
5978637;5810462;390;27303;76;67;30266;40;32069
5978638;5810462;387;27110;76;65;30126;40;31894
5978639;5810462;384;26912;74;64;30026;40;31855
5978640;5810462;383;26808;76;64;30055;41;32112
5978641;5810462;382;26772;78;66;30009;43;32481
5978642;5810462;387;27095;86;76;30702;43;32964
5978643;5810462;384;26884;84;73;30491;42;32822
5978644;5810462;386;26994;84;71;30897;43;33082
5978645;5810462;389;27261;85;72;31091;44;33372
5978646;5810462;394;27546;86;74;31524;44;33677
5978647;5810462;398;27840;90;77;31728;46;34027
5978654;5810462;393;27524;124;105;36658;50;38127
5978655;5810462;389;27234;120;101;36368;51;37994
5978656;5810462;385;26962;114;97;36097;52;37790
5978657;5810462;385;26952;114;97;36087;49;37362
5978658;5810462;394;27551;124;106;36686;50;37554
5978659;5810462;382;26760;106;86;36298;56;37589
5978660;5810462;378;26470;99;79;35796;50;37168
5978661;5810462;376;26309;102;81;35690;53;37607
5978662;5810462;372;26016;101;82;35131;49;36713
5978663;5810462;372;26023;102;82;35440;48;36689
5978664;5810462;373;26113;106;82;35472;49;37132
5978665;5810462;374;26191;109;87;35807;52;37614
5978666;5810462;379;26516;115;98;36583;59;37924
5978667;5810462;396;27734;116;91;37103;52;37332
5978668;5810462;398;27893;113;89;36959;53;38540
5978669;5810462;399;27909;110;87;37160;53;38867
5978670;5810462;401;28074;110;87;37152;53;38915
5978671;5810462;406;28394;116;93;37597;54;39659
5978672;5810462;415;29074;128;106;38376;57;40029
5980191;5810462;622;43512;137;129;51108;61;47062
5980192;5810462;622;43535;137;129;51132;53;46349
5980193;5810462;598;41885;114;104;49628;52;46215
5980194;5810462;595;41616;112;101;49390;54;46061
5980195;5810462;593;41506;116;105;49639;53;45719
5980196;5810462;596;41694;117;108;49027;52;45696
5980197;5810462;587;41064;113;103;48666;51;45294
5980198;5810462;581;40641;113;104;48762;57;45266
5980199;5810462;578;40481;115;106;48895;55;44788
5980200;5810462;575;40235;114;104;45330;53;44429
5980201;5810462;580;40605;119;105;45426;54;44540
5980202;5810462;583;40815;120;108;45636;53;44703
5980203;5810462;569;39812;118;105;47150;58;44408
5980204;5810462;565;39566;109;100;46308;55;43321
5980205;5810462;564;39448;109;100;46355;51;43310
5980206;5810462;563;39413;109;95;46437;52;43579
5980207;5810462;557;39018;115;102;46934;53;42910
5980208;5810462;554;38767;110;99;46741;52;42538
5980209;5810462;552;38619;112;105;47018;51;41994
5980210;5810462;546;38198;106;101;45128;50;41620
5980211;5810462;541;37875;105;95;42222;49;41299
5980212;5810462;542;37950;107;97;44217;48;40860
5980213;5810462;544;38055;109;101;43830;50;41572
5980214;5810462;535;37452;97;86;43209;50;40531
5980215;5810462;531;37184;101;99;43345;49;41038
5980216;5810462;528;36988;104;97;43528;51;41527
5980217;5810462;525;36754;106;98;44064;50;39902
5980218;5810462;520;36411;105;99;44512;49;39576
5980219;5810462;517;36186;102;100;44520;51;39738
5980220;5810462;518;36244;105;98;42087;50;40223
5980221;5810462;512;35855;99;87;41790;51;39996
5980222;5810462;509;35660;98;87;41876;47;39538
5980223;5810462;507;35480;102;91;41078;47;38693
5980224;5810462;503;35243;100;90;41010;47;38448
5980225;5810462;505;35348;102;95;40962;47;38623
5980226;5810462;507;35500;105;97;41122;49;38809
5980227;5810462;503;35177;106;98;42087;53;38393
5980228;5810462;500;34998;103;95;41908;52;38321
5980229;5810462;493;34501;101;90;38668;48;37997
5980230;5810462;489;34230;104;92;40433;50;38060
5980231;5810462;486;34001;102;88;39787;49;38213
5980232;5810462;484;33853;103;88;39309;49;37420
5980233;5810462;479;33544;100;86;39017;48;36867
5980234;5810462;482;33713;105;92;39416;49;36839
5980235;5810462;476;33289;102;96;38541;47;36375
5980236;5810462;477;33361;104;97;38590;49;36561
5980245;5810462;-1;-1;-1;-1;-1;48;35663
5980246;5810462;453;31733;96;84;36506;47;37562
5980247;5810462;450;31480;95;82;34983;47;37064
5980248;5810462;444;31106;90;77;34608;45;36706
5980249;5810462;440;30813;87;75;34502;44;36739
5980250;5810462;437;30563;88;76;34086;43;35523
5980251;5810462;434;30399;88;76;34109;43;35380
5980252;5810462;430;30117;86;74;33624;45;35394
5980253;5810462;426;29854;86;75;33523;45;35832
5980254;5810462;422;29567;86;75;33176;45;34448
5980255;5810462;421;29477;86;75;32993;44;34231
5980256;5810462;419;29304;86;78;32832;46;34156
5980257;5810462;411;28768;86;75;32379;45;33634
5980258;5810462;408;28526;82;67;29443;44;33445
5980259;5810462;406;28401;79;67;31835;43;33223
5980260;5810462;403;28240;76;68;31587;44;33235
5980261;5810462;400;28029;76;69;31603;41;32773
5980262;5810462;397;27799;76;67;31840;41;32601
5980263;5810462;397;27755;76;64;28658;41;32441
5980264;5810462;399;27956;82;69;28726;40;32328
5980265;5810462;392;27433;79;67;28078;41;32298
5980266;5810462;391;27344;79;69;30693;40;32257
5980267;5810462;388;27174;76;68;30307;41;32334
5980268;5810462;386;27050;79;68;30303;41;32360
5980269;5810462;386;27013;81;68;30466;41;32604
5980270;5810462;391;27354;86;74;30595;44;33038
5980272;5810462;390;27290;89;79;30898;43;33225
5980273;5810462;399;27936;92;79;31901;45;34105
5980274;5810462;398;27882;92;78;31846;47;33969
5980282;5810462;395;27624;125;107;36759;52;38443
5980283;5810462;390;27268;120;102;36402;51;38100
5980286;5810462;387;27093;115;99;36228;50;37867
5980287;5810462;391;27362;120;103;36496;52;38084
5980288;5810462;383;26844;111;99;36450;53;37693
5980289;5810462;379;26521;102;84;36167;50;37344
5980290;5810462;376;26297;102;84;35794;49;36962
5980291;5810462;376;26306;105;86;35684;48;36939
5980292;5810462;377;26424;106;83;35531;49;37151
5980293;5810462;380;26591;106;83;35872;51;37357
5980294;5810462;385;26932;110;86;36036;57;37746
5980295;5810462;394;27583;113;89;36953;54;38364
5980296;5810462;392;27410;110;85;36667;51;38179
5980297;5810462;399;27937;113;88;37089;54;38539
5980298;5810462;399;27961;110;87;37018;55;38808
5980299;5810462;412;28853;122;103;38156;55;39626
5980300;5810462;413;28927;122;104;38230;55;39753
5980301;5810462;415;29033;128;106;38335;58;39946
5981818;5810462;602;42161;119;108;49903;56;46488
5981819;5810462;607;42468;124;114;50087;56;46229
5981820;5810462;596;41705;117;108;49037;53;45719
5981821;5810462;591;41385;113;104;48717;52;45470
5981822;5810462;589;41255;110;99;48389;53;45721
5981823;5810462;586;40994;108;98;48340;53;45472
5981824;5810462;582;40715;113;102;48611;52;44366
5981825;5810462;579;40526;112;100;45061;51;44039
5981826;5810462;577;40403;113;102;45224;55;44501
5981827;5810462;572;40025;113;101;46884;50;43502
5981828;5810462;577;40382;113;101;46912;57;43924
5981829;5810462;567;39715;107;98;46171;51;43131
5981830;5810462;565;39578;107;97;46096;51;43239
5981831;5810462;562;39314;107;91;46204;51;43385
5981832;5810462;558;39054;107;94;46373;52;43559
5981833;5810462;555;38844;108;97;46578;51;42321
5981834;5810462;550;38474;106;98;42871;52;42000
5981835;5810462;547;38280;109;100;42576;49;41762
5981836;5810462;548;38377;106;95;44720;56;42081
5981837;5810462;548;38378;110;93;44426;51;41887
5981838;5810462;540;37806;101;98;43581;49;41292
5981839;5810462;535;37461;99;87;43523;49;40924
5981840;5810462;534;37388;101;99;43385;49;41078
5981841;5810462;529;37028;106;98;43638;51;41578
5981842;5810462;526;36802;107;99;42636;52;39961
5981843;5810462;525;36720;106;100;42555;50;39776
5981844;5810462;520;36399;105;98;44076;49;40309
5981845;5810462;517;36192;105;98;42090;50;40140
5981846;5810462;514;35970;102;92;40325;50;39972
5981847;5810462;512;35822;102;94;41621;49;39955
5981848;5810462;510;35670;102;93;41536;49;38858
5981849;5810462;507;35497;102;93;41238;47;38713
5981850;5810462;507;35479;103;96;41438;48;38837
5981851;5810462;508;35572;105;99;41194;49;38887
5981852;5810462;502;35106;103;93;40877;52;39459
5981853;5810462;498;34891;102;90;40674;50;39278
5981854;5810462;494;34600;102;90;40573;49;38218
5981855;5810462;492;34452;105;92;39745;53;38552
5981856;5810462;488;34164;102;88;39457;49;38474
5981857;5810462;487;34074;102;88;39493;49;37497
5981858;5810462;483;33782;100;87;39090;48;37027
5981859;5810462;482;33733;106;91;39370;47;36780
5981860;5810462;478;33447;104;98;38676;48;36591
5981872;5810462;450;31491;95;82;34993;46;37074
5981873;5810462;447;31294;95;82;34962;46;37085
5981874;5810462;442;30960;95;82;34993;45;37081
5981875;5810462;438;30663;90;77;34187;48;36115
5981876;5810462;434;30378;88;75;31311;45;35832
5981877;5810462;430;30093;86;74;33585;43;35310
5981878;5810462;426;29829;85;72;33335;44;35557
5981879;5810462;423;29586;85;77;32950;45;34460
