from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5945713;5810410;387;27084;104;84;33849;46;29453
5945714;5810410;386;27024;99;80;33708;45;29752
5945715;5810410;384;26857;104;78;33438;46;27996
5945716;5810410;381;26653;99;82;33673;49;32876
5945717;5810410;377;26419;99;82;39234;49;32268
5945718;5810410;376;26333;103;82;39174;49;32075
5945719;5810410;374;26197;99;84;38779;46;31642
5945720;5810410;372;26055;99;81;38622;44;31421
5945721;5810410;371;25948;103;83;38314;45;31327
5945722;5810410;366;25596;101;83;38349;45;31338
5945723;5810410;362;25315;99;87;38581;45;31580
5945724;5810410;361;25251;104;84;34433;44;30924
5945725;5810410;358;25046;104;83;34407;45;31005
5945726;5810410;356;24927;110;87;34642;48;31308
5945727;5810410;353;24738;110;90;34854;45;31436
5945728;5810410;352;24667;107;90;37333;48;30603
5945729;5810410;349;24450;113;99;42689;48;30595
5945730;5810410;345;24180;112;92;33415;47;30167
5945731;5810410;345;24148;112;91;33383;47;29840
5945732;5810410;341;23854;112;100;36127;46;29494
5945733;5810410;339;23746;112;94;33596;43;28798
5945734;5810410;338;23633;115;100;36254;43;28777
5945735;5810410;340;23832;103;79;34758;43;28644
5945736;5810410;333;23283;96;73;34361;43;28378
5945737;5810410;330;23117;90;71;34214;46;28822
5945738;5810410;328;22987;96;75;34488;48;29189
5945739;5810410;337;23577;104;83;35046;43;27680
5945740;5810410;343;24045;115;95;33976;42;27371
5945741;5810410;342;23956;115;94;33887;46;28152
5945742;5810410;329;22998;115;94;33686;42;26872
5945743;5810410;323;22616;115;97;33881;45;27749
5945744;5810410;321;22468;103;89;32330;46;27394
5945745;5810410;317;22172;104;84;32313;48;27649
5945746;5810410;315;22034;103;85;31958;44;26358
5945747;5810410;314;21949;96;78;31924;43;26053
5945748;5810410;312;21871;95;74;31619;42;25746
5945749;5810410;310;21680;90;66;27751;44;25524
5945750;5810410;308;21571;90;69;27949;41;25725
5945751;5810410;310;21690;95;74;28292;42;25995
5945752;5810410;304;21284;96;79;28613;43;26395
5945753;5810410;305;21359;103;83;28902;44;26880
5945754;5810410;305;21335;106;85;29068;43;27014
5945755;5810410;309;21600;107;89;29334;41;26084
5945756;5810410;319;22327;101;86;27381;43;26442
5945757;5810410;301;21057;95;75;25420;41;26545
5945758;5810410;302;21148;88;72;25220;44;24037
5945759;5810410;301;21101;90;70;25099;44;23957
5945760;5810410;300;21001;88;70;24593;42;23716
5945761;5810410;303;21224;87;65;24302;43;23117
5945762;5810410;302;21165;87;66;26786;40;22712
5945763;5810410;298;20877;87;64;23313;40;22499
5945764;5810410;299;20901;81;60;23033;39;22224
5945765;5810410;297;20800;76;56;22791;38;21963
5945766;5810410;298;20842;76;53;22533;38;21790
5945767;5810410;300;20966;72;49;22290;38;22323
5945768;5810410;300;20993;72;48;22234;37;21353
5945769;5810410;302;21116;72;50;22357;36;21464
5945770;5810410;298;20856;76;55;22685;41;21810
5945771;5810410;300;20990;87;59;22951;40;22300
5945772;5810410;302;21122;81;58;23302;39;22211
5945773;5810410;304;21272;87;65;25635;41;23153
5945774;5810410;307;21468;88;69;24488;39;22444
5945775;5810410;306;21453;95;75;24904;39;22389
5945776;5810410;314;21995;87;65;24770;40;23841
5945777;5810410;314;21995;87;61;24499;40;23558
5945778;5810410;312;21867;87;62;24551;41;23073
5945779;5810410;318;22236;88;69;25335;40;23320
5945780;5810410;318;22265;90;70;25429;43;23726
5945781;5810410;318;22251;90;71;26015;43;24316
5945782;5810410;319;22296;90;64;25024;43;24141
5945783;5810410;321;22494;90;72;30389;44;24424
5945784;5810410;326;22785;90;68;25427;47;24949
5945785;5810410;332;23237;96;79;26143;46;25232
5945786;5810410;330;23113;95;79;27087;50;25642
5945788;5810410;342;23955;101;86;28566;49;25532
5945789;5810410;344;24064;107;88;28675;47;25569
5945790;5810410;348;24384;113;92;28996;56;29091
5945791;5810410;352;24641;115;96;29252;55;29050
5945792;5810410;-1;-1;-1;-1;-1;63;29559
5945794;5810410;368;25733;118;100;30678;65;34421
5945795;5810410;368;25754;118;96;30410;60;34130
5945796;5810410;367;25709;115;99;36278;56;33851
5945797;5810410;369;25800;109;89;29893;54;33790
5945798;5810410;370;25910;103;84;29512;52;33628
5945799;5810410;373;26086;103;84;29534;52;33536
5945800;5810410;376;26347;99;83;30572;52;33092
5945801;5810410;380;26575;101;84;30594;50;33059
5945802;5810410;381;26690;95;75;30001;48;32446
5945803;5810410;383;26817;90;71;29707;49;30451
5945804;5810410;389;27229;95;77;30117;52;31612
5945805;5810410;392;27420;99;81;30405;49;30305
5945806;5810410;392;27412;99;79;31125;48;31049
5945807;5810410;394;27608;95;75;30829;47;30773
5945808;5810410;399;27924;95;76;30903;47;30665
5945809;5810410;404;28314;99;81;31245;49;31046
5945810;5810410;409;28602;101;86;31570;47;30620
5945811;5810410;412;28867;112;91;37986;50;30854
5945812;5810410;415;29032;107;90;37692;48;31237
5945813;5810410;418;29229;116;96;35597;50;31620
5945814;5810410;420;29375;118;95;37588;54;32138
5945815;5810410;422;29507;118;95;37310;54;32358
5945816;5810410;438;30662;118;93;34364;57;33128
5945817;5810410;440;30786;118;99;37655;54;33253
5945818;5810410;442;30961;118;94;37853;53;33388
5945819;5810410;442;30942;113;89;37551;54;33853
5945820;5810410;444;31053;113;87;37371;53;33898
5945821;5810410;445;31147;113;88;37300;56;34264
5945822;5810410;447;31264;110;89;37821;55;34345
5945823;5810410;450;31477;118;93;38148;55;34700
5945824;5810410;451;31590;118;95;38262;56;34746
5945825;5810410;456;31897;118;102;40343;53;34156
5945826;5810410;453;31715;119;98;40038;52;33962
5945827;5810410;457;32001;119;99;40164;57;33878
5945828;5810410;457;32004;121;100;41217;53;33756
5945829;5810410;460;32200;121;101;41054;53;34141
5945830;5810410;464;32479;125;105;41316;54;34402
5945831;5810410;469;32843;131;108;41548;54;34844
5945832;5810410;472;33046;141;114;41075;54;33919
5945833;5810410;476;33343;146;118;41373;56;34412
5945834;5810410;481;33648;153;130;43533;54;34028
5947492;5810410;481;33649;137;111;51797;51;34846
5947493;5810410;476;33345;137;112;51882;51;34651
5947494;5810410;473;33093;136;113;51238;50;34321
5947495;5810410;468;32783;131;109;50927;49;34036
5947496;5810410;465;32531;127;105;50675;49;33795
5947497;5810410;461;32291;127;107;50819;50;33869
5947498;5810410;460;32209;127;108;42826;50;33656
5947499;5810410;456;31948;127;112;42591;49;33570
5947500;5810410;457;31996;131;112;42639;50;32451
5947501;5810410;448;31374;127;110;42017;51;32474
5947502;5810410;446;31199;127;107;41842;47;31990
5947503;5810410;439;30695;127;109;41975;48;31787
5947504;5810410;425;29723;141;119;42482;43;30542
5947505;5810410;421;29445;138;115;42205;43;30266
5947506;5810410;419;29300;127;108;41691;43;30122
5947507;5810410;417;29191;127;108;41721;44;30022
5947508;5810410;416;29117;136;110;41845;46;30040
5947509;5810410;413;28894;131;112;46368;58;32363
5947510;5810410;406;28431;122;104;45482;58;30029
5947511;5810410;406;28426;122;107;44586;48;30254
5947512;5810410;401;28089;116;97;44346;47;29891
5947513;5810410;398;27859;118;98;43998;45;29527
5947514;5810410;395;27661;116;101;43848;47;29804
5947515;5810410;394;27597;115;102;41575;47;29650
5947516;5810410;399;27921;113;93;34587;47;30506
5947517;5810410;395;27684;110;89;34349;46;30434
5947518;5810410;391;27357;105;88;40609;46;29973
5947519;5810410;392;27452;105;87;34046;46;30413
5947520;5810410;387;27090;99;82;33711;47;28250
5947521;5810410;382;26774;99;83;39658;48;28550
5947522;5810410;381;26665;101;83;39479;47;32443
5947523;5810410;381;26658;103;86;39686;47;32434
5947524;5810410;379;26502;105;89;39674;46;32102
5947525;5810410;376;26331;101;85;38898;48;31877
5947526;5810410;373;26116;107;89;39140;45;31693
5947527;5810410;368;25761;107;87;38623;45;31590
5947528;5810410;365;25559;105;89;38715;47;32002
5947529;5810410;366;25644;110;89;34808;43;30654
5947530;5810410;360;25206;110;87;34690;47;31264
5947531;5810410;358;25092;110;89;34841;47;31446
5947532;5810410;355;24835;112;95;42120;48;31852
5947533;5810410;354;24782;115;99;42423;49;32121
5947534;5810410;352;24666;115;100;42473;48;30485
5947535;5810410;350;24533;115;101;37325;48;30247
5947536;5810410;348;24335;112;94;33570;43;31580
5947537;5810410;348;24357;115;90;35523;44;29458
5947538;5810410;345;24115;104;86;35247;45;29473
5947539;5810410;345;24152;106;83;35040;44;29093
5947540;5810410;341;23847;98;79;34736;44;28903
5947541;5810410;337;23611;96;75;34487;43;28646
5947542;5810410;334;23390;96;74;34424;45;28686
5947543;5810410;333;23301;96;77;34634;45;28945
5947544;5810410;335;23435;103;81;34904;45;28227
5947545;5810410;338;23637;103;87;33393;45;27944
5947546;5810410;338;23666;107;90;33597;45;27822
5947547;5810410;331;23205;115;91;33443;49;28030
5947548;5810410;327;22879;110;91;32526;45;27442
5947549;5810410;325;22738;103;89;32385;45;27283
5947550;5810410;320;22395;101;84;31992;43;26894
5947551;5810410;319;22311;96;77;29123;44;26170
5947552;5810410;317;22184;96;75;28983;44;26177
5947553;5810410;317;22171;95;73;28251;42;25731
5947554;5810410;312;21863;90;69;27915;41;25428
5947555;5810410;315;22079;95;73;28193;41;25575
5947556;5810410;312;21806;96;76;28452;42;26154
5947557;5810410;308;21538;96;78;28595;45;26557
5947559;5810410;311;21793;115;99;31532;46;27450
5947560;5810410;311;21768;107;88;30204;44;27386
5947561;5810410;314;21948;101;85;27317;47;27642
5947562;5810410;318;22240;99;85;29929;42;27108
5947563;5810410;305;21349;95;75;25414;41;24144
5947564;5810410;304;21300;90;71;24776;43;23833
5947565;5810410;303;21241;87;66;24345;42;23493
5947566;5810410;307;21492;87;64;24229;41;23327
5947567;5810410;304;21311;87;66;27059;42;22872
5947568;5810410;301;21083;87;63;26568;40;22662
5947569;5810410;301;21058;81;58;23496;41;22538
5947570;5810410;302;21111;82;59;23350;42;22626
5947571;5810410;301;21086;76;54;23002;37;22228
5947572;5810410;303;21219;72;50;22764;37;22014
5947573;5810410;302;21141;71;46;22424;36;21554
5947574;5810410;305;21331;75;51;22833;39;22350
5947575;5810410;303;21185;76;56;22743;40;22514
5947576;5810410;304;21247;87;61;23098;41;22793
5947577;5810410;306;21406;87;64;25545;38;22503
5947578;5810410;317;22216;93;71;26049;39;23246
5947579;5810410;310;21712;87;63;25480;38;22850
5947580;5810410;319;22362;87;69;26923;39;22993
5947581;5810410;315;22066;87;66;24803;43;23915
5947582;5810410;318;22247;88;67;25079;40;23576
5947583;5810410;316;22124;87;66;24809;40;23253
5947584;5810410;319;22299;88;68;24941;41;23446
5947585;5810410;321;22439;90;71;25538;41;23756
5947586;5810410;322;22562;90;69;25391;42;24122
5947587;5810410;323;22629;90;70;26043;44;24589
5947588;5810410;324;22648;90;69;25956;45;24682
5947589;5810410;325;22768;90;70;25542;47;24895
5947590;5810410;330;23075;95;72;25717;47;25223
5947591;5810410;334;23406;96;77;26062;50;25660
5947593;5810410;353;24737;115;97;29349;50;25574
5947594;5810410;350;24475;115;94;29087;55;32703
5947595;5810410;352;24641;115;96;29252;56;32750
5947596;5810410;352;24629;115;96;29240;55;32689
5947599;5810410;386;27010;118;103;35216;56;33983
5947600;5810410;382;26741;118;100;30684;55;33618
5947601;5810410;372;26017;115;99;36225;53;33460
5947602;5810410;373;26091;109;88;29847;56;33334
5947603;5810410;375;26247;103;86;29702;52;33523
5947604;5810410;374;26201;99;85;35249;50;33179
5947605;5810410;379;26518;99;83;35114;49;33012
5947606;5810410;387;27086;101;84;30642;49;32564
5947607;5810410;387;27060;95;76;30069;48;32301
5947608;5810410;391;27364;99;79;30258;48;32059
5947609;5810410;394;27597;99;82;30491;48;31802
5947610;5810410;398;27865;101;84;31446;53;31718
5947611;5810410;396;27725;99;80;31199;50;31482
5947612;5810410;398;27831;95;77;30962;50;31163
5947613;5810410;401;28051;95;78;31013;48;31239
5947614;5810410;406;28448;101;84;31416;49;31016
5947615;5810410;408;28594;101;86;31562;49;30922
5947616;5810410;413;28903;112;93;38144;49;31095
5947617;5810410;416;29147;115;101;32908;49;31279
5947618;5810410;420;29382;118;103;33024;49;31483
5947619;5810410;423;29619;118;95;33158;53;31735
5947620;5810410;428;29973;114;94;37098;56;31938
5947621;5810410;434;30372;108;89;34073;56;33131
5947622;5810410;439;30708;107;88;33962;52;32850
5947623;5810410;441;30843;108;89;34086;53;33293
5947624;5810410;445;31172;118;101;37642;55;33358
5947625;5810410;447;31280;113;88;37439;53;33843
5947626;5810410;448;31356;108;89;37816;54;33883
5947627;5810410;451;31540;103;86;37651;55;34176
5947628;5810410;454;31749;108;90;35232;54;34235
5947629;5810410;456;31950;116;96;38369;54;34469
5947630;5810410;457;31973;118;98;39772;53;34328
5947631;5810410;458;32045;119;98;40074;53;34170
5947632;5810410;458;32076;119;99;40129;54;34250
5947633;5810410;468;32774;121;101;40819;57;34705
5947634;5810410;463;32434;121;101;40803;54;34418
5947635;5810410;467;32723;125;104;41029;58;34667
5947636;5810410;471;32999;131;109;41366;55;34889
5947637;5810410;474;33182;137;112;41621;56;35174
5947638;5810410;477;33412;151;129;41442;53;34225
5949290;5810410;-1;-1;-1;-1;-1;53;36153
5949291;5810410;-1;-1;-1;-1;-1;53;36153
5949292;5810410;-1;-1;-1;-1;-1;50;34759
5949293;5810410;-1;-1;-1;-1;-1;56;35188
5949294;5810410;-1;-1;-1;-1;-1;55;35086
5949295;5810410;480;33596;137;115;52131;54;34885
5949296;5810410;474;33197;136;115;51341;53;34548
5949297;5810410;471;32997;136;112;51142;52;34271
5949298;5810410;469;32843;136;109;50927;50;33895
5949299;5810410;465;32541;131;109;50896;48;33407
5949300;5810410;457;31999;127;107;42787;48;33325
5949301;5810410;454;31747;127;109;42390;47;33225
5949302;5810410;450;31468;122;105;42155;47;32279
5949303;5810410;445;31168;122;107;41811;47;32037
5949304;5810410;443;30996;122;105;41727;48;31874
5949305;5810410;437;30613;127;107;41349;47;31535
5949306;5810410;436;30538;122;106;41274;46;31420
5949307;5810410;424;29694;125;104;41433;45;30561
5949308;5810410;422;29558;125;104;41448;43;30498
5949309;5810410;419;29332;125;104;41408;45;30816
5949310;5810410;415;29037;127;105;41492;53;32045
5949311;5810410;412;28859;127;108;46055;59;32417
5949312;5810410;410;28714;118;102;45291;47;30404
5949313;5810410;405;28364;114;97;44534;48;30245
5949314;5810410;404;28264;118;97;44373;49;30065
5949315;5810410;405;28368;118;98;44416;49;29824
5949316;5810410;407;28515;127;107;41955;49;29980
5949317;5810410;404;28256;122;104;41697;45;29513
5949318;5810410;404;28281;118;102;41554;47;30553
5949319;5810410;397;27793;112;91;34607;46;30157
5949320;5810410;395;27637;110;88;34377;45;29979
5949321;5810410;394;27561;110;86;34285;46;30132
5949322;5810410;388;27189;104;86;33962;47;30570
5949323;5810410;387;27103;101;86;39891;48;28541
5949324;5810410;385;26978;101;86;39884;49;32822
5949325;5810410;384;26877;107;89;39864;48;32661
5949326;5810410;380;26633;112;91;40038;47;32234
5949327;5810410;376;26324;107;89;40086;47;32181
5949328;5810410;374;26157;115;92;39352;47;32183
5949329;5810410;378;26466;115;96;39661;46;32402
5949330;5810410;372;26019;112;94;39094;56;33095
5949331;5810410;367;25708;112;96;39223;47;32195
5949332;5810410;363;25438;112;92;41220;49;32609
5949333;5810410;371;25994;116;100;41777;44;31275
5949334;5810410;373;26122;118;102;41904;44;31509
5949335;5810410;359;25107;115;101;42127;53;32288
5949336;5810410;361;25304;122;104;36470;44;31989
5949337;5810410;358;25068;118;100;36234;47;30440
5949338;5810410;354;24801;118;96;35967;46;30194
5949339;5810410;355;24834;118;97;36000;48;30338
5949340;5810410;349;24423;110;87;35312;45;29462
5949341;5810410;346;24193;106;84;35082;44;29209
5949342;5810410;346;24231;106;84;35107;45;29431
5949343;5810410;342;23938;103;80;34814;45;28935
5949344;5810410;338;23663;96;79;34720;45;28989
5949345;5810410;337;23618;103;81;34907;45;29281
5949346;5810410;338;23655;103;84;35123;46;28501
5949347;5810410;340;23794;110;87;35303;48;28461
5949348;5810410;336;23506;109;88;33287;46;27678
5949349;5810410;334;23369;110;88;33284;46;27655
5949350;5810410;330;23111;103;83;29542;43;27153
5949351;5810410;327;22896;103;86;32346;48;27477
5949352;5810410;324;22662;96;77;29070;48;26656
5949353;5810410;324;22654;95;73;28806;42;26392
5949354;5810410;321;22464;95;73;28836;43;26506
5949355;5810410;317;22206;90;69;28554;43;25841
5949356;5810410;320;22423;95;74;28852;45;26345
5949357;5810410;317;22188;95;74;28301;46;26301
5949358;5810410;313;21907;96;77;28533;45;26286
5949359;5810410;311;21775;103;80;28689;45;26658
5949363;5810410;316;22152;101;87;27490;49;27770
5949364;5810410;320;22401;99;82;25627;47;26757
5949365;5810410;319;22306;95;77;25094;47;26426
5949366;5810410;314;21977;95;74;25080;46;26466
5949367;5810410;311;21777;88;71;24880;40;23600
5949368;5810410;311;21746;87;67;24610;41;23541
5949369;5810410;309;21606;87;61;24015;41;23201
5949370;5810410;308;21590;87;67;27460;41;23234
5949371;5810410;304;21278;87;64;23697;41;22770
5949372;5810410;306;21389;82;58;23311;45;22530
5949373;5810410;305;21327;76;55;23053;40;22192
5949374;5810410;306;21452;72;50;22768;38;21889
5949375;5810410;305;21383;72;48;22596;36;21719
5949376;5810410;308;21588;76;53;22967;37;21998
5949377;5810410;306;21421;81;57;23202;39;22318
5949378;5810410;306;21397;87;61;23497;39;22614
5949379;5810410;309;21659;87;68;26670;39;22953
5949380;5810410;314;21967;87;69;26834;39;23117
5949381;5810410;311;21798;87;67;26769;39;23280
5949382;5810410;318;22282;87;65;26673;50;24370
5949383;5810410;320;22385;93;70;26999;39;23419
5949384;5810410;323;22620;88;69;25803;45;23804
5949385;5810410;323;22593;87;66;25551;41;23548
5949386;5810410;321;22466;90;70;25847;41;23580
5949387;5810410;325;22715;90;72;25981;43;23970
5949388;5810410;326;22832;90;71;26148;46;24214
5949389;5810410;328;22926;90;67;25819;45;24977
5949390;5810410;328;22976;90;66;25800;45;25144
5949391;5810410;330;23104;90;71;26141;46;25518
5949392;5810410;331;23190;95;76;25953;48;25862
5949393;5810410;334;23401;96;78;26121;53;26428
5949401;5810410;384;26913;118;101;35119;54;33797
5949402;5810410;380;26578;118;101;35413;53;33500
5949403;5810410;376;26308;113;96;33922;52;33224
