from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5975321;5810408;-1;-1;-1;-1;-1;54;37405
5975322;5810408;-1;-1;-1;-1;-1;54;37378
5975323;5810408;-1;-1;-1;-1;-1;62;37956
5975324;5810408;-1;-1;-1;-1;-1;55;36065
5975325;5810408;-1;-1;-1;-1;-1;54;35890
5975326;5810408;-1;-1;-1;-1;-1;53;35871
5975327;5810408;-1;-1;-1;-1;-1;52;35049
5975328;5810408;-1;-1;-1;-1;-1;54;34853
5975329;5810408;-1;-1;-1;-1;-1;53;34630
5975330;5810408;-1;-1;-1;-1;-1;51;34475
5975331;5810408;-1;-1;-1;-1;-1;51;34150
5975332;5810408;-1;-1;-1;-1;-1;49;33864
5975333;5810408;-1;-1;-1;-1;-1;49;33729
5975334;5810408;-1;-1;-1;-1;-1;50;34101
5975335;5810408;-1;-1;-1;-1;-1;49;34240
5975336;5810408;-1;-1;-1;-1;-1;50;33611
5975337;5810408;-1;-1;-1;-1;-1;52;33529
5975338;5810408;-1;-1;-1;-1;-1;52;33887
5975339;5810408;-1;-1;-1;-1;-1;53;31776
5975340;5810408;-1;-1;-1;-1;-1;52;33050
5975341;5810408;-1;-1;-1;-1;-1;52;32991
5975342;5810408;-1;-1;-1;-1;-1;51;32229
5975343;5810408;-1;-1;-1;-1;-1;51;31944
5975344;5810408;-1;-1;-1;-1;-1;50;32148
5975345;5810408;-1;-1;-1;-1;-1;51;31770
5975346;5810408;-1;-1;-1;-1;-1;55;32089
5975347;5810408;-1;-1;-1;-1;-1;57;31179
5975348;5810408;-1;-1;-1;-1;-1;55;30970
5975349;5810408;-1;-1;-1;-1;-1;51;31181
5975350;5810408;-1;-1;-1;-1;-1;47;30982
5975351;5810408;-1;-1;-1;-1;-1;55;31018
5975352;5810408;-1;-1;-1;-1;-1;52;31878
5975356;5810408;-1;-1;-1;-1;-1;50;32245
5975357;5810408;-1;-1;-1;-1;-1;53;32741
5975366;5810408;-1;-1;-1;-1;-1;48;29142
5975367;5810408;-1;-1;-1;-1;-1;50;27912
5975368;5810408;-1;-1;-1;-1;-1;53;28106
5975369;5810408;-1;-1;-1;-1;-1;50;28269
5975370;5810408;-1;-1;-1;-1;-1;43;27207
5975371;5810408;-1;-1;-1;-1;-1;43;27183
5975372;5810408;-1;-1;-1;-1;-1;43;27109
5975373;5810408;-1;-1;-1;-1;-1;43;26821
5975374;5810408;-1;-1;-1;-1;-1;43;26849
5975375;5810408;-1;-1;-1;-1;-1;44;27137
5975376;5810408;-1;-1;-1;-1;-1;44;27434
5975377;5810408;-1;-1;-1;-1;-1;45;27900
5975378;5810408;-1;-1;-1;-1;-1;45;28181
5975379;5810408;-1;-1;-1;-1;-1;48;29136
5975380;5810408;-1;-1;-1;-1;-1;49;28759
5975382;5810408;-1;-1;-1;-1;-1;50;29424
5975384;5810408;-1;-1;-1;-1;-1;58;32859
5975385;5810408;-1;-1;-1;-1;-1;57;32942
5975390;5810408;-1;-1;-1;-1;-1;61;37439
5975391;5810408;-1;-1;-1;-1;-1;58;36971
5975392;5810408;-1;-1;-1;-1;-1;61;37195
5975393;5810408;-1;-1;-1;-1;-1;60;36937
5975394;5810408;-1;-1;-1;-1;-1;59;36277
5975395;5810408;-1;-1;-1;-1;-1;56;35848
5975396;5810408;-1;-1;-1;-1;-1;56;35877
5975397;5810408;-1;-1;-1;-1;-1;56;35801
5975398;5810408;-1;-1;-1;-1;-1;55;35347
5975399;5810408;-1;-1;-1;-1;-1;56;35298
5975400;5810408;-1;-1;-1;-1;-1;55;35463
5975401;5810408;-1;-1;-1;-1;-1;57;35726
5975402;5810408;-1;-1;-1;-1;-1;63;36300
5975403;5810408;-1;-1;-1;-1;-1;60;36442
5975404;5810408;-1;-1;-1;-1;-1;64;38516
5975405;5810408;-1;-1;-1;-1;-1;62;38353
5975406;5810408;-1;-1;-1;-1;-1;65;38710
5975407;5810408;-1;-1;-1;-1;-1;68;38758
5976929;5810408;-1;-1;-1;-1;-1;56;36625
5976930;5810408;-1;-1;-1;-1;-1;55;36586
5976931;5810408;-1;-1;-1;-1;-1;57;36602
5976933;5810408;-1;-1;-1;-1;-1;57;37183
5976934;5810408;-1;-1;-1;-1;-1;56;36968
5976935;5810408;-1;-1;-1;-1;-1;55;36915
5976936;5810408;-1;-1;-1;-1;-1;60;37103
5976937;5810408;-1;-1;-1;-1;-1;56;37000
5976938;5810408;-1;-1;-1;-1;-1;56;37379
5976939;5810408;-1;-1;-1;-1;-1;56;37129
5976940;5810408;-1;-1;-1;-1;-1;59;37521
5976941;5810408;-1;-1;-1;-1;-1;58;37930
5976942;5810408;-1;-1;-1;-1;-1;59;36266
5976943;5810408;-1;-1;-1;-1;-1;58;36109
5976944;5810408;-1;-1;-1;-1;-1;57;35924
5976945;5810408;-1;-1;-1;-1;-1;57;35680
5976946;5810408;-1;-1;-1;-1;-1;57;35950
5976947;5810408;-1;-1;-1;-1;-1;57;36154
5976948;5810408;-1;-1;-1;-1;-1;57;36326
5976949;5810408;-1;-1;-1;-1;-1;58;38960
5976950;5810408;-1;-1;-1;-1;-1;57;38693
5976951;5810408;-1;-1;-1;-1;-1;55;38044
5976952;5810408;-1;-1;-1;-1;-1;54;37757
5976953;5810408;-1;-1;-1;-1;-1;54;37375
5976954;5810408;-1;-1;-1;-1;-1;53;37075
5976955;5810408;-1;-1;-1;-1;-1;54;37083
5976956;5810408;-1;-1;-1;-1;-1;57;37352
5976957;5810408;-1;-1;-1;-1;-1;55;36151
5976958;5810408;-1;-1;-1;-1;-1;54;35669
5976959;5810408;-1;-1;-1;-1;-1;53;35541
5976960;5810408;-1;-1;-1;-1;-1;52;35086
5976961;5810408;-1;-1;-1;-1;-1;52;34896
5976962;5810408;-1;-1;-1;-1;-1;52;35506
5976963;5810408;-1;-1;-1;-1;-1;50;34557
5976964;5810408;-1;-1;-1;-1;-1;52;35017
5976965;5810408;-1;-1;-1;-1;-1;52;34938
5976966;5810408;-1;-1;-1;-1;-1;51;34199
5976967;5810408;-1;-1;-1;-1;-1;55;34498
5976968;5810408;-1;-1;-1;-1;-1;53;34250
5976969;5810408;-1;-1;-1;-1;-1;52;33938
5976970;5810408;-1;-1;-1;-1;-1;52;33584
5976971;5810408;-1;-1;-1;-1;-1;51;33914
5976972;5810408;-1;-1;-1;-1;-1;53;34502
5976973;5810408;-1;-1;-1;-1;-1;52;32859
5976974;5810408;-1;-1;-1;-1;-1;51;32580
5976975;5810408;-1;-1;-1;-1;-1;51;32595
5976976;5810408;-1;-1;-1;-1;-1;51;32336
5976977;5810408;-1;-1;-1;-1;-1;50;32058
5976978;5810408;-1;-1;-1;-1;-1;52;32054
5976982;5810408;-1;-1;-1;-1;-1;55;31462
5976983;5810408;-1;-1;-1;-1;-1;51;31256
5976984;5810408;-1;-1;-1;-1;-1;55;31435
5976985;5810408;-1;-1;-1;-1;-1;50;31706
5976986;5810408;-1;-1;-1;-1;-1;53;31917
5976987;5810408;-1;-1;-1;-1;-1;52;32446
5976988;5810408;-1;-1;-1;-1;-1;50;32120
5976989;5810408;-1;-1;-1;-1;-1;48;31950
5976990;5810408;-1;-1;-1;-1;-1;55;32446
5976994;5810408;-1;-1;-1;-1;-1;52;30603
5976995;5810408;-1;-1;-1;-1;-1;47;30065
5976998;5810408;-1;-1;-1;-1;-1;45;29206
5976999;5810408;-1;-1;-1;-1;-1;46;28991
5977000;5810408;-1;-1;-1;-1;-1;47;28975
5977001;5810408;-1;-1;-1;-1;-1;46;29174
5977002;5810408;-1;-1;-1;-1;-1;46;28032
5977003;5810408;-1;-1;-1;-1;-1;43;27593
5977004;5810408;-1;-1;-1;-1;-1;44;27700
5977005;5810408;-1;-1;-1;-1;-1;44;27994
5977006;5810408;-1;-1;-1;-1;-1;44;27226
5977007;5810408;-1;-1;-1;-1;-1;43;27223
5977008;5810408;-1;-1;-1;-1;-1;43;27200
5977009;5810408;-1;-1;-1;-1;-1;44;27443
5977010;5810408;-1;-1;-1;-1;-1;44;27695
5977011;5810408;-1;-1;-1;-1;-1;45;27971
5977012;5810408;-1;-1;-1;-1;-1;47;28521
5977013;5810408;-1;-1;-1;-1;-1;47;28599
5977014;5810408;-1;-1;-1;-1;-1;48;28895
5977015;5810408;-1;-1;-1;-1;-1;49;29562
5977016;5810408;-1;-1;-1;-1;-1;50;29612
5977023;5810408;-1;-1;-1;-1;-1;59;37261
5977024;5810408;-1;-1;-1;-1;-1;58;36971
5977025;5810408;-1;-1;-1;-1;-1;58;36707
5977026;5810408;-1;-1;-1;-1;-1;58;36470
5977027;5810408;-1;-1;-1;-1;-1;59;36317
5977028;5810408;-1;-1;-1;-1;-1;62;36591
5977029;5810408;-1;-1;-1;-1;-1;57;36018
5977030;5810408;-1;-1;-1;-1;-1;57;35959
5977031;5810408;-1;-1;-1;-1;-1;56;35600
5977032;5810408;-1;-1;-1;-1;-1;57;35908
5977033;5810408;-1;-1;-1;-1;-1;57;35797
5977034;5810408;-1;-1;-1;-1;-1;59;36722
5977035;5810408;-1;-1;-1;-1;-1;57;36005
5977036;5810408;-1;-1;-1;-1;-1;58;36295
5977037;5810408;-1;-1;-1;-1;-1;58;36408
5977038;5810408;-1;-1;-1;-1;-1;62;38256
5977039;5810408;-1;-1;-1;-1;-1;63;38361
5977040;5810408;-1;-1;-1;-1;-1;64;38530
5977041;5810408;-1;-1;-1;-1;-1;67;39248
5978561;5810408;-1;-1;-1;-1;-1;58;36814
5978565;5810408;-1;-1;-1;-1;-1;56;37248
5978566;5810408;-1;-1;-1;-1;-1;56;37135
5978567;5810408;-1;-1;-1;-1;-1;57;37619
5978568;5810408;-1;-1;-1;-1;-1;54;37046
5978569;5810408;-1;-1;-1;-1;-1;56;36925
5978570;5810408;-1;-1;-1;-1;-1;56;37468
5978571;5810408;-1;-1;-1;-1;-1;57;37449
5978572;5810408;-1;-1;-1;-1;-1;57;38037
5978573;5810408;-1;-1;-1;-1;-1;58;38354
5978574;5810408;-1;-1;-1;-1;-1;57;40464
5978575;5810408;-1;-1;-1;-1;-1;57;40222
5978576;5810408;-1;-1;-1;-1;-1;57;39916
5978577;5810408;-1;-1;-1;-1;-1;57;39972
5978578;5810408;-1;-1;-1;-1;-1;56;39914
5978579;5810408;-1;-1;-1;-1;-1;58;39207
5978580;5810408;-1;-1;-1;-1;-1;57;38836
5978581;5810408;-1;-1;-1;-1;-1;56;38802
5978582;5810408;-1;-1;-1;-1;-1;55;37922
5978583;5810408;-1;-1;-1;-1;-1;54;37603
5978584;5810408;-1;-1;-1;-1;-1;55;37399
5978585;5810408;-1;-1;-1;-1;-1;56;36896
5978586;5810408;-1;-1;-1;-1;-1;55;37057
5978587;5810408;-1;-1;-1;-1;-1;53;37069
5978588;5810408;-1;-1;-1;-1;-1;54;35868
5978589;5810408;-1;-1;-1;-1;-1;53;35622
5978590;5810408;-1;-1;-1;-1;-1;54;35479
5978591;5810408;-1;-1;-1;-1;-1;51;35357
5978592;5810408;-1;-1;-1;-1;-1;51;35479
5978593;5810408;-1;-1;-1;-1;-1;52;36081
5978594;5810408;-1;-1;-1;-1;-1;51;34998
5978595;5810408;-1;-1;-1;-1;-1;53;34750
5978596;5810408;-1;-1;-1;-1;-1;52;34665
5978597;5810408;-1;-1;-1;-1;-1;51;34464
5978598;5810408;-1;-1;-1;-1;-1;52;35095
5978599;5810408;-1;-1;-1;-1;-1;53;34204
5978600;5810408;-1;-1;-1;-1;-1;52;34157
5978601;5810408;-1;-1;-1;-1;-1;52;34135
5978602;5810408;-1;-1;-1;-1;-1;52;34142
5978603;5810408;-1;-1;-1;-1;-1;53;34373
5978604;5810408;-1;-1;-1;-1;-1;54;34562
5978605;5810408;-1;-1;-1;-1;-1;54;33438
5978606;5810408;-1;-1;-1;-1;-1;54;32716
5978607;5810408;-1;-1;-1;-1;-1;51;32615
5978608;5810408;-1;-1;-1;-1;-1;51;32167
5978609;5810408;-1;-1;-1;-1;-1;54;32529
5978615;5810408;-1;-1;-1;-1;-1;54;32292
5978616;5810408;-1;-1;-1;-1;-1;52;31998
5978617;5810408;-1;-1;-1;-1;-1;53;31934
5978618;5810408;-1;-1;-1;-1;-1;51;32918
5978619;5810408;-1;-1;-1;-1;-1;48;31817
5978620;5810408;-1;-1;-1;-1;-1;48;31760
5978621;5810408;-1;-1;-1;-1;-1;49;32115
5978622;5810408;-1;-1;-1;-1;-1;51;31590
5978623;5810408;-1;-1;-1;-1;-1;52;31533
5978624;5810408;-1;-1;-1;-1;-1;54;30750
5978625;5810408;-1;-1;-1;-1;-1;46;30274
5978626;5810408;-1;-1;-1;-1;-1;49;30138
5978627;5810408;-1;-1;-1;-1;-1;52;30164
5978628;5810408;-1;-1;-1;-1;-1;48;29671
5978629;5810408;-1;-1;-1;-1;-1;47;29331
5978630;5810408;-1;-1;-1;-1;-1;48;29314
5978631;5810408;-1;-1;-1;-1;-1;47;28757
5978632;5810408;-1;-1;-1;-1;-1;46;28477
5978633;5810408;-1;-1;-1;-1;-1;45;28142
5978634;5810408;-1;-1;-1;-1;-1;46;28028
5978635;5810408;-1;-1;-1;-1;-1;45;27955
5978636;5810408;-1;-1;-1;-1;-1;44;27633
5978637;5810408;-1;-1;-1;-1;-1;45;27646
5978638;5810408;-1;-1;-1;-1;-1;44;27471
5978639;5810408;-1;-1;-1;-1;-1;44;27432
5978640;5810408;-1;-1;-1;-1;-1;45;27689
5978641;5810408;-1;-1;-1;-1;-1;47;28058
5978642;5810408;-1;-1;-1;-1;-1;47;28541
5978643;5810408;-1;-1;-1;-1;-1;46;28399
5978644;5810408;-1;-1;-1;-1;-1;47;28659
5978645;5810408;-1;-1;-1;-1;-1;48;28949
5978646;5810408;-1;-1;-1;-1;-1;48;29254
5978647;5810408;-1;-1;-1;-1;-1;51;29604
5978654;5810408;-1;-1;-1;-1;-1;59;37272
5978655;5810408;-1;-1;-1;-1;-1;59;37140
5978656;5810408;-1;-1;-1;-1;-1;61;36936
5978657;5810408;-1;-1;-1;-1;-1;58;36508
5978658;5810408;-1;-1;-1;-1;-1;58;36699
5978659;5810408;-1;-1;-1;-1;-1;64;36735
5978660;5810408;-1;-1;-1;-1;-1;58;36314
5978661;5810408;-1;-1;-1;-1;-1;62;36753
5978662;5810408;-1;-1;-1;-1;-1;57;35859
5978663;5810408;-1;-1;-1;-1;-1;57;35835
5978664;5810408;-1;-1;-1;-1;-1;57;36278
5978665;5810408;-1;-1;-1;-1;-1;61;36760
5978666;5810408;-1;-1;-1;-1;-1;68;37070
5978667;5810408;-1;-1;-1;-1;-1;60;36478
5978668;5810408;-1;-1;-1;-1;-1;61;37686
5978669;5810408;-1;-1;-1;-1;-1;61;38012
5978670;5810408;-1;-1;-1;-1;-1;62;38060
5978671;5810408;-1;-1;-1;-1;-1;63;38805
5978672;5810408;-1;-1;-1;-1;-1;66;39175
5980191;5810408;-1;-1;-1;-1;-1;59;37546
5980192;5810408;-1;-1;-1;-1;-1;56;37996
5980193;5810408;-1;-1;-1;-1;-1;55;37862
5980194;5810408;-1;-1;-1;-1;-1;57;37397
5980195;5810408;-1;-1;-1;-1;-1;57;37813
5980196;5810408;-1;-1;-1;-1;-1;56;37791
5980197;5810408;-1;-1;-1;-1;-1;55;37394
5980198;5810408;-1;-1;-1;-1;-1;58;37699
5980199;5810408;-1;-1;-1;-1;-1;57;37484
5980200;5810408;-1;-1;-1;-1;-1;56;37734
5980201;5810408;-1;-1;-1;-1;-1;59;38301
5980202;5810408;-1;-1;-1;-1;-1;58;38464
5980203;5810408;-1;-1;-1;-1;-1;63;40668
5980204;5810408;-1;-1;-1;-1;-1;59;39581
5980205;5810408;-1;-1;-1;-1;-1;55;39570
5980206;5810408;-1;-1;-1;-1;-1;56;39839
5980207;5810408;-1;-1;-1;-1;-1;57;39170
5980208;5810408;-1;-1;-1;-1;-1;56;38798
5980209;5810408;-1;-1;-1;-1;-1;56;38254
5980210;5810408;-1;-1;-1;-1;-1;54;37879
5980211;5810408;-1;-1;-1;-1;-1;54;37559
5980212;5810408;-1;-1;-1;-1;-1;52;37119
5980213;5810408;-1;-1;-1;-1;-1;55;37832
5980214;5810408;-1;-1;-1;-1;-1;54;36791
5980215;5810408;-1;-1;-1;-1;-1;54;37298
5980216;5810408;-1;-1;-1;-1;-1;56;37787
5980217;5810408;-1;-1;-1;-1;-1;54;36162
5980218;5810408;-1;-1;-1;-1;-1;54;35836
5980219;5810408;-1;-1;-1;-1;-1;56;35998
5980220;5810408;-1;-1;-1;-1;-1;54;36483
5980221;5810408;-1;-1;-1;-1;-1;55;36256
5980222;5810408;-1;-1;-1;-1;-1;52;35798
5980223;5810408;-1;-1;-1;-1;-1;52;34953
5980224;5810408;-1;-1;-1;-1;-1;51;34708
5980225;5810408;-1;-1;-1;-1;-1;52;34883
5980226;5810408;-1;-1;-1;-1;-1;54;35069
5980227;5810408;-1;-1;-1;-1;-1;57;34653
5980228;5810408;-1;-1;-1;-1;-1;56;34581
5980229;5810408;-1;-1;-1;-1;-1;53;34257
5980230;5810408;-1;-1;-1;-1;-1;54;34320
5980231;5810408;-1;-1;-1;-1;-1;53;34473
5980232;5810408;-1;-1;-1;-1;-1;53;33680
5980233;5810408;-1;-1;-1;-1;-1;52;33127
5980234;5810408;-1;-1;-1;-1;-1;54;33099
5980235;5810408;-1;-1;-1;-1;-1;52;32635
5980236;5810408;-1;-1;-1;-1;-1;54;32821
5980245;5810408;-1;-1;-1;-1;-1;53;31923
5980246;5810408;-1;-1;-1;-1;-1;51;33139
5980247;5810408;-1;-1;-1;-1;-1;51;32641
5980248;5810408;-1;-1;-1;-1;-1;49;32283
5980249;5810408;-1;-1;-1;-1;-1;49;32317
5980250;5810408;-1;-1;-1;-1;-1;47;31100
5980251;5810408;-1;-1;-1;-1;-1;48;30957
5980252;5810408;-1;-1;-1;-1;-1;49;30971
5980253;5810408;-1;-1;-1;-1;-1;49;31409
5980254;5810408;-1;-1;-1;-1;-1;49;30025
5980255;5810408;-1;-1;-1;-1;-1;48;29808
5980256;5810408;-1;-1;-1;-1;-1;50;29733
5980257;5810408;-1;-1;-1;-1;-1;49;29211
5980258;5810408;-1;-1;-1;-1;-1;48;29022
5980259;5810408;-1;-1;-1;-1;-1;47;28800
5980260;5810408;-1;-1;-1;-1;-1;48;28812
5980261;5810408;-1;-1;-1;-1;-1;45;28350
5980262;5810408;-1;-1;-1;-1;-1;46;28178
5980263;5810408;-1;-1;-1;-1;-1;45;28018
5980264;5810408;-1;-1;-1;-1;-1;44;27905
5980265;5810408;-1;-1;-1;-1;-1;45;27875
5980266;5810408;-1;-1;-1;-1;-1;44;27834
5980267;5810408;-1;-1;-1;-1;-1;45;27911
5980268;5810408;-1;-1;-1;-1;-1;45;27937
5980269;5810408;-1;-1;-1;-1;-1;46;28181
5980270;5810408;-1;-1;-1;-1;-1;48;28616
5980272;5810408;-1;-1;-1;-1;-1;47;28803
5980273;5810408;-1;-1;-1;-1;-1;49;29682
5980274;5810408;-1;-1;-1;-1;-1;51;29546
5980282;5810408;-1;-1;-1;-1;-1;60;37588
5980283;5810408;-1;-1;-1;-1;-1;60;37246
5980286;5810408;-1;-1;-1;-1;-1;59;37012
5980287;5810408;-1;-1;-1;-1;-1;61;37230
5980288;5810408;-1;-1;-1;-1;-1;62;36838
5980289;5810408;-1;-1;-1;-1;-1;58;36490
5980290;5810408;-1;-1;-1;-1;-1;57;36107
5980291;5810408;-1;-1;-1;-1;-1;57;36085
5980292;5810408;-1;-1;-1;-1;-1;57;36297
5980293;5810408;-1;-1;-1;-1;-1;59;36502
5980294;5810408;-1;-1;-1;-1;-1;65;36892
5980295;5810408;-1;-1;-1;-1;-1;63;37509
5980296;5810408;-1;-1;-1;-1;-1;60;37324
5980297;5810408;-1;-1;-1;-1;-1;63;37685
5980298;5810408;-1;-1;-1;-1;-1;64;37953
5980299;5810408;-1;-1;-1;-1;-1;63;38771
5980300;5810408;-1;-1;-1;-1;-1;64;38898
5980301;5810408;-1;-1;-1;-1;-1;67;39092
5981818;5810408;-1;-1;-1;-1;-1;60;37824
5981819;5810408;-1;-1;-1;-1;-1;60;37565
5981820;5810408;-1;-1;-1;-1;-1;57;37814
5981821;5810408;-1;-1;-1;-1;-1;56;37565
5981822;5810408;-1;-1;-1;-1;-1;57;37815
5981823;5810408;-1;-1;-1;-1;-1;57;37567
5981824;5810408;-1;-1;-1;-1;-1;56;37802
5981825;5810408;-1;-1;-1;-1;-1;56;38089
5981826;5810408;-1;-1;-1;-1;-1;60;38262
5981827;5810408;-1;-1;-1;-1;-1;55;39762
5981828;5810408;-1;-1;-1;-1;-1;62;40184
5981829;5810408;-1;-1;-1;-1;-1;55;39390
5981830;5810408;-1;-1;-1;-1;-1;55;39499
5981831;5810408;-1;-1;-1;-1;-1;56;39645
5981832;5810408;-1;-1;-1;-1;-1;56;39819
5981833;5810408;-1;-1;-1;-1;-1;56;38581
5981834;5810408;-1;-1;-1;-1;-1;56;38260
5981835;5810408;-1;-1;-1;-1;-1;53;38022
5981836;5810408;-1;-1;-1;-1;-1;60;38341
5981837;5810408;-1;-1;-1;-1;-1;55;38147
5981838;5810408;-1;-1;-1;-1;-1;54;37552
5981839;5810408;-1;-1;-1;-1;-1;53;37184
5981840;5810408;-1;-1;-1;-1;-1;53;37338
5981841;5810408;-1;-1;-1;-1;-1;56;37838
5981842;5810408;-1;-1;-1;-1;-1;57;36221
5981843;5810408;-1;-1;-1;-1;-1;54;36036
5981844;5810408;-1;-1;-1;-1;-1;54;36569
5981845;5810408;-1;-1;-1;-1;-1;54;36400
5981846;5810408;-1;-1;-1;-1;-1;54;36232
5981847;5810408;-1;-1;-1;-1;-1;53;36215
5981848;5810408;-1;-1;-1;-1;-1;53;35118
5981849;5810408;-1;-1;-1;-1;-1;52;34973
5981850;5810408;-1;-1;-1;-1;-1;53;35097
5981851;5810408;-1;-1;-1;-1;-1;53;35146
5981852;5810408;-1;-1;-1;-1;-1;57;35718
5981853;5810408;-1;-1;-1;-1;-1;55;35538
5981854;5810408;-1;-1;-1;-1;-1;54;34478
5981855;5810408;-1;-1;-1;-1;-1;57;34812
5981856;5810408;-1;-1;-1;-1;-1;54;34734
5981857;5810408;-1;-1;-1;-1;-1;54;33757
5981858;5810408;-1;-1;-1;-1;-1;52;33287
5981859;5810408;-1;-1;-1;-1;-1;52;33040
5981860;5810408;-1;-1;-1;-1;-1;53;32851
5981872;5810408;-1;-1;-1;-1;-1;50;32651
5981873;5810408;-1;-1;-1;-1;-1;50;32662
5981874;5810408;-1;-1;-1;-1;-1;49;32659
5981875;5810408;-1;-1;-1;-1;-1;52;31692
5981876;5810408;-1;-1;-1;-1;-1;49;31409
5981877;5810408;-1;-1;-1;-1;-1;48;30887
5981878;5810408;-1;-1;-1;-1;-1;48;31134
5981879;5810408;-1;-1;-1;-1;-1;49;30037
5981880;5810408;-1;-1;-1;-1;-1;48;29773
5981881;5810408;-1;-1;-1;-1;-1;51;30019
5981883;5810408;-1;-1;-1;-1;-1;49;29267
5981884;5810408;-1;-1;-1;-1;-1;48;29088
5981885;5810408;-1;-1;-1;-1;-1;47;28872
5981886;5810408;-1;-1;-1;-1;-1;47;28672
5981887;5810408;-1;-1;-1;-1;-1;46;28435
5981888;5810408;-1;-1;-1;-1;-1;49;28482
5981889;5810408;-1;-1;-1;-1;-1;45;28276
5981890;5810408;-1;-1;-1;-1;-1;46;28338
5981891;5810408;-1;-1;-1;-1;-1;45;28268
5981892;5810408;-1;-1;-1;-1;-1;45;28179
5981893;5810408;-1;-1;-1;-1;-1;46;28395
5981894;5810408;-1;-1;-1;-1;-1;46;28563
5981895;5810408;-1;-1;-1;-1;-1;47;28579
5981907;5810408;-1;-1;-1;-1;-1;60;37778
5981908;5810408;-1;-1;-1;-1;-1;62;37560
5981911;5810408;-1;-1;-1;-1;-1;61;37352
5981912;5810408;-1;-1;-1;-1;-1;63;37368
5981913;5810408;-1;-1;-1;-1;-1;58;36756
5981914;5810408;-1;-1;-1;-1;-1;61;36776
5981915;5810408;-1;-1;-1;-1;-1;59;36274
5981916;5810408;-1;-1;-1;-1;-1;58;36474
5981917;5810408;-1;-1;-1;-1;-1;58;36408
5981918;5810408;-1;-1;-1;-1;-1;58;36790
5981919;5810408;-1;-1;-1;-1;-1;59;37247
5981920;5810408;-1;-1;-1;-1;-1;59;37066
5981921;5810408;-1;-1;-1;-1;-1;60;37379
5981922;5810408;-1;-1;-1;-1;-1;60;37639
5981923;5810408;-1;-1;-1;-1;-1;61;37981
5981924;5810408;-1;-1;-1;-1;-1;62;38356
5981925;5810408;-1;-1;-1;-1;-1;64;38713
5981926;5810408;-1;-1;-1;-1;-1;67;39134
5983443;5810408;-1;-1;-1;-1;-1;57;37775
5983444;5810408;-1;-1;-1;-1;-1;59;38082
5983445;5810408;-1;-1;-1;-1;-1;57;37824
5983446;5810408;-1;-1;-1;-1;-1;58;38143
5983447;5810408;-1;-1;-1;-1;-1;57;40448
5983448;5810408;-1;-1;-1;-1;-1;58;40149
5983449;5810408;-1;-1;-1;-1;-1;54;40069
5983450;5810408;-1;-1;-1;-1;-1;54;39474
5983451;5810408;-1;-1;-1;-1;-1;54;39232
5983452;5810408;-1;-1;-1;-1;-1;54;38973
5983453;5810408;-1;-1;-1;-1;-1;53;38702
5983454;5810408;-1;-1;-1;-1;-1;54;38509
5983455;5810408;-1;-1;-1;-1;-1;55;38693
5983456;5810408;-1;-1;-1;-1;-1;56;38475
5983457;5810408;-1;-1;-1;-1;-1;59;38858
5983458;5810408;-1;-1;-1;-1;-1;58;38535
5983459;5810408;-1;-1;-1;-1;-1;55;37949
5983460;5810408;-1;-1;-1;-1;-1;54;37622
5983461;5810408;-1;-1;-1;-1;-1;54;37572
5983462;5810408;-1;-1;-1;-1;-1;54;37530
5983463;5810408;-1;-1;-1;-1;-1;56;38021
5983464;5810408;-1;-1;-1;-1;-1;59;38348
5983465;5810408;-1;-1;-1;-1;-1;63;38564
5983466;5810408;-1;-1;-1;-1;-1;56;36979
5983467;5810408;-1;-1;-1;-1;-1;55;37137
5983468;5810408;-1;-1;-1;-1;-1;55;36526
5983469;5810408;-1;-1;-1;-1;-1;54;36641
5983470;5810408;-1;-1;-1;-1;-1;53;36427
5983471;5810408;-1;-1;-1;-1;-1;53;35287
5983472;5810408;-1;-1;-1;-1;-1;56;35396
5983473;5810408;-1;-1;-1;-1;-1;53;35315
5983474;5810408;-1;-1;-1;-1;-1;53;35486
5983475;5810408;-1;-1;-1;-1;-1;57;35821
5983476;5810408;-1;-1;-1;-1;-1;55;34817
5983477;5810408;-1;-1;-1;-1;-1;55;35188
5983478;5810408;-1;-1;-1;-1;-1;55;35006
5983479;5810408;-1;-1;-1;-1;-1;58;33761
5983480;5810408;-1;-1;-1;-1;-1;55;33557
5983494;5810408;-1;-1;-1;-1;-1;51;33294
5983495;5810408;-1;-1;-1;-1;-1;51;33008
5983496;5810408;-1;-1;-1;-1;-1;50;32788
5983497;5810408;-1;-1;-1;-1;-1;51;31598
5983498;5810408;-1;-1;-1;-1;-1;48;31269
5983499;5810408;-1;-1;-1;-1;-1;48;31278
5983500;5810408;-1;-1;-1;-1;-1;49;31491
5983501;5810408;-1;-1;-1;-1;-1;51;30221
5983502;5810408;-1;-1;-1;-1;-1;50;30288
5983503;5810408;-1;-1;-1;-1;-1;53;30198
5983505;5810408;-1;-1;-1;-1;-1;48;29452
5983506;5810408;-1;-1;-1;-1;-1;49;29472
5983507;5810408;-1;-1;-1;-1;-1;47;28890
5983508;5810408;-1;-1;-1;-1;-1;47;28742
5983509;5810408;-1;-1;-1;-1;-1;47;28777
5983510;5810408;-1;-1;-1;-1;-1;51;28603
5983511;5810408;-1;-1;-1;-1;-1;47;28870
