from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5978597;5810402;382;26753;99;77;36105;39;32287
5978598;5810402;385;26917;99;76;35746;41;32918
5978599;5810402;381;26652;99;75;35690;42;32027
5978600;5810402;380;26601;99;75;35197;41;31980
5978601;5810402;377;26375;99;75;35187;40;31958
5978602;5810402;374;26201;100;80;35520;41;31964
5978603;5810402;373;26129;107;83;37289;41;32196
5978604;5810402;371;25936;113;87;34102;42;32385
5978605;5810402;369;25864;105;83;34157;43;31261
5978606;5810402;368;25734;103;79;33607;42;30539
5978607;5810402;367;25669;99;78;33543;39;30438
5978608;5810402;366;25654;99;77;33434;39;29990
5978609;5810402;368;25749;99;78;33530;43;30352
5978615;5810402;378;26466;98;78;31243;43;30115
5978616;5810402;374;26160;93;72;30936;41;29821
5978617;5810402;376;26335;93;73;31001;41;29756
5978618;5810402;378;26478;98;77;31144;40;31295
5978619;5810402;383;26796;101;80;30248;37;30194
5978620;5810402;383;26808;99;76;29990;37;30137
5978621;5810402;382;26740;101;78;30171;38;30492
5978622;5810402;386;26990;98;76;29557;39;29967
5978623;5810402;393;27545;101;79;29760;41;29910
5978624;5810402;394;27583;101;80;29798;42;29127
5978625;5810402;400;27965;98;77;29106;35;28651
5978626;5810402;396;27690;98;78;28566;38;28515
5978627;5810402;395;27666;98;78;28542;40;28541
5978628;5810402;394;27586;98;76;28469;37;28048
5978629;5810402;386;27006;98;76;27798;36;27708
5978630;5810402;379;26540;93;73;27484;37;27691
5978631;5810402;374;26200;90;67;27389;36;27134
5978632;5810402;371;26000;90;66;26928;34;26854
5978633;5810402;371;25979;85;66;26880;33;26519
5978634;5810402;368;25774;86;65;26313;34;26405
5978635;5810402;370;25907;82;63;26082;34;26332
5978636;5810402;371;25957;82;60;25946;33;26010
5978637;5810402;373;26098;82;61;26019;33;26023
5978638;5810402;371;25986;79;60;25885;32;25848
5978639;5810402;370;25930;84;63;26136;33;25809
5978640;5810402;374;26204;91;68;26445;33;26066
5978641;5810402;377;26385;91;72;27191;35;26435
5978642;5810402;385;26934;93;71;27217;36;26918
5978643;5810402;382;26723;93;68;27006;35;26776
5978644;5810402;383;26833;93;68;27106;36;27036
5978645;5810402;387;27100;93;69;27300;37;27326
5978646;5810402;391;27385;93;71;27733;37;27631
5978647;5810402;395;27679;99;74;27937;39;27981
5978654;5810402;464;32471;146;122;34384;48;35649
5978655;5810402;460;32181;144;122;35356;48;35517
5978656;5810402;456;31910;132;105;33823;49;35313
5978657;5810402;456;31900;132;105;33812;46;34885
5978658;5810402;464;32499;146;122;34412;47;35076
5978659;5810402;453;31708;120;94;34024;53;35112
5978660;5810402;449;31419;118;96;34770;47;34691
5978661;5810402;447;31258;118;95;34635;50;35130
5978662;5810402;442;30965;117;97;34481;46;34236
5978663;5810402;442;30972;117;91;34129;45;34212
5978664;5810402;444;31063;119;96;34478;46;34655
5978665;5810402;445;31141;124;101;34810;49;35137
5978666;5810402;450;31466;132;107;34906;56;35447
5978667;5810402;467;32684;142;117;36078;49;34855
5978668;5810402;469;32843;132;106;34685;50;36063
5978669;5810402;469;32859;130;104;34886;50;36389
5978670;5810402;472;33024;130;104;34877;51;36437
5978671;5810402;476;33343;142;120;36571;52;37182
5978672;5810402;486;34024;149;127;37351;55;37552
5980191;5810402;478;33457;148;121;47531;48;35478
5980192;5810402;478;33481;148;122;47554;45;35928
5980193;5810402;455;31831;127;102;44868;44;35794
5980194;5810402;451;31583;125;98;44630;46;35329
5980195;5810402;452;31662;132;102;44879;45;35745
5980196;5810402;455;31850;132;105;44267;44;35723
5980197;5810402;446;31220;125;100;43906;44;35325
5980198;5810402;440;30798;125;102;44002;47;35631
5980199;5810402;438;30637;129;104;44135;45;35415
5980200;5810402;434;30392;129;106;44313;45;35665
5980201;5810402;439;30761;139;118;41612;47;36232
5980202;5810402;442;30971;140;121;41822;47;36395
5980203;5810402;428;29968;132;102;42069;51;38491
5980204;5810402;425;29722;120;97;41548;48;37404
5980205;5810402;426;29791;120;98;41595;44;37392
5980206;5810402;425;29756;119;92;41357;45;37662
5980207;5810402;422;29558;126;99;41854;46;36993
5980208;5810402;419;29306;119;96;41661;45;36621
5980209;5810402;419;29346;124;102;42404;44;36077
5980210;5810402;417;29220;116;89;39647;43;35702
5980211;5810402;415;29080;114;85;39371;43;35381
5980212;5810402;417;29165;118;94;39457;41;34942
5980213;5810402;424;29693;119;97;39268;43;35655
5980214;5810402;414;28978;104;79;38449;43;34614
5980215;5810402;412;28822;112;83;38678;42;35120
5980216;5810402;409;28627;114;86;38914;44;35610
5980217;5810402;407;28509;118;95;39304;43;33984
5980218;5810402;402;28167;114;87;38321;42;33659
5980219;5810402;399;27957;114;88;37261;44;33821
5980220;5810402;400;28016;109;83;37771;43;34306
5980221;5810402;395;27627;102;82;37088;44;34079
5980222;5810402;392;27431;101;79;37038;40;33620
5980223;5810402;389;27251;106;83;37353;40;32776
5980224;5810402;386;27015;101;80;36689;40;32531
5980225;5810402;387;27120;101;78;36164;40;32706
5980226;5810402;390;27280;102;79;36271;42;32892
5980227;5810402;387;27108;109;82;35682;46;32476
5980228;5810402;385;26929;101;79;35503;45;32403
5980229;5810402;380;26621;101;79;35498;41;32080
5980230;5810402;380;26590;108;86;35809;43;32143
5980231;5810402;377;26361;107;85;35173;42;32296
5980232;5810402;374;26212;112;85;34694;42;31502
5980233;5810402;374;26159;107;83;34403;41;30950
5980234;5810402;377;26359;113;89;34802;42;30922
5980235;5810402;370;25935;111;82;33808;40;30458
5980236;5810402;374;26165;113;88;33987;42;30644
5980245;5810402;-1;-1;-1;-1;-1;41;29745
5980246;5810402;384;26908;99;77;31442;40;31516
5980247;5810402;389;27251;101;79;30223;40;31018
5980248;5810402;387;27061;98;74;29848;37;30660
5980249;5810402;388;27152;93;72;29742;37;30694
5980250;5810402;391;27354;93;73;29326;36;29477
5980251;5810402;392;27437;93;73;29349;36;29334
5980252;5810402;397;27784;93;72;28959;38;29348
5980253;5810402;398;27864;93;72;28857;38;29786
5980254;5810402;394;27577;93;72;28511;38;28402
5980255;5810402;393;27487;93;72;28328;37;28185
5980256;5810402;390;27314;93;73;28218;39;28110
5980257;5810402;383;26778;93;72;27544;38;27588
5980258;5810402;379;26536;90;65;27258;36;27399
5980259;5810402;377;26411;85;65;26903;35;27177
5980260;5810402;375;26249;82;63;26875;37;27189
5980261;5810402;374;26186;82;63;26890;34;26727
5980262;5810402;371;25956;85;63;26195;34;26555
5980263;5810402;374;26188;90;67;26333;34;26395
5980264;5810402;379;26536;93;74;26596;33;26282
5980265;5810402;375;26226;86;64;26215;34;26252
5980266;5810402;376;26315;83;63;26498;33;26211
5980267;5810402;375;26257;89;65;26299;33;26288
5980268;5810402;377;26361;90;67;26528;34;26314
5980269;5810402;380;26626;93;74;26804;34;26558
5980270;5810402;385;26968;98;79;27115;37;26993
5980272;5810402;388;27129;98;74;27412;36;27180
5980273;5810402;397;27775;101;76;28110;38;28059
5980274;5810402;396;27721;101;76;28055;40;27923
5980282;5810402;465;32572;147;123;34484;49;35965
5980283;5810402;460;32215;144;118;34128;49;35623
5980286;5810402;458;32041;132;107;33953;47;35389
5980287;5810402;462;32309;144;119;34222;50;35607
5980288;5810402;454;31793;119;96;34175;50;35215
5980289;5810402;450;31470;118;97;35153;47;34867
5980290;5810402;446;31246;117;91;34368;46;34484
5980291;5810402;446;31255;117;91;34356;46;34462
5980292;5810402;448;31373;119;96;34519;46;34674
5980293;5810402;451;31540;124;100;33597;48;34879
5980294;5810402;455;31881;130;103;33761;54;35269
5980295;5810402;465;32533;132;106;34678;52;35886
5980296;5810402;462;32359;130;102;34393;48;35701
5980297;5810402;470;32887;132;105;34815;52;36062
5980298;5810402;470;32911;130;104;34744;53;36330
5980299;5810402;483;33803;147;124;37130;52;37148
5980300;5810402;484;33877;147;125;37204;53;37275
5980301;5810402;485;33983;149;127;37310;56;37469
5981818;5810402;459;32107;132;106;45143;48;35755
5981819;5810402;463;32414;142;119;45451;48;35497
5981820;5810402;455;31861;132;106;44277;45;35746
5981821;5810402;451;31541;125;101;43957;45;35496
5981822;5810402;449;31411;118;96;43629;45;35747
5981823;5810402;445;31150;118;96;43580;45;35498
5981824;5810402;441;30871;124;99;43851;45;35734
5981825;5810402;438;30683;128;103;44124;44;36021
5981826;5810402;437;30559;129;107;44165;48;36194
5981827;5810402;431;30182;127;98;41804;43;37584
5981828;5810402;438;30655;127;99;41831;50;38007
5981829;5810402;429;30058;118;95;41411;44;37213
5981830;5810402;428;29942;118;94;41336;44;37321
5981831;5810402;427;29883;118;89;41124;44;37468
5981832;5810402;424;29661;118;91;41293;45;37641
5981833;5810402;423;29635;118;94;41498;44;36404
5981834;5810402;422;29561;114;87;40021;45;36083
5981835;5810402;420;29406;123;101;40590;42;35845
5981836;5810402;420;29434;118;92;39960;49;36163
5981837;5810402;429;30016;120;90;39666;44;35969
5981838;5810402;421;29445;114;87;38942;42;35375
5981839;5810402;416;29100;107;82;38627;42;35007
5981840;5810402;415;29027;112;83;38718;42;35161
5981841;5810402;410;28667;114;88;39024;44;35661
5981842;5810402;408;28557;119;97;37876;45;34044
5981843;5810402;407;28476;118;97;37795;43;33859
5981844;5810402;402;28170;102;82;38033;42;34392
5981845;5810402;399;27964;109;85;37911;43;34223
5981846;5810402;396;27742;102;80;37359;43;34055
5981847;5810402;394;27594;101;82;37240;42;34038
5981848;5810402;392;27441;108;84;37387;42;32941
5981849;5810402;390;27268;108;84;36932;40;32796
5981850;5810402;389;27251;101;80;36332;41;32920
5981851;5810402;391;27352;102;80;36343;42;32969
5981852;5810402;390;27313;101;81;36079;45;33541
5981853;5810402;387;27097;101;80;36150;43;33361
5981854;5810402;383;26806;101;81;36594;42;32301
5981855;5810402;384;26864;115;89;35130;46;32635
5981856;5810402;380;26577;107;85;34843;42;32557
5981857;5810402;380;26576;107;86;34879;42;31580
5981858;5810402;377;26398;107;84;34476;41;31110
5981859;5810402;377;26416;115;88;34756;40;30863
5981860;5810402;375;26251;113;85;34032;41;30673
5981872;5810402;389;27262;101;79;30233;39;31028
5981873;5810402;392;27467;101;79;30202;38;31039
5981874;5810402;393;27524;101;79;30233;38;31036
5981875;5810402;395;27626;98;75;29427;41;30069
5981876;5810402;397;27768;98;76;29126;38;29786
5981877;5810402;398;27834;93;71;28920;36;29264
5981878;5810402;398;27839;93;69;28669;37;29511
5981879;5810402;394;27596;93;73;28431;37;28414
5981880;5810402;391;27396;93;72;28136;37;28150
5981881;5810402;391;27397;93;73;28231;40;28396
5981883;5810402;384;26898;93;73;27729;38;27644
5981884;5810402;381;26694;93;72;27525;37;27465
5981885;5810402;378;26461;89;64;26994;36;27249
5981886;5810402;377;26411;90;65;27039;35;27049
5981887;5810402;378;26451;93;74;27057;35;26812
5981888;5810402;376;26313;93;73;26857;38;26859
5981889;5810402;379;26510;93;73;26569;34;26653
5981890;5810402;380;26585;93;69;26573;34;26715
5981891;5810402;381;26638;91;65;26804;34;26645
5981892;5810402;380;26603;91;65;26821;34;26556
5981893;5810402;380;26567;90;66;26569;35;26772
5981894;5810402;383;26813;98;78;26909;35;26940
5981895;5810402;385;26961;98;75;27445;36;26956
5981907;5810402;467;32679;148;135;37740;49;36155
5981908;5810402;466;32599;147;124;34511;51;35937
5981911;5810402;461;32293;144;119;34205;50;35729
5981912;5810402;463;32401;145;121;34314;52;35745
5981913;5810402;454;31787;119;96;34169;47;35133
5981914;5810402;453;31739;119;95;35054;50;35153
5981915;5810402;449;31457;117;90;34665;47;34651
5981916;5810402;452;31623;117;93;34870;47;34851
5981917;5810402;452;31653;119;97;35198;46;34785
5981918;5810402;454;31804;124;100;35002;47;35167
5981919;5810402;457;31981;130;105;34296;48;35624
5981920;5810402;459;32132;130;103;34139;48;35443
5981921;5810402;463;32382;130;104;34224;49;35756
5981922;5810402;468;32770;137;107;34740;49;36016
5981923;5810402;471;33003;142;118;36329;50;36358
5981924;5810402;477;33358;144;118;36685;51;36733
5981925;5810402;482;33725;147;123;37053;52;37090
5981926;5810402;485;33938;149;126;37265;56;37511
5983443;5810402;456;31888;127;101;43792;46;35707
5983444;5810402;450;31505;120;98;43723;47;36014
5983445;5810402;447;31278;118;93;43204;46;35756
5983446;5810402;448;31330;120;97;43509;46;36074
5983447;5810402;441;30853;123;99;42965;46;38271
5983448;5810402;441;30880;123;98;42886;46;37972
5983449;5810402;443;31033;123;99;42957;43;37892
5983450;5810402;435;30465;120;94;41491;43;37297
5983451;5810402;433;30304;118;94;41348;43;37055
5983452;5810402;432;30213;116;89;40995;42;36796
5983453;5810402;433;30329;118;96;41496;42;36524
5983454;5810402;429;30005;116;90;40569;43;36332
5983455;5810402;433;30306;119;97;41578;44;36516
5983456;5810402;431;30178;122;95;40422;44;36298
5983457;5810402;425;29722;121;94;40353;47;36681
5983458;5810402;425;29747;121;92;39928;47;36358
5983459;5810402;425;29783;115;87;39432;43;35771
5983460;5810402;422;29552;115;88;39538;43;35445
5983461;5810402;421;29455;114;87;38952;42;35395
5983462;5810402;418;29242;114;86;38934;42;35353
5983463;5810402;413;28927;120;95;39270;45;35844
5983464;5810402;418;29270;121;97;40121;48;36171
5983465;5810402;414;28957;118;96;39084;51;36387
5983466;5810402;405;28377;109;83;38134;44;34802
5983467;5810402;404;28254;116;89;38419;44;34960
5983468;5810402;399;27959;108;84;37589;43;34349
5983469;5810402;398;27879;113;87;37712;43;34464
5983470;5810402;397;27767;108;84;37474;42;34250
5983471;5810402;394;27587;115;92;37325;41;33110
5983472;5810402;392;27457;109;84;36623;45;33219
5983473;5810402;395;27649;114;87;36640;42;33138
5983474;5810402;392;27468;113;88;36743;42;33309
5983475;5810402;392;27432;108;84;36462;45;33644
5983476;5810402;387;27097;108;84;36609;44;32639
5983477;5810402;387;27094;117;93;35360;43;33011
5983478;5810402;384;26864;115;89;35130;43;32829
5983479;5810402;384;26884;117;90;35213;46;31584
5983480;5810402;381;26699;117;89;34781;43;31380
5983494;5810402;396;27711;114;88;30252;40;31671
5983495;5810402;393;27531;109;83;30489;40;31385
5983496;5810402;394;27580;101;80;30290;39;31165
5983497;5810402;398;27834;99;78;29635;40;29975
5983498;5810402;398;27866;98;79;29524;37;29646
5983499;5810402;399;27955;98;76;29167;37;29655
5983500;5810402;400;27979;93;73;28976;38;29868
5983501;5810402;396;27729;93;73;28703;39;28598
5983502;5810402;395;27634;98;76;28452;39;28665
5983503;5810402;394;27583;98;76;28416;42;28575
5983505;5810402;388;27133;93;70;27530;37;27829
5983506;5810402;386;26994;93;68;27391;37;27849
5983507;5810402;383;26802;93;68;27577;36;27267
5983508;5810402;382;26709;93;73;27965;35;27119
5983509;5810402;379;26534;93;71;26785;36;27154
5983510;5810402;381;26696;93;74;26946;39;26980
5983511;5810402;382;26770;98;78;26846;35;27247
5983512;5810402;383;26825;93;72;27419;35;26929
5983513;5810402;384;26849;93;72;26849;35;26837
5983514;5810402;384;26855;93;72;26858;35;26736
5983515;5810402;382;26773;93;73;26820;36;27099
5983516;5810402;386;27049;93;73;27042;36;27375
5983517;5810402;389;27223;98;77;27290;37;27631
5983529;5810402;470;32891;151;132;36066;50;36211
5983530;5810402;469;32828;151;131;36003;53;36289
5983533;5810402;465;32581;147;123;34493;53;35943
5983534;5810402;466;32632;148;135;37698;54;35903
5983536;5810402;456;31917;118;94;34983;49;35200
5983537;5810402;454;31793;117;93;34860;46;34821
5983538;5810402;456;31928;117;93;35243;47;35107
5983539;5810402;456;31928;124;99;35303;47;35166
5983540;5810402;457;32023;130;102;35518;48;35350
5983541;5810402;459;32133;132;106;34014;48;35649
5983542;5810402;462;32366;132;106;34373;49;35720
5983543;5810402;466;32650;142;117;35782;51;36104
5983544;5810402;471;32976;142;119;36195;53;36642
5983545;5810402;474;33171;142;120;36502;50;36459
5983546;5810402;477;33367;144;118;36694;50;36707
5983547;5810402;480;33631;147;122;36958;52;37024
5985063;5810402;453;31691;125;99;43629;49;36188
5985064;5810402;449;31401;118;96;43412;47;36067
5985065;5810402;445;31171;119;95;42892;47;38779
5985066;5810402;446;31253;121;97;42796;49;38399
5985067;5810402;444;31046;119;95;42628;45;38098
5985068;5810402;440;30791;118;95;42640;45;37761
5985069;5810402;442;30971;118;97;42602;46;38111
5985070;5810402;439;30719;118;97;41075;45;37439
5985071;5810402;435;30458;113;88;40935;44;37258
5985072;5810402;435;30430;116;90;41029;45;38130
5985073;5810402;432;30257;119;96;41461;47;37859
5985074;5810402;434;30402;120;97;40566;48;38355
5985075;5810402;431;30190;122;94;40326;50;38498
5985076;5810402;430;30085;118;89;40010;45;36543
5985077;5810402;430;30083;115;86;39539;45;36042
5985078;5810402;427;29863;110;84;39400;43;35756
5985079;5810402;429;30063;117;88;39551;45;35971
5985080;5810402;421;29488;120;95;39283;45;36180
5985081;5810402;418;29267;119;97;39264;44;35997
5985082;5810402;419;29332;122;97;40707;51;36299
5985083;5810402;420;29406;127;99;40257;47;36111
5985084;5810402;422;29506;125;101;40449;51;37708
5985085;5810402;408;28587;118;94;39057;45;34914
5985086;5810402;406;28434;118;95;39151;45;35047
5985087;5810402;404;28297;118;97;37671;46;34770
5985088;5810402;402;28128;115;89;37827;43;34597
5985089;5810402;399;27928;112;84;37718;42;34481
5985090;5810402;397;27819;117;91;37248;44;33472
5985091;5810402;406;28386;118;96;38746;44;35226
5985092;5810402;398;27853;118;90;37019;49;35586
5985093;5810402;396;27710;118;96;36660;46;35746
5985094;5810402;396;27707;118;95;36657;49;36078
5985095;5810402;391;27390;118;94;36478;44;32879
5985096;5810402;391;27345;118;96;36600;49;33143
5985097;5810402;388;27190;118;94;35456;47;33107
5985113;5810402;399;27932;116;89;30780;41;31675
5985114;5810402;398;27836;114;89;30290;40;30714
5985115;5810402;398;27888;111;83;30006;39;30363
5985116;5810402;400;27995;106;83;29773;38;30107
5985117;5810402;402;28138;98;77;29571;39;30090
5985118;5810402;403;28190;98;77;29550;39;29943
5985119;5810402;402;28143;98;80;29264;39;29031
5985120;5810402;399;27952;93;72;28659;40;29120
5985121;5810402;401;28040;98;73;28902;42;28916
5985122;5810402;398;27831;98;79;28665;43;28628
