from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5960139;5793260;462;32326;140;131;38739;62;36997
5960140;5793260;463;32388;142;132;38642;62;37141
5960141;5793260;466;32647;148;136;38949;65;37737
5960145;5793260;520;36368;169;155;46526;65;38448
5960146;5793260;516;36126;168;152;46373;63;38023
5960147;5793260;511;35803;167;147;45961;63;37771
5960148;5793260;509;35659;158;135;39705;64;37564
5960149;5793260;510;35713;162;136;39759;65;37247
5960151;5793260;506;35441;147;130;39295;65;37528
5960154;5793260;512;35870;158;138;42231;64;37649
5960155;5793260;512;35810;158;140;42974;64;37661
5960156;5793260;516;36114;164;141;42475;65;38222
5960157;5793260;523;36597;168;151;43762;67;38554
5960158;5793260;527;36871;169;152;43232;68;38860
5960159;5793260;531;37194;174;157;43555;71;39214
5960164;5793260;544;38067;174;153;48185;67;40029
5960165;5793260;545;38153;174;154;48270;70;40111
5961800;5793260;508;35548;164;132;48915;56;36818
5961801;5793260;500;34969;164;133;48999;54;36286
5961802;5793260;522;36550;166;132;48914;-1;-1
5961803;5793260;526;36805;169;136;49169;-1;-1
5961804;5793260;494;34571;157;122;46029;57;36996
5961805;5793260;489;34258;144;115;45715;57;36807
5961806;5793260;490;34272;144;116;45730;56;36758
5961807;5793260;485;33971;149;128;45514;56;36920
5961808;5793260;482;33720;143;125;46276;56;36678
5961809;5793260;482;33725;143;125;45267;56;36370
5961810;5793260;480;33581;139;123;45124;58;36552
5961811;5793260;483;33778;143;126;45321;56;36771
5961812;5793260;481;33658;143;126;45377;57;36097
5961813;5793260;476;33350;151;130;45607;58;35992
5961814;5793260;479;33520;155;133;45820;59;36316
5961815;5793260;478;33493;160;135;45998;58;36416
5961816;5793260;481;33659;160;139;45669;59;37049
5961817;5793260;474;33212;167;144;45478;61;37281
5961818;5793260;470;32933;167;148;45029;71;37951
5961819;5793260;467;32662;167;150;47842;72;38102
5961820;5793260;464;32457;167;155;48590;69;37892
5961821;5793260;463;32437;162;139;48643;69;37878
5961822;5793260;463;32408;159;140;47121;73;38158
5961823;5793260;463;32388;154;136;47995;69;36097
5961824;5793260;461;32256;148;134;46527;66;35878
5961825;5793260;457;31977;138;117;40684;59;35435
5961826;5793260;452;31671;146;133;46491;65;35791
5961827;5793260;448;31354;146;135;46849;63;36426
5961828;5793260;446;31243;157;140;48666;65;36622
5961829;5793260;444;31092;152;137;48280;59;36504
5961830;5793260;436;30536;155;138;47164;61;36858
5961831;5793260;436;30493;157;139;48623;62;37084
5961832;5793260;438;30662;160;135;47396;69;37577
5961833;5793260;439;30731;162;136;47456;72;38987
5961834;5793260;440;30800;162;138;46721;68;37411
5961835;5793260;438;30695;162;139;46757;64;37108
5961836;5793260;433;30343;162;138;46719;59;36779
5961837;5793260;430;30111;162;141;44947;67;36801
5961838;5793260;427;29872;161;138;44680;65;36624
5961839;5793260;423;29630;161;134;44141;59;36015
5961840;5793260;423;29607;161;134;44118;56;35628
5961841;5793260;421;29452;151;133;43561;55;35322
5961842;5793260;424;29705;146;130;43379;55;35156
5961843;5793260;428;29992;146;128;42226;57;35278
5961844;5793260;411;28792;140;126;41265;55;35178
5961845;5793260;410;28667;140;126;40905;56;35757
5961846;5793260;409;28642;140;126;40908;56;35794
5961847;5793260;407;28495;142;124;41092;59;36095
5961848;5793260;407;28513;140;123;41013;57;34306
5961849;5793260;405;28324;140;126;37971;55;32919
5961850;5793260;402;28167;139;126;41660;55;32665
5961851;5793260;401;28082;134;113;40971;54;32399
5961852;5793260;399;27908;135;115;37161;53;32181
5961853;5793260;396;27734;125;109;36774;55;32113
5961854;5793260;394;27596;125;107;37454;54;32031
5961855;5793260;394;27569;118;99;34276;53;31221
5961856;5793260;391;27368;114;95;34023;51;31372
5961857;5793260;393;27487;114;94;34200;50;30742
5961858;5793260;395;27678;118;102;35555;53;31314
5961859;5793260;400;28012;118;100;35360;53;31549
5961860;5793260;400;27971;118;98;35219;54;31619
5961861;5793260;405;28376;118;100;35082;55;32346
5961862;5793260;409;28621;123;103;35091;55;32754
5961863;5793260;412;28823;123;105;35205;58;33167
5961867;5793260;398;27886;114;95;33000;52;29456
5961868;5793260;394;27560;114;95;32989;52;29197
5961869;5793260;389;27262;114;95;32331;51;28848
5961870;5793260;386;27015;112;91;32075;55;29027
5961871;5793260;383;26823;118;97;32446;61;29419
5961874;5793260;382;26765;114;95;29104;52;27880
5961875;5793260;384;26876;112;93;28971;48;27773
5961876;5793260;387;27071;114;94;29669;48;27586
5961877;5793260;387;27118;112;92;29796;47;27214
5961878;5793260;383;26828;109;86;29357;47;27077
5961879;5793260;385;26935;98;80;28999;47;26930
5961880;5793260;385;26985;97;79;28868;46;27178
5961881;5793260;385;26935;97;77;28785;46;27114
5961882;5793260;385;26945;102;82;29629;49;27963
5961883;5793260;386;26997;109;87;29981;48;28026
5961884;5793260;388;27181;112;91;30238;50;28743
5961885;5793260;394;27570;114;94;31786;50;28933
5961886;5793260;393;27492;114;94;31811;49;28931
5961887;5793260;392;27458;114;92;32108;50;29361
5961888;5793260;394;27598;114;94;32273;51;29720
5961889;5793260;397;27818;115;96;32107;51;29809
5961890;5793260;401;28038;116;102;32554;51;30028
5961891;5793260;401;28101;114;95;31305;54;30546
5961892;5793260;404;28254;116;101;33898;53;30640
5961893;5793260;407;28466;116;97;31787;54;31396
5961894;5793260;406;28430;118;100;34507;53;31723
5961895;5793260;408;28568;118;101;31925;56;33045
5961896;5793260;411;28766;125;109;35163;58;33298
5961898;5793260;433;30331;119;108;36346;55;32832
5961899;5793260;435;30435;119;105;36145;55;33003
5961900;5793260;436;30546;116;102;36198;57;33415
5961901;5793260;440;30823;119;109;36848;54;33439
5961902;5793260;444;31057;119;106;36691;55;33677
5961903;5793260;447;31313;123;107;35472;60;34165
5961904;5793260;457;31982;127;113;37760;55;34246
5961905;5793260;456;31937;123;110;36241;57;34692
5961906;5793260;454;31770;125;112;38267;59;34990
5961907;5793260;455;31881;129;112;36892;58;35250
5961908;5793260;457;32017;129;113;37430;59;35619
5961909;5793260;460;32192;131;118;37771;60;35908
5961910;5793260;461;32244;138;123;39207;59;36024
5961911;5793260;464;32501;142;128;39533;61;36360
5961912;5793260;464;32446;140;130;38951;60;36572
5961913;5793260;466;32594;146;134;38978;61;36926
5961914;5793260;468;32727;146;136;39098;62;37170
5961919;5793260;520;36369;169;155;46527;64;38340
5961920;5793260;518;36252;169;153;46410;65;38192
5961921;5793260;518;36228;169;153;46386;66;38028
5961928;5793260;520;36418;167;148;49466;63;37567
5961929;5793260;517;36183;163;142;42544;64;37870
5961930;5793260;517;36182;164;142;42543;64;38022
5961931;5793260;521;36439;167;149;43604;67;38429
5961932;5793260;528;36948;169;153;43309;69;38843
5961938;5793260;547;38258;176;146;44078;69;40232
5961939;5793260;547;38281;176;147;44102;71;40377
5963572;5793260;521;36452;166;131;48816;-1;-1
5963573;5793260;525;36758;169;135;49122;-1;-1
5963574;5793260;505;35332;164;133;46790;59;37153
5963575;5793260;496;34739;157;124;46197;57;37005
5963576;5793260;491;34348;160;134;46904;59;37367
5963577;5793260;487;34123;151;131;46679;56;36952
5963578;5793260;485;33967;149;128;45509;57;37163
5963579;5793260;486;34016;151;129;45558;56;36620
5963580;5793260;483;33819;143;126;45361;60;36683
5963581;5793260;484;33901;145;127;45443;56;36870
5963582;5793260;482;33707;151;124;50911;57;36946
5963583;5793260;484;33866;160;137;46128;58;36467
5963584;5793260;481;33674;160;134;45936;58;36314
5963585;5793260;483;33836;160;139;44936;63;36841
5963586;5793260;482;33773;166;141;51394;61;36862
5963587;5793260;477;33380;167;149;45039;65;37509
5963588;5793260;473;33092;167;154;52119;68;37760
5963589;5793260;470;32867;168;156;48704;71;38033
5963590;5793260;469;32810;168;153;48451;66;37591
5963591;5793260;468;32782;162;139;48645;65;37655
5963592;5793260;469;32821;158;139;48334;61;36867
5963593;5793260;467;32723;150;135;47967;61;36860
5963594;5793260;463;32406;146;133;46462;58;36052
5963595;5793260;459;32151;141;118;40743;58;35763
5963596;5793260;455;31880;138;117;40655;59;35531
5963597;5793260;449;31449;141;119;41064;61;36295
5963598;5793260;445;31155;142;119;41103;58;36143
5963599;5793260;442;30927;146;135;46849;60;36538
5963600;5793260;443;30976;150;134;47326;60;36933
5963601;5793260;439;30736;152;136;47487;61;37231
5963602;5793260;439;30746;157;140;49345;68;37497
5963603;5793260;444;31100;158;139;47733;72;38945
5963604;5793260;444;31111;157;133;48050;70;37553
5963605;5793260;441;30859;162;138;46695;63;37954
5963606;5793260;435;30478;158;138;45180;66;37279
5963607;5793260;433;30345;158;138;45170;68;36832
5963608;5793260;429;30013;157;139;44524;68;36850
5963609;5793260;433;30295;151;135;42977;62;36077
5963610;5793260;429;30034;162;140;44545;56;35609
5963611;5793260;425;29736;142;126;42098;57;35514
5963612;5793260;427;29904;142;126;42059;56;35131
5963613;5793260;426;29821;142;126;42055;55;34801
5963614;5793260;414;28981;139;124;41140;55;35001
5963615;5793260;413;28925;142;127;41163;55;35616
5963616;5793260;412;28821;146;129;42533;55;35397
5963617;5793260;412;28853;142;126;41398;57;35721
5963618;5793260;410;28712;142;124;41801;56;35794
5963619;5793260;410;28705;142;125;37222;56;32832
5963620;5793260;405;28358;139;126;39636;57;32835
5963621;5793260;404;28296;133;113;41356;54;32251
5963622;5793260;401;28078;131;113;36347;53;31964
5963623;5793260;400;27996;125;110;36978;54;31929
5963624;5793260;399;27944;123;105;36611;51;31374
5963625;5793260;398;27861;123;103;36487;52;31346
5963626;5793260;398;27826;118;102;34732;52;31132
5963627;5793260;397;27763;118;101;34662;54;32674
5963628;5793260;396;27749;118;100;35831;50;31128
5963629;5793260;401;28048;118;100;35636;54;31422
5963630;5793260;404;28273;118;98;35104;53;31821
5963631;5793260;405;28323;114;95;34736;54;32184
5963632;5793260;411;28760;118;101;34901;54;32538
5963633;5793260;414;28970;123;104;35149;58;33148
5963635;5793260;409;28610;118;99;33720;54;30108
5963636;5793260;402;28162;118;101;33802;52;29635
5963637;5793260;397;27793;112;93;32845;52;29367
5963638;5793260;394;27581;114;95;32968;53;29233
5963639;5793260;392;27465;118;98;32519;54;29118
5963640;5793260;392;27445;118;97;32499;58;29256
5963645;5793260;394;27598;118;99;30024;48;27728
5963646;5793260;391;27354;114;94;30390;50;27778
5963647;5793260;389;27248;112;94;29925;48;27368
5963648;5793260;388;27136;109;87;29427;47;27236
5963649;5793260;389;27240;107;85;29287;47;27286
5963650;5793260;389;27207;102;82;29090;46;27380
5963651;5793260;389;27213;97;79;29413;46;27413
5963652;5793260;389;27222;98;80;29436;47;27536
5963653;5793260;390;27266;109;86;29888;49;28731
5963654;5793260;392;27465;109;86;29910;48;28501
5963655;5793260;393;27506;110;90;30131;51;28648
5963656;5793260;396;27754;114;94;30411;49;28887
5963657;5793260;396;27713;116;96;31514;49;29219
5963658;5793260;398;27888;114;94;31533;50;29520
5963659;5793260;403;28176;116;99;31881;51;29877
5963660;5793260;405;28325;116;103;33366;52;30124
5963661;5793260;406;28413;116;102;33848;54;30402
5963662;5793260;407;28506;116;102;34009;58;31120
5963663;5793260;412;28831;118;102;34711;54;31719
5963664;5793260;410;28708;118;102;31957;56;31668
5963665;5793260;416;29096;121;106;34990;59;31870
5963666;5793260;419;29334;125;110;35228;60;32967
5963667;5793260;429;30047;123;108;35089;54;32718
5963668;5793260;428;29984;119;107;36269;54;32655
5963669;5793260;431;30153;119;104;36060;55;32856
5963670;5793260;435;30444;119;107;36313;57;33469
5963671;5793260;440;30824;121;107;36580;57;33616
5963672;5793260;442;30950;121;108;36620;57;34161
5963673;5793260;447;31274;123;109;35616;58;34525
5963674;5793260;465;32566;135;125;35550;59;35430
5963675;5793260;459;32160;131;118;38068;58;35053
5963676;5793260;457;32024;131;118;38591;60;35234
5963677;5793260;459;32139;131;116;37150;59;35562
5963678;5793260;461;32281;131;115;37587;60;35809
5963679;5793260;463;32431;131;116;37792;63;36156
5963680;5793260;469;32834;139;123;39737;64;36968
5963681;5793260;473;33121;142;125;39864;63;37001
5963682;5793260;469;32816;144;128;40082;63;37226
5963683;5793260;468;32758;146;133;40389;63;37151
5963689;5793260;523;36629;171;159;46875;66;38649
5963690;5793260;524;36659;171;160;46906;68;38626
5963698;5793260;525;36748;168;153;43912;66;38068
5963699;5793260;521;36442;167;149;43607;65;38250
5963700;5793260;520;36374;167;148;43539;66;38316
5963701;5793260;525;36718;168;150;43079;65;38342
5963702;5793260;525;36747;168;153;43911;67;38746
5965339;5793260;502;35114;164;130;46571;-1;-1
5965340;5793260;505;35342;164;133;46800;61;37264
5965341;5793260;499;34899;157;126;46356;61;38069
5965342;5793260;495;34620;160;138;47176;59;37342
5965343;5793260;496;34725;162;139;46267;58;37329
5965344;5793260;492;34425;160;135;45968;58;37119
5965345;5793260;489;34258;151;132;45801;56;36740
5965346;5793260;489;34221;151;132;45764;56;36949
5965347;5793260;492;34427;160;135;45969;57;37259
5965348;5793260;486;34002;160;123;50906;57;37075
5965349;5793260;485;33945;160;125;51045;59;37485
5965350;5793260;486;33998;160;139;46260;58;36480
5965351;5793260;489;34262;162;137;51125;60;36874
5965352;5793260;485;33945;164;140;51335;63;37002
5965353;5793260;479;33559;164;140;51373;68;37771
5965354;5793260;476;33314;167;142;51037;68;37769
5965355;5793260;473;33134;169;150;51858;64;38085
5965356;5793260;472;33068;166;142;51249;64;37462
5965357;5793260;474;33154;162;138;48596;63;37239
5965358;5793260;471;32978;157;142;47681;61;36659
5965359;5793260;467;32668;150;135;47912;60;36351
5965360;5793260;463;32391;146;133;46446;60;36047
5965361;5793260;459;32153;146;133;46700;58;35709
5965362;5793260;454;31791;138;116;40875;58;35899
5965363;5793260;452;31609;138;115;40841;59;36455
5965364;5793260;447;31291;142;119;41081;60;36204
5965365;5793260;451;31577;144;129;46990;61;36952
5965366;5793260;446;31202;144;129;47004;60;36917
5965367;5793260;443;31007;146;134;48878;61;37089
5965368;5793260;443;31019;150;134;47341;66;38244
5965369;5793260;450;31526;158;137;47595;66;38342
5965370;5793260;448;31394;155;140;43246;69;38748
5965371;5793260;450;31468;155;138;43052;62;37841
5965372;5793260;441;30890;158;137;45120;61;37627
5965373;5793260;437;30581;150;134;44502;66;36565
5965374;5793260;433;30333;150;134;44516;64;36381
5965375;5793260;437;30586;151;134;44537;60;35922
5965376;5793260;435;30455;151;135;42740;56;35684
5965377;5793260;432;30218;146;128;42510;55;35475
5965378;5793260;425;29721;139;125;41739;60;35511
5965379;5793260;423;29631;142;125;42031;58;35016
5965380;5793260;419;29322;142;126;41482;54;34696
5965381;5793260;418;29227;146;128;42712;56;35220
5965382;5793260;417;29176;144;127;42409;57;35264
5965383;5793260;418;29285;146;131;42681;60;34339
5965384;5793260;415;29042;144;128;42002;58;33579
5965385;5793260;413;28895;142;126;39486;57;32853
5965386;5793260;409;28664;139;125;39174;55;32545
5965387;5793260;407;28484;139;124;41134;55;32285
5965388;5793260;405;28319;131;114;35298;53;32041
5965389;5793260;403;28207;131;113;36355;53;31908
5965390;5793260;403;28180;125;110;36986;54;31681
5965391;5793260;402;28156;125;107;36782;54;31752
5965392;5793260;402;28129;125;108;36839;55;31542
5965393;5793260;400;27969;118;101;34696;53;32608
5965394;5793260;400;27982;118;102;34709;53;32291
5965395;5793260;402;28154;118;102;34735;51;31497
5965396;5793260;407;28458;118;102;35225;52;31838
5965397;5793260;409;28612;118;98;34740;52;32180
5965398;5793260;410;28695;118;98;34751;55;32691
5965399;5793260;414;29005;123;103;35077;57;32757
5965400;5793260;410;28721;118;101;33818;58;30256
5965401;5793260;407;28456;118;97;33554;53;30051
5965402;5793260;402;28158;118;96;33500;53;29786
5965403;5793260;404;28290;118;101;33826;54;29663
5965404;5793260;399;27906;118;97;33128;56;29615
5965412;5793260;395;27675;118;101;30102;52;28050
5965415;5793260;392;27409;109;87;29965;48;27874
5965416;5793260;392;27431;107;84;29739;47;27617
5965417;5793260;394;27570;102;82;29587;47;27770
5965418;5793260;393;27510;97;79;29365;46;27660
5965419;5793260;394;27550;102;82;29590;47;27920
5965420;5793260;395;27616;107;87;30537;49;28322
5965421;5793260;397;27758;112;92;30323;52;28773
5965422;5793260;400;27978;116;99;33053;50;29123
5965423;5793260;401;28051;116;100;32939;49;29198
5965424;5793260;402;28161;116;98;31935;50;29575
5965425;5793260;405;28345;116;99;32024;51;29918
5965426;5793260;410;28667;118;101;33335;52;30278
5965427;5793260;411;28763;118;101;33609;53;30659
5965428;5793260;411;28798;118;102;33686;55;31094
5965429;5793260;414;28989;121;108;37801;54;31958
5965430;5793260;416;29108;123;106;34978;55;32121
5965431;5793260;415;29059;125;108;35069;-1;-1
5965432;5793260;441;30902;135;125;35580;61;32989
5965433;5793260;429;30005;126;109;35178;57;32669
5965434;5793260;428;29950;123;108;35065;54;32644
5965435;5793260;432;30214;121;109;36406;55;33107
5965436;5793260;435;30463;121;107;35046;55;33161
5965437;5793260;439;30732;125;111;36827;56;33459
5965438;5793260;444;31050;125;113;36952;57;34406
5965439;5793260;448;31332;129;113;35879;59;34517
5965440;5793260;465;32556;135;125;35540;59;35310
5965441;5793260;466;32633;137;126;35617;58;35219
5965442;5793260;461;32304;131;118;37315;60;35342
5965443;5793260;464;32447;138;123;39211;64;35642
5965444;5793260;465;32526;131;118;37930;63;36192
5965445;5793260;465;32563;131;117;38220;59;36166
5965446;5793260;471;32966;133;117;38425;61;36754
