from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5968840;5810406;455;31852;139;110;33970;51;36881
5968841;5810406;449;31455;138;113;34211;54;35126
5968842;5810406;444;31099;137;113;33856;49;34797
5968843;5810406;443;31041;121;97;32603;46;34773
5968844;5810406;447;31259;131;100;32830;47;35017
5968845;5810406;450;31494;126;100;34038;48;35239
5968846;5810406;456;31917;137;106;34459;51;35705
5970379;5810406;469;32804;165;142;49356;45;36005
5970380;5810406;463;32422;163;137;48993;44;35632
5970381;5810406;462;32358;163;134;48783;44;35876
5970382;5810406;457;31998;163;129;48422;44;35517
5970383;5810406;456;31898;163;127;48323;45;35552
5970384;5810406;461;32248;163;132;48673;45;35561
5970385;5810406;456;31948;162;127;46348;44;35575
5970386;5810406;456;31897;161;126;46297;44;35989
5970387;5810406;454;31788;163;121;45938;43;35553
5970388;5810406;453;31708;163;120;45896;43;35584
5970389;5810406;449;31439;163;127;45916;45;36571
5970390;5810406;450;31521;163;124;45650;45;36460
5970391;5810406;450;31518;163;135;46539;46;36753
5970392;5810406;449;31460;165;135;46564;47;37296
5970393;5810406;445;31166;158;123;46096;48;37514
5970394;5810406;439;30709;152;119;45613;48;37677
5970395;5810406;435;30424;152;122;45811;48;35324
5970396;5810406;429;30051;151;120;45150;46;35085
5970397;5810406;425;29724;152;118;45032;48;34851
5970398;5810406;424;29686;152;123;45383;54;35254
5970399;5810406;424;29690;146;118;42784;49;35862
5970400;5810406;422;29531;141;114;42535;52;36193
5970401;5810406;420;29391;141;110;42024;50;35417
5970402;5810406;422;29538;139;107;41827;48;34948
5970403;5810406;418;29256;135;101;41507;46;34773
5970404;5810406;415;29067;133;100;41413;46;34617
5970405;5810406;422;29574;136;103;41231;48;35105
5970406;5810406;415;29026;138;106;41388;50;38185
5970407;5810406;413;28908;138;113;41705;49;36945
5970408;5810406;410;28684;138;111;40901;50;35686
5970409;5810406;408;28581;144;118;39688;50;35718
5970410;5810406;407;28493;138;114;39407;48;36536
5970411;5810406;402;28163;135;105;39196;47;34291
5970412;5810406;402;28113;138;111;39170;45;33957
5970413;5810406;399;27920;135;106;39047;43;33756
5970414;5810406;397;27820;133;105;38621;42;33406
5970415;5810406;393;27517;133;103;38322;43;33671
5970416;5810406;393;27499;133;101;37662;42;33342
5970417;5810406;391;27394;135;103;37831;42;33548
5970418;5810406;397;27808;138;110;37909;43;33973
5970419;5810406;383;26835;135;105;37000;41;33312
5970420;5810406;385;26956;135;104;36936;44;34377
5970421;5810406;384;26887;135;103;36806;43;31561
5970422;5810406;382;26737;133;97;36417;42;31118
5970423;5810406;379;26531;124;94;36207;42;31171
5970424;5810406;378;26445;124;94;35970;43;30727
5970425;5810406;372;26052;118;92;35608;42;31006
5970426;5810406;373;26099;118;91;35244;41;30642
5970427;5810406;372;26054;118;89;34926;43;30520
5970428;5810406;370;25877;118;93;34842;40;30145
5970429;5810406;371;25941;118;93;34934;42;30257
5970430;5810406;370;25933;117;92;32284;41;30461
5970431;5810406;368;25769;111;90;32110;41;30198
5970432;5810406;369;25811;117;95;32469;42;30188
5970433;5810406;371;25977;118;92;33875;41;29739
5970434;5810406;371;25961;118;87;33519;39;29823
5970435;5810406;372;26059;118;89;33694;41;30829
5970436;5810406;377;26384;111;90;30116;41;30597
5970437;5810406;379;26519;118;92;30251;45;30786
5970439;5810406;385;26978;118;94;29636;44;28541
5970440;5810406;383;26806;120;95;29696;42;28944
5970441;5810406;387;27084;128;99;29975;42;29211
5970442;5810406;392;27467;138;104;30358;45;29607
5970452;5810406;379;26554;111;85;26806;-1;-1
5970453;5810406;377;26357;104;82;26631;35;27364
5970454;5810406;373;26123;101;79;26376;34;26411
5970455;5810406;374;26173;94;73;26013;34;26843
5970456;5810406;376;26301;94;73;25991;34;26832
5970457;5810406;373;26123;78;68;25636;33;26471
5970458;5810406;376;26287;86;71;25821;36;26649
5970459;5810406;378;26469;94;74;26056;37;27289
5970460;5810406;378;26465;102;82;26994;38;28586
5970461;5810406;381;26663;109;86;27432;39;28382
5970462;5810406;382;26736;103;81;27139;41;28648
5970463;5810406;388;27158;110;89;27679;40;28976
5970464;5810406;391;27345;117;93;29470;41;29014
5970465;5810406;388;27141;111;85;27720;45;29024
5970466;5810406;398;27889;133;104;31973;42;31011
5970467;5810406;397;27814;133;103;31889;42;31035
5970468;5810406;397;27797;133;103;31872;48;32545
5970469;5810406;418;29272;126;99;34223;45;32299
5970470;5810406;422;29561;135;104;34538;47;32692
5970471;5810406;412;28863;121;97;29895;49;31949
5970477;5810406;468;32786;152;119;34825;56;37228
5970478;5810406;465;32575;146;116;34600;57;37231
5970479;5810406;461;32237;139;112;34316;52;36900
5970480;5810406;456;31935;138;108;34031;50;36518
5970481;5810406;453;31679;138;106;33721;50;36478
5970482;5810406;456;31921;138;114;34810;49;36008
5970483;5810406;449;31415;131;100;33014;52;34976
5970484;5810406;446;31237;137;114;34781;46;34971
5970485;5810406;450;31530;135;106;34548;48;35380
5970486;5810406;454;31746;135;105;34520;48;35454
5970487;5810406;457;31965;137;107;34782;50;35823
5972019;5810406;470;32914;166;144;49466;45;36122
5972020;5810406;467;32674;165;140;49226;45;35873
5972021;5810406;470;32869;166;143;49421;44;36148
5972022;5810406;462;32357;163;134;48782;44;35833
5972023;5810406;460;32211;163;126;47372;44;35750
5972024;5810406;463;32432;163;134;46832;45;36102
5972025;5810406;465;32564;162;133;46299;45;36341
5972026;5810406;461;32250;161;129;46021;45;36318
5972027;5810406;461;32266;150;121;46831;45;36339
5972028;5810406;457;31993;163;120;45376;44;36022
5972029;5810406;453;31688;163;119;45314;45;36138
5972030;5810406;454;31810;163;135;46688;45;36381
5972031;5810406;453;31726;163;135;46661;46;36719
5972032;5810406;449;31459;159;123;46356;48;36969
5972033;5810406;443;31009;152;119;45793;47;37396
5972034;5810406;445;31122;153;119;45793;49;37849
5972035;5810406;449;31400;160;123;46072;50;35991
5972036;5810406;435;30468;150;121;44839;51;35328
5972037;5810406;429;30045;144;117;44929;46;34916
5972038;5810406;432;30230;150;119;44722;47;35378
5972039;5810406;428;29931;144;117;42745;48;35753
5972040;5810406;424;29699;139;113;42433;49;36012
5972041;5810406;424;29692;141;109;42155;49;35363
5972042;5810406;423;29604;141;111;42066;49;35092
5972043;5810406;425;29755;141;113;42217;46;34912
5972044;5810406;418;29290;135;100;41001;46;34828
5972045;5810406;418;29286;133;100;40961;47;35148
5972046;5810406;426;29800;141;114;40931;48;38035
5972047;5810406;416;29086;138;110;40964;49;36828
5972048;5810406;414;28992;138;112;41054;47;35685
5972049;5810406;414;28951;144;118;41364;47;36396
5972050;5810406;408;28593;138;114;39418;47;36495
5972051;5810406;406;28399;135;105;39529;45;34283
5972052;5810406;405;28330;138;110;39091;46;34402
5972053;5810406;402;28125;136;105;38600;45;34244
5972054;5810406;399;27933;138;108;38509;43;33942
5972055;5810406;397;27804;136;105;37959;43;33702
5972056;5810406;396;27708;135;102;37744;42;33497
5972057;5810406;396;27703;133;103;37535;43;33658
5972058;5810406;390;27292;126;100;36997;41;33296
5972059;5810406;389;27216;133;101;36761;42;33867
5972060;5810406;388;27131;133;100;36710;42;33697
5972061;5810406;387;27112;128;102;36816;42;33989
5972062;5810406;385;26954;135;100;36645;44;31568
5972063;5810406;381;26652;124;94;35968;44;31136
5972064;5810406;378;26490;118;92;35832;42;31075
5972065;5810406;376;26292;118;92;35617;42;31044
5972066;5810406;376;26331;118;93;35709;41;30853
5972067;5810406;375;26242;118;91;35231;42;30688
5972068;5810406;378;26447;118;91;34750;42;30612
5972069;5810406;373;26099;117;92;34540;41;30459
5972070;5810406;373;26142;117;91;32233;40;30605
5972071;5810406;372;26045;111;90;32116;41;30570
5972072;5810406;374;26176;118;94;32418;42;30863
5972073;5810406;374;26185;118;90;33433;39;30043
5972074;5810406;375;26259;118;94;33469;44;30188
5972075;5810406;376;26326;118;90;33768;44;30457
5972080;5810406;389;27205;128;99;29976;42;29015
5972081;5810406;388;27163;129;100;30054;41;29135
5972082;5810406;391;27347;135;104;30238;43;29522
5972083;5810406;394;27560;138;106;30451;47;29822
5972084;5810406;-1;-1;-1;-1;-1;42;29476
5972091;5810406;385;26959;111;91;27211;38;28219
5972092;5810406;381;26682;111;87;26934;37;27888
5972093;5810406;379;26562;106;85;26815;35;27354
5972094;5810406;376;26346;100;78;25909;34;27182
5972095;5810406;377;26380;97;76;26186;34;27025
5972096;5810406;378;26425;97;76;26175;33;26950
5972097;5810406;377;26416;94;72;25929;33;26733
5972098;5810406;377;26399;83;69;25942;36;27099
5972099;5810406;381;26662;94;73;26194;34;27128
5972100;5810406;383;26778;100;78;26775;39;28297
5972101;5810406;385;26936;109;89;28165;37;28101
5972102;5810406;387;27114;109;90;28029;38;28610
5972103;5810406;389;27203;110;90;27725;39;28872
5972104;5810406;390;27277;116;96;28359;39;29124
5972105;5810406;393;27515;117;93;28493;39;29315
5972106;5810406;398;27829;119;97;28807;41;29627
5972107;5810406;400;28002;135;106;32077;42;31014
5972108;5810406;424;29654;137;105;34622;47;32967
5972109;5810406;422;29545;135;103;34514;46;32747
5972110;5810406;423;29637;137;105;34614;45;32637
5972111;5810406;427;29882;137;108;34859;47;33022
5972116;5810406;480;33582;163;138;37581;44;32202
5972117;5810406;469;32858;152;123;37169;52;37607
5972118;5810406;466;32586;145;116;34611;51;37154
5972119;5810406;464;32477;145;114;34502;53;37030
5972120;5810406;459;32112;139;109;34138;50;36487
5972121;5810406;456;31910;138;113;34918;49;36134
5972122;5810406;456;31903;132;101;33339;47;35785
5972123;5810406;452;31640;126;97;33106;47;35317
5972124;5810406;451;31545;132;104;34218;47;35316
5972125;5810406;452;31653;137;113;33133;49;35422
5972126;5810406;455;31867;137;108;34843;50;35623
5972127;5810406;459;32124;137;109;34886;53;36651
5973658;5810406;471;32984;169;145;49536;48;36086
5973660;5810406;471;32972;165;131;47728;45;36376
5973661;5810406;467;32688;163;127;47444;45;36100
5973662;5810406;469;32804;163;126;47362;46;36526
5973663;5810406;469;32859;158;124;47018;47;37070
5973664;5810406;465;32566;151;122;46868;46;36864
5973665;5810406;462;32357;144;117;46517;45;36516
5973666;5810406;457;32011;151;120;45394;45;36212
5973667;5810406;456;31889;158;118;45245;45;36141
5973668;5810406;457;31963;163;135;46671;46;36888
5973669;5810406;454;31748;152;121;46309;46;36679
5973670;5810406;447;31291;147;117;45873;47;37157
5973671;5810406;446;31220;153;121;46151;50;37470
5973672;5810406;444;31110;152;120;45861;49;37894
5973673;5810406;443;31022;155;124;45035;49;35826
5973674;5810406;438;30639;148;118;44652;47;35494
5973675;5810406;435;30453;143;116;44516;47;35363
5973676;5810406;434;30384;144;116;44527;48;35342
5973677;5810406;431;30141;144;118;42915;48;35782
5973678;5810406;431;30164;141;114;42662;48;36049
5973679;5810406;428;29989;141;109;42322;50;35602
5973680;5810406;430;30098;146;115;42946;49;38672
5973681;5810406;429;30065;146;115;42930;50;39016
5973682;5810406;423;29610;136;102;41123;49;38358
5973683;5810406;424;29694;133;99;40950;48;37813
5973684;5810406;422;29516;136;103;41192;47;37627
5973685;5810406;425;29760;136;103;40644;48;37488
5973686;5810406;418;29238;139;113;41158;47;36324
5973687;5810406;417;29181;152;122;41009;47;36235
5973688;5810406;414;28950;139;112;39635;47;36378
5973689;5810406;411;28745;138;108;39365;46;36034
5973690;5810406;408;28541;136;106;39612;46;35446
5973691;5810406;405;28325;136;107;38419;46;34590
5973692;5810406;403;28244;136;106;38341;44;34795
5973693;5810406;402;28107;135;104;37744;44;33944
5973694;5810406;399;27896;133;101;37405;43;34096
5973695;5810406;396;27749;133;100;37360;41;33917
5973696;5810406;393;27479;126;100;36981;41;33576
5973697;5810406;394;27549;135;103;36852;42;33860
5973698;5810406;392;27432;120;100;36647;42;33881
5973699;5810406;389;27257;120;95;36268;45;31769
5973700;5810406;388;27161;120;98;36428;43;31637
5973701;5810406;384;26897;127;96;36167;43;31591
5973702;5810406;382;26767;124;95;36055;43;31598
5973703;5810406;380;26591;132;96;35915;46;31251
5973704;5810406;382;26723;132;98;36062;43;31109
5973705;5810406;380;26633;124;96;35105;43;31126
5973706;5810406;378;26484;118;95;34438;43;30689
5973707;5810406;377;26398;111;90;34178;44;31835
5973708;5810406;377;26371;111;90;34199;42;30894
5973709;5810406;377;26367;118;95;32458;45;31093
5973710;5810406;378;26484;118;96;32555;46;30898
5973711;5810406;378;26471;117;93;33209;43;30632
5973712;5810406;380;26598;117;96;33176;40;30371
5973713;5810406;380;26630;118;94;33543;45;30843
5973719;5810406;399;27954;135;104;31824;42;32935
5973720;5810406;393;27522;138;112;32907;47;29822
5973721;5810406;396;27685;139;111;32446;48;29929
5973722;5810406;-1;-1;-1;-1;-1;47;32202
5973728;5810406;388;27188;118;94;27440;37;28298
5973729;5810406;385;26942;111;90;27194;37;28152
5973730;5810406;385;26935;111;88;26553;40;28036
5973731;5810406;384;26869;106;83;26713;40;28044
5973732;5810406;379;26550;103;82;26624;35;27554
5973733;5810406;379;26561;100;76;26128;35;27428
5973734;5810406;382;26706;100;77;27137;35;27137
5973735;5810406;382;26738;94;74;26892;33;27065
5973736;5810406;381;26656;94;73;26835;33;26991
5973737;5810406;383;26824;88;71;26403;35;27417
5973738;5810406;387;27119;100;81;27407;36;27938
5973739;5810406;387;27119;100;78;27649;36;27977
5973740;5810406;391;27369;109;87;27861;39;28220
5973741;5810406;393;27494;109;85;27936;39;28982
5973742;5810406;393;27493;111;87;28084;40;29358
5973743;5810406;397;27780;119;96;28750;43;29414
5973744;5810406;398;27827;119;97;28797;43;29724
5973746;5810406;427;29922;137;109;34890;49;33052
5973747;5810406;429;30021;137;110;34989;48;33218
5973748;5810406;431;30203;138;113;35171;48;33375
5973753;5810406;482;33722;165;135;37721;55;38049
5973754;5810406;476;33344;163;135;37342;53;37747
5973755;5810406;472;33014;151;121;37013;51;37431
5973756;5810406;470;32889;145;120;36981;52;37346
5973757;5810406;472;33016;146;116;34636;56;37096
5973758;5810406;463;32438;138;106;33887;49;36312
5973759;5810406;463;32440;138;112;35096;48;36016
5973760;5810406;458;32035;131;99;33430;48;35917
5973761;5810406;455;31855;131;100;33268;47;35668
5973762;5810406;454;31781;137;112;34697;47;35435
5973763;5810406;455;31861;137;106;34482;47;35718
5973764;5810406;457;32021;138;110;35006;49;36209
5973765;5810406;461;32260;138;114;35244;56;36877
5975297;5810406;472;33038;165;132;47794;45;36342
5975298;5810406;468;32789;163;128;47545;46;36299
5975299;5810406;471;32947;165;130;47703;49;37432
5975300;5810406;470;32934;163;134;47094;47;37104
5975301;5810406;466;32654;152;121;46814;46;36829
5975302;5810406;463;32395;145;116;46484;46;36582
5975303;5810406;461;32305;152;122;46877;51;37110
5975304;5810406;460;32198;163;123;45581;45;36265
5975305;5810406;456;31910;152;123;46458;46;36568
5975306;5810406;454;31802;152;121;46350;47;36880
5975307;5810406;458;32053;163;134;46602;47;37155
5975308;5810406;447;31308;152;122;45980;53;38271
5975309;5810406;448;31333;150;123;46051;50;38161
5975310;5810406;442;30967;148;123;44980;49;35916
5975311;5810406;440;30830;150;120;44802;49;35765
5975312;5810406;437;30560;144;116;44497;49;35706
5975313;5810406;438;30638;144;117;44064;48;35525
5975314;5810406;435;30473;146;116;44005;50;36123
5975315;5810406;433;30327;146;116;42825;49;36259
5975316;5810406;441;30860;146;114;43276;49;39032
5975317;5810406;433;30315;141;109;42529;49;38668
5975318;5810406;427;29871;139;106;41375;49;38142
5975319;5810406;427;29868;139;105;41354;47;37728
5975320;5810406;427;29909;136;103;40654;46;37539
5975321;5810406;426;29824;127;98;40283;46;37351
5975322;5810406;423;29621;133;98;40337;46;37324
5975323;5810406;423;29575;141;114;40917;54;37902
5975324;5810406;423;29599;145;117;39566;47;36011
5975325;5810406;417;29212;139;113;40308;46;35836
5975326;5810406;415;29017;139;112;39637;45;35817
5975327;5810406;411;28739;135;102;39042;44;34995
5975328;5810406;410;28669;135;102;38520;46;34799
5975329;5810406;407;28505;133;100;38389;44;34576
5975330;5810406;404;28303;135;102;38536;43;34421
5975331;5810406;402;28142;136;106;38824;43;34096
5975332;5810406;398;27874;135;103;37590;41;33810
5975333;5810406;397;27812;135;104;37314;40;33675
5975334;5810406;395;27638;135;104;36937;42;34047
5975335;5810406;395;27659;129;101;36636;41;34186
5975336;5810406;396;27746;117;96;35987;42;33557
5975337;5810406;393;27493;111;89;35829;44;33475
5975338;5810406;390;27334;117;96;35995;44;33832
5975339;5810406;388;27153;120;96;36313;45;31722
5975340;5810406;386;27031;132;99;35009;44;32996
5975341;5810406;384;26911;125;99;34838;44;32937
5975342;5810406;387;27105;117;93;34588;43;32175
5975343;5810406;382;26762;117;95;34253;43;31890
5975344;5810406;380;26631;111;89;34118;42;32094
5975345;5810406;384;26852;111;90;34200;43;31716
5975346;5810406;382;26741;118;96;34477;47;32035
5975347;5810406;381;26700;118;96;33360;49;31125
5975348;5810406;385;26944;117;95;33136;47;30916
5975349;5810406;384;26873;111;90;32821;43;31127
5975350;5810406;388;27131;111;89;33059;39;30928
5975351;5810406;387;27060;117;94;32368;47;30964
5975352;5810406;391;27403;117;93;32295;44;31824
5975356;5810406;399;27945;128;98;31573;42;32745
5975357;5810406;398;27887;135;105;31889;45;33241
5975366;5810406;404;28275;117;95;28905;40;29642
5975367;5810406;388;27182;111;88;27069;42;28412
5975368;5810406;396;27709;111;90;28508;45;28606
5975369;5810406;384;26886;106;81;26625;42;28769
5975370;5810406;383;26804;101;80;27328;36;27708
5975371;5810406;385;26936;97;76;27018;35;27683
5975372;5810406;386;27040;92;72;26725;35;27609
