from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5942195;5810414;398;27839;110;91;30709;45;29406
5942196;5810414;399;27926;110;93;30869;46;29749
5942197;5810414;402;28112;110;91;32051;48;30385
5942198;5810414;403;28203;111;95;32326;48;30610
5942199;5810414;408;28571;118;97;37237;49;30992
5942200;5810414;412;28828;118;97;36989;49;31278
5942201;5810414;416;29094;118;97;36942;50;31656
5942202;5810414;419;29301;124;100;37179;53;31944
5942203;5810414;431;30162;128;106;37713;56;33165
5942204;5810414;431;30194;128;111;37354;53;33232
5942205;5810414;430;30087;124;100;37238;55;32072
5942206;5810414;432;30209;119;94;36843;53;31940
5942207;5810414;434;30352;124;99;37174;56;32507
5942208;5810414;437;30575;128;112;37406;56;33895
5942209;5810414;438;30686;128;106;37708;55;33620
5942210;5810414;441;30882;130;111;38403;58;33178
5942211;5810414;443;31022;134;117;40897;52;33058
5942212;5810414;443;31018;136;119;42679;50;32481
5942213;5810414;445;31123;131;113;42238;53;32754
5942214;5810414;462;32329;141;119;42056;51;32842
5942215;5810414;464;32484;152;126;42761;52;32709
5942216;5810414;462;32312;147;123;42283;50;32362
5942217;5810414;463;32394;147;123;42319;51;32642
5942218;5810414;465;32531;156;128;42841;53;32828
5942219;5810414;484;33855;171;148;44248;50;32765
5942220;5810414;469;32819;162;133;43212;52;33107
5942221;5810414;474;33206;164;138;43599;54;33567
5943881;5810414;-1;-1;-1;-1;-1;50;34500
5943882;5810414;472;33062;160;139;45929;54;34760
5943883;5810414;466;32628;157;133;45494;53;34233
5943884;5810414;463;32383;153;140;52580;50;33629
5943885;5810414;459;32112;153;136;52309;50;33451
5943886;5810414;456;31944;148;127;51695;51;33830
5943887;5810414;456;31953;150;130;51891;50;33827
5943888;5810414;451;31573;148;127;41829;50;33519
5943889;5810414;446;31207;153;138;42566;51;32592
5943890;5810414;440;30826;153;133;41819;47;32128
5943891;5810414;435;30445;150;128;41437;48;31876
5943892;5810414;429;30015;152;130;41556;47;31522
5943893;5810414;427;29912;150;128;41453;44;30284
5943894;5810414;421;29493;148;127;42516;45;30132
5943895;5810414;416;29093;152;129;42686;43;30085
5943896;5810414;410;28704;152;129;42664;43;29326
5943897;5810414;405;28361;150;129;45742;41;28865
5943898;5810414;407;28461;152;131;42779;42;29117
5943899;5810414;397;27825;142;123;45205;41;28367
5943900;5810414;393;27530;137;118;44910;47;28768
5943901;5810414;392;27430;133;114;44572;44;28674
5943902;5810414;390;27276;128;110;44305;46;28633
5943903;5810414;386;27017;124;109;43890;45;28467
5943904;5810414;386;27045;122;107;43732;43;28470
5943905;5810414;381;26662;120;99;33795;43;28351
5943906;5810414;379;26545;120;99;37320;44;27281
5943907;5810414;377;26415;114;94;33821;44;28909
5943908;5810414;377;26373;114;94;36990;44;29119
5943909;5810414;375;26274;114;95;37028;47;27064
5943910;5810414;375;26232;110;91;33800;46;27475
5943911;5810414;372;26047;111;94;39517;47;31690
5943912;5810414;368;25780;111;93;39441;46;31406
5943913;5810414;368;25787;110;93;39322;48;31138
5943914;5810414;365;25528;110;89;35209;47;31236
5943915;5810414;362;25328;107;89;38206;43;30423
5943916;5810414;359;25149;110;92;38453;43;30173
5943917;5810414;355;24875;110;92;34523;43;29648
5943918;5810414;352;24609;110;89;34281;44;30009
5943919;5810414;351;24584;110;89;34313;46;30251
5943920;5810414;347;24302;114;93;34599;46;30602
5943921;5810414;346;24234;122;102;35194;45;30885
5943922;5810414;343;24041;118;99;37246;48;29881
5943923;5810414;340;23796;118;99;37254;47;29511
5943924;5810414;338;23657;116;100;36970;48;29389
5943925;5810414;336;23513;116;97;33256;46;29240
5943926;5810414;335;23421;116;98;36368;46;28821
5943927;5810414;331;23176;118;98;35591;44;28497
5943928;5810414;330;23121;124;108;36250;43;28109
5943929;5810414;324;22691;105;87;34822;43;27769
5943930;5810414;326;22788;107;88;34891;45;28469
5943931;5810414;322;22533;111;91;35097;45;28467
5943932;5810414;320;22381;107;87;34820;48;28916
5943933;5810414;319;22351;111;93;35229;46;26644
5943934;5810414;320;22384;113;98;34032;46;26397
5943935;5810414;319;22314;118;101;34199;45;26105
5943936;5810414;316;22128;121;100;33536;45;25880
5943937;5810414;314;21984;113;96;33260;44;25569
5943938;5810414;309;21639;121;100;33071;41;25437
5943939;5810414;309;21616;115;96;32687;41;25200
5943940;5810414;307;21510;109;89;32159;40;25287
5943941;5810414;307;21483;107;85;31908;40;25045
5943942;5810414;306;21418;101;82;31674;40;25169
5943943;5810414;302;21142;101;79;31463;40;24688
5943944;5810414;302;21109;101;81;28250;43;25404
5943945;5810414;301;21044;105;85;28572;40;24929
5943946;5810414;295;20664;107;87;27888;40;25172
5943947;5810414;294;20569;109;89;28288;42;25622
5943948;5810414;295;20664;113;94;28359;43;25467
5943949;5810414;291;20400;111;95;26718;42;25555
5943950;5810414;288;20189;110;94;26782;50;24326
5943951;5810414;289;20256;105;89;25900;49;23811
5943952;5810414;294;20571;105;85;24288;45;23526
5943953;5810414;297;20779;101;82;25384;43;23182
5943954;5810414;293;20485;99;82;24783;44;22962
5943955;5810414;294;20551;97;81;24739;41;22627
5943956;5810414;292;20443;97;79;24197;41;22298
5943957;5810414;290;20297;97;77;27161;41;22036
5943958;5810414;289;20240;93;70;23238;41;22038
5943959;5810414;289;20250;87;67;23684;37;21440
5943960;5810414;290;20303;84;62;22669;37;21494
5943961;5810414;291;20357;80;58;22419;36;21193
5943962;5810414;290;20312;80;57;22354;34;20344
5943963;5810414;291;20346;80;59;21999;37;21100
5943964;5810414;290;20315;87;65;22466;43;21344
5943965;5810414;291;20391;87;67;22567;42;21876
5943966;5810414;292;20463;97;71;22878;38;22182
5943967;5810414;303;21228;99;82;23643;39;22131
5943968;5810414;302;21159;99;79;24711;39;22502
5943969;5810414;299;20914;101;81;24873;38;21591
5943970;5810414;307;21514;99;78;25126;40;22448
5943971;5810414;306;21430;97;76;25001;39;22383
5943972;5810414;305;21379;97;72;24740;39;22269
5943973;5810414;307;21496;97;75;25584;40;22689
5943974;5810414;312;21854;99;80;26126;43;23233
5943975;5810414;310;21732;99;79;26004;42;23280
5943976;5810414;313;21925;101;76;25314;43;23426
5943977;5810414;314;21998;101;77;25400;43;23827
5943978;5810414;318;22289;101;80;25716;45;24269
5943979;5810414;321;22481;105;88;31604;46;24566
5943980;5810414;326;22802;105;88;27892;48;25254
5943981;5810414;329;23061;110;90;28002;54;25331
5943982;5810414;334;23396;110;93;28515;45;24793
5943983;5810414;338;23679;111;97;28799;47;25005
5943984;5810414;348;24345;125;106;29464;56;28527
5943985;5810414;-1;-1;-1;-1;-1;62;28962
5943988;5810414;360;25221;128;110;30887;63;33785
5943989;5810414;358;25072;128;112;31902;66;33987
5943990;5810414;359;25138;122;105;31859;58;33503
5943991;5810414;363;25404;118;100;30157;59;33566
5943992;5810414;363;25381;111;97;29916;53;33224
5943993;5810414;368;25727;111;92;29351;51;30468
5943994;5810414;369;25834;110;93;29838;50;32614
5943995;5810414;371;25971;110;90;30543;49;32462
5943996;5810414;376;26293;105;86;30281;50;32208
5943997;5810414;376;26332;105;84;30138;49;29668
5943998;5810414;378;26437;105;86;30262;52;30052
5943999;5810414;391;27350;111;94;30833;49;29591
5944000;5810414;387;27084;110;92;31479;50;30744
5944001;5810414;391;27340;110;91;31440;47;30390
5944002;5810414;394;27547;110;90;31356;49;29984
5944003;5810414;400;27994;110;93;31556;46;29717
5944004;5810414;404;28279;111;94;32296;48;29900
5944005;5810414;404;28315;111;94;32255;48;30602
5944006;5810414;408;28547;111;98;37544;48;30553
5944007;5810414;408;28568;119;100;37674;51;30998
5944008;5810414;412;28855;127;101;37500;49;31301
5944009;5810414;416;29128;128;102;37291;54;31804
5944010;5810414;422;29561;128;104;37440;53;31956
5944011;5810414;435;30440;128;112;38011;54;33015
5944012;5810414;436;30536;128;106;38050;53;33000
5944013;5810414;433;30332;124;99;37537;53;33127
5944014;5810414;434;30407;119;96;37292;54;32181
5944015;5810414;437;30605;124;98;37489;54;33657
5944016;5810414;439;30736;128;112;37765;55;34095
5944017;5810414;442;30955;127;107;38629;55;33822
5944018;5810414;444;31106;128;110;38780;57;34290
5944019;5810414;446;31193;130;111;38902;52;33189
5944020;5810414;454;31778;131;113;40601;53;33314
5944021;5810414;450;31523;136;114;41679;53;33077
5944022;5810414;452;31623;131;112;41553;53;33067
5944023;5810414;456;31943;136;114;41669;51;33062
5944024;5810414;460;32166;136;117;41892;51;32809
5944025;5810414;463;32404;141;120;42111;52;32923
5944026;5810414;471;32949;152;127;41487;53;33377
5944027;5810414;481;33665;171;145;44058;53;33402
5944028;5810414;472;33049;162;136;43442;52;33264
5944029;5810414;476;33349;164;140;43742;55;33633
5945687;5810414;476;33337;148;120;51955;50;34268
5945688;5810414;473;33097;148;121;52059;50;34039
5945689;5810414;469;32854;146;124;52219;50;33800
5945690;5810414;466;32631;146;121;51283;50;33606
5945691;5810414;464;32495;142;119;51147;49;33327
5945692;5810414;459;32120;142;123;51399;50;33554
5945693;5810414;461;32278;148;127;51709;51;33885
5945694;5810414;455;31854;148;124;41615;50;33272
5945695;5810414;457;31997;148;126;41730;50;33200
5945696;5810414;447;31306;143;123;42457;50;31886
5945697;5810414;445;31174;137;121;42325;47;31899
5945698;5810414;430;30083;142;123;42435;47;31487
5945699;5810414;426;29846;150;129;41486;45;30393
5945700;5810414;417;29156;146;123;42266;43;29894
5945701;5810414;416;29124;146;125;42384;43;29957
5945702;5810414;409;28622;146;125;42378;42;29130
5945703;5810414;407;28487;146;124;42303;45;29186
5945704;5810414;403;28207;148;127;45587;43;28763
5945705;5810414;400;28017;139;119;45982;54;29240
5945706;5810414;399;27953;133;114;44621;50;28995
5945707;5810414;396;27716;128;111;44384;45;28902
5945708;5810414;391;27349;128;111;44363;45;28996
5945709;5810414;388;27189;122;104;35063;44;28605
5945710;5810414;387;27058;122;108;43841;46;28803
5945711;5810414;385;26925;122;103;37618;44;28631
5945712;5810414;389;27209;120;97;34382;44;28661
5945713;5810414;383;26804;114;95;34077;46;28889
5945714;5810414;382;26743;110;91;33935;45;29188
5945715;5810414;380;26577;114;89;33666;46;27431
5945716;5810414;377;26373;110;92;33901;48;32312
5945717;5810414;373;26139;110;93;39462;48;31703
5945718;5810414;372;26052;113;92;39402;49;31510
5945719;5810414;370;25917;110;94;39007;45;31077
5945720;5810414;368;25774;110;92;38850;44;30856
5945721;5810414;367;25667;113;93;38542;44;30762
5945722;5810414;362;25316;111;94;38576;44;30774
5945723;5810414;358;25035;110;97;38809;45;31015
5945724;5810414;357;24971;114;94;34661;44;30359
5945725;5810414;354;24766;114;94;34635;45;30441
5945726;5810414;352;24647;120;97;34870;48;30744
5945727;5810414;349;24458;120;100;35081;45;30871
5945728;5810414;348;24387;118;100;37561;48;30038
5945729;5810414;345;24169;124;109;42917;48;30031
5945730;5810414;341;23900;122;102;33643;47;29602
5945731;5810414;341;23867;122;102;33610;47;29276
5945732;5810414;337;23574;122;110;36355;45;28930
5945733;5810414;335;23466;122;105;33824;43;28233
5945734;5810414;334;23352;125;111;36482;43;28212
5945735;5810414;336;23551;113;90;34986;43;28080
5945736;5810414;329;23003;107;84;34589;42;27814
5945737;5810414;326;22837;101;82;34441;46;28257
5945738;5810414;324;22707;107;86;34716;47;28625
5945739;5810414;333;23297;115;94;35273;42;27115
5945740;5810414;339;23764;125;106;34203;42;26807
5945741;5810414;338;23676;125;105;34115;45;27588
5945742;5810414;325;22718;125;104;33913;41;26307
5945743;5810414;319;22335;125;107;34109;45;27184
5945744;5810414;317;22188;113;99;32557;45;26830
5945745;5810414;313;21892;115;94;32541;48;27084
5945746;5810414;311;21753;113;96;32186;44;25794
5945747;5810414;310;21669;107;89;32151;43;25489
5945748;5810414;308;21590;105;84;31846;42;25182
5945749;5810414;306;21400;101;77;27979;44;24959
5945750;5810414;304;21291;101;80;28176;41;25160
5945751;5810414;306;21409;105;84;28520;42;25431
5945752;5810414;300;21004;107;89;28841;43;25831
5945753;5810414;301;21079;113;93;29130;44;26316
5945754;5810414;301;21054;116;96;29296;43;26450
5945755;5810414;305;21320;118;99;29561;41;25520
5945756;5810414;315;22046;111;96;27609;43;25878
5945757;5810414;297;20777;105;85;25648;41;25981
5945758;5810414;298;20867;99;82;25448;44;23472
5945759;5810414;297;20820;101;81;25327;44;23393
5945760;5810414;296;20720;99;80;24820;42;23152
5945761;5810414;299;20944;97;76;24530;43;22553
5945762;5810414;298;20884;97;77;27014;40;22147
5945763;5810414;294;20596;97;74;23541;40;21934
5945764;5810414;295;20621;91;70;23261;39;21659
5945765;5810414;293;20520;87;67;23019;38;21399
5945766;5810414;294;20561;87;63;22761;38;21226
5945767;5810414;296;20685;80;60;22518;38;21759
5945768;5810414;296;20712;80;59;22461;37;20789
5945769;5810414;298;20835;80;61;22584;36;20900
5945770;5810414;294;20575;87;65;22913;41;21245
5945771;5810414;296;20710;97;69;23178;40;21736
5945772;5810414;298;20842;91;69;23530;38;21646
5945773;5810414;300;20992;97;76;25863;41;22589
5945774;5810414;303;21188;99;79;24716;39;21879
5945775;5810414;302;21173;105;85;25131;38;21825
5945776;5810414;310;21715;97;76;24997;40;23277
5945777;5810414;310;21714;97;72;24726;40;22994
5945778;5810414;308;21586;97;73;24779;40;22509
5945779;5810414;314;21956;99;79;25563;40;22756
5945780;5810414;314;21985;101;80;25657;43;23162
5945781;5810414;314;21971;101;82;26242;42;23752
5945782;5810414;315;22015;101;75;25252;42;23577
5945783;5810414;317;22214;101;82;30617;44;23859
5945784;5810414;321;22505;101;79;25655;46;24384
5945785;5810414;328;22957;107;89;26370;46;24668
5945786;5810414;326;22833;105;89;27315;50;25078
5945788;5810414;338;23674;111;97;28794;49;24967
5945789;5810414;340;23783;118;98;28903;47;25005
5945790;5810414;344;24104;124;103;29223;56;28527
5945791;5810414;348;24361;125;106;29480;55;28486
5945792;5810414;-1;-1;-1;-1;-1;62;28995
5945794;5810414;364;25452;128;111;30906;64;33857
5945795;5810414;364;25474;128;107;30638;60;33566
5945796;5810414;363;25429;125;110;36505;56;33286
5945797;5810414;365;25520;119;100;30120;54;33226
5945798;5810414;366;25630;113;94;29740;51;33064
5945799;5810414;369;25806;113;94;29762;52;32971
5945800;5810414;372;26066;110;94;30799;52;32528
5945801;5810414;376;26295;111;94;30822;50;32495
5945802;5810414;377;26410;105;86;30228;48;31882
5945803;5810414;379;26536;101;82;29935;49;29887
5945804;5810414;385;26948;105;87;30344;52;31048
5945805;5810414;388;27139;110;91;30633;48;29741
5945806;5810414;388;27132;110;90;31353;47;30485
5945807;5810414;390;27327;105;86;31057;47;30209
5945808;5810414;395;27643;105;87;31131;47;30101
5945809;5810414;400;28034;110;92;31473;49;30482
5945810;5810414;405;28322;111;96;31798;47;30056
5945811;5810414;408;28587;122;102;38213;50;30290
5945812;5810414;411;28752;118;101;37920;48;30673
5945813;5810414;414;28949;127;106;35824;50;31056
5945814;5810414;416;29095;128;106;37816;53;31573
5945815;5810414;418;29227;128;105;37538;54;31794
5945816;5810414;434;30382;128;104;34592;56;32564
5945817;5810414;436;30505;128;110;37883;54;32688
5945818;5810414;438;30681;128;104;38081;52;32823
5945819;5810414;438;30662;124;100;37779;53;33288
5945820;5810414;440;30773;124;97;37598;53;33334
5945821;5810414;441;30867;124;99;37528;55;33699
5945822;5810414;443;30983;120;99;38049;55;33781
5945823;5810414;446;31197;128;104;38376;54;34135
5945824;5810414;447;31309;128;106;38489;56;34182
5945825;5810414;452;31616;128;112;40571;52;33592
5945826;5810414;449;31435;130;108;40266;52;33397
5945827;5810414;453;31721;130;110;40392;56;33313
5945828;5810414;453;31724;131;111;41445;52;33192
5945829;5810414;456;31920;131;112;41282;53;33577
5945830;5810414;460;32198;136;116;41544;53;33837
5945831;5810414;465;32563;141;119;41776;54;34280
5945832;5810414;468;32765;152;124;41303;53;33354
5945833;5810414;472;33063;156;129;41600;56;33847
5945834;5810414;477;33368;164;141;43761;54;33463
5947492;5810414;477;33369;148;121;52025;51;34282
5947493;5810414;472;33065;148;122;52110;51;34087
5947494;5810414;469;32813;146;124;51466;49;33757
5947495;5810414;464;32502;142;119;51155;48;33472
5947496;5810414;461;32250;137;116;50903;48;33231
5947497;5810414;457;32010;137;118;51047;49;33305
5947498;5810414;456;31928;137;118;43053;50;33092
5947499;5810414;452;31668;137;122;42819;49;33005
5947500;5810414;453;31715;142;123;42866;50;31887
5947501;5810414;444;31094;137;120;42244;50;31910
5947502;5810414;442;30919;137;118;42069;47;31425
5947503;5810414;434;30415;137;119;42203;47;31222
5947504;5810414;421;29442;152;130;42710;43;29977
5947505;5810414;417;29165;148;126;42432;43;29701
5947506;5810414;415;29020;137;118;41918;42;29558
5947507;5810414;413;28910;137;119;41949;44;29458
5947508;5810414;412;28836;146;121;42073;46;29476
5947509;5810414;409;28613;142;123;46595;58;31799
5947510;5810414;402;28150;133;115;45710;57;29464
5947511;5810414;402;28145;133;117;44813;48;29689
5947512;5810414;397;27808;127;107;44573;46;29327
5947513;5810414;394;27578;128;109;44226;45;28963
5947514;5810414;391;27380;127;112;44076;46;29239
5947515;5810414;390;27317;125;112;41803;47;29085
5947516;5810414;395;27641;123;103;34814;47;29942
5947517;5810414;391;27403;120;100;34577;46;29870
5947518;5810414;387;27076;116;99;40837;46;29409
5947519;5810414;388;27172;116;97;34274;46;29849
5947520;5810414;383;26809;110;93;33939;47;27686
5947521;5810414;378;26494;110;94;39886;48;27986
5947522;5810414;377;26384;111;94;39707;47;31879
5947523;5810414;377;26378;113;96;39913;47;31869
5947524;5810414;375;26221;116;99;39901;46;31538
5947525;5810414;372;26050;111;96;39126;47;31312
5947526;5810414;369;25836;118;99;39368;45;31129
5947527;5810414;364;25481;118;98;38851;45;31025
5947528;5810414;361;25279;116;99;38943;47;31437
5947529;5810414;362;25364;120;99;35036;43;30090
5947530;5810414;356;24926;120;98;34917;47;30700
