from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5846294;5793268;-1;-1;-1;-1;-1;52;26745
5846295;5793268;-1;-1;-1;-1;-1;52;26821
5846296;5793268;-1;-1;-1;-1;-1;53;27089
5846297;5793268;-1;-1;-1;-1;-1;52;26984
5846298;5793268;-1;-1;-1;-1;-1;53;27425
5846299;5793268;-1;-1;-1;-1;-1;53;27731
5846300;5793268;-1;-1;-1;-1;-1;58;28474
5846301;5793268;-1;-1;-1;-1;-1;44;18009
5846302;5793268;-1;-1;-1;-1;-1;42;17680
5846303;5793268;-1;-1;-1;-1;-1;40;17335
5846304;5793268;-1;-1;-1;-1;-1;37;16935
5846305;5793268;-1;-1;-1;-1;-1;37;16919
5846306;5793268;-1;-1;-1;-1;-1;38;16775
5846307;5793268;-1;-1;-1;-1;-1;42;16998
5846308;5793268;-1;-1;-1;-1;-1;33;15643
5846309;5793268;-1;-1;-1;-1;-1;33;15394
5846310;5793268;-1;-1;-1;-1;-1;32;14203
5846311;5793268;-1;-1;-1;-1;-1;37;14388
5846312;5793268;-1;-1;-1;-1;-1;34;13716
5846313;5793268;-1;-1;-1;-1;-1;33;13492
5846314;5793268;-1;-1;-1;-1;-1;32;13173
5846315;5793268;-1;-1;-1;-1;-1;30;12660
5846316;5793268;-1;-1;-1;-1;-1;31;12459
5846317;5793268;-1;-1;-1;-1;-1;30;11912
5846318;5793268;-1;-1;-1;-1;-1;31;16373
5846319;5793268;-1;-1;-1;-1;-1;28;11114
5846320;5793268;-1;-1;-1;-1;-1;27;10816
5846321;5793268;-1;-1;-1;-1;-1;28;11071
5846322;5793268;-1;-1;-1;-1;-1;28;11160
5846323;5793268;-1;-1;-1;-1;-1;28;10173
5846324;5793268;-1;-1;-1;-1;-1;28;10111
5846325;5793268;-1;-1;-1;-1;-1;28;9647
5846326;5793268;-1;-1;-1;-1;-1;26;9341
5846327;5793268;-1;-1;-1;-1;-1;26;9396
5846328;5793268;-1;-1;-1;-1;-1;28;10066
5846329;5793268;-1;-1;-1;-1;-1;28;10235
5846330;5793268;-1;-1;-1;-1;-1;31;10653
5846331;5793268;-1;-1;-1;-1;-1;32;10839
5846332;5793268;-1;-1;-1;-1;-1;33;11103
5846333;5793268;-1;-1;-1;-1;-1;35;11416
5846334;5793268;-1;-1;-1;-1;-1;33;10691
5846335;5793268;-1;-1;-1;-1;-1;33;10494
5846336;5793268;-1;-1;-1;-1;-1;46;15177
5846337;5793268;-1;-1;-1;-1;-1;34;13208
5846338;5793268;-1;-1;-1;-1;-1;31;12462
5846339;5793268;-1;-1;-1;-1;-1;31;12270
5846340;5793268;-1;-1;-1;-1;-1;33;13129
5846341;5793268;-1;-1;-1;-1;-1;31;12269
5846342;5793268;-1;-1;-1;-1;-1;33;13644
5846343;5793268;-1;-1;-1;-1;-1;35;14004
5846344;5793268;-1;-1;-1;-1;-1;35;13298
5846345;5793268;-1;-1;-1;-1;-1;39;15917
5846346;5793268;-1;-1;-1;-1;-1;37;14927
5846347;5793268;-1;-1;-1;-1;-1;35;14871
5846348;5793268;-1;-1;-1;-1;-1;37;14723
5846349;5793268;-1;-1;-1;-1;-1;36;14612
5846350;5793268;-1;-1;-1;-1;-1;36;14997
5846351;5793268;-1;-1;-1;-1;-1;39;15643
5846352;5793268;-1;-1;-1;-1;-1;37;15521
5846353;5793268;-1;-1;-1;-1;-1;40;16223
5846354;5793268;-1;-1;-1;-1;-1;42;16097
5846355;5793268;-1;-1;-1;-1;-1;43;18064
5846356;5793268;-1;-1;-1;-1;-1;40;17897
5846357;5793268;-1;-1;-1;-1;-1;43;19482
5846358;5793268;-1;-1;-1;-1;-1;45;19756
5846359;5793268;-1;-1;-1;-1;-1;45;19839
5846360;5793268;-1;-1;-1;-1;-1;45;19581
5846361;5793268;-1;-1;-1;-1;-1;46;19989
5846362;5793268;-1;-1;-1;-1;-1;46;19713
5846363;5793268;-1;-1;-1;-1;-1;45;19709
5846364;5793268;-1;-1;-1;-1;-1;47;20068
5846365;5793268;-1;-1;-1;-1;-1;51;20433
5846366;5793268;-1;-1;-1;-1;-1;52;21102
5846367;5793268;-1;-1;-1;-1;-1;49;21872
5846368;5793268;-1;-1;-1;-1;-1;50;22094
5846369;5793268;-1;-1;-1;-1;-1;51;22672
5846370;5793268;-1;-1;-1;-1;-1;50;22599
5846371;5793268;-1;-1;-1;-1;-1;52;22705
5846372;5793268;-1;-1;-1;-1;-1;53;23176
5846373;5793268;-1;-1;-1;-1;-1;53;23293
5846374;5793268;-1;-1;-1;-1;-1;53;23513
5846375;5793268;-1;-1;-1;-1;-1;53;23782
5846376;5793268;-1;-1;-1;-1;-1;53;24042
5846377;5793268;-1;-1;-1;-1;-1;57;24744
5846378;5793268;-1;-1;-1;-1;-1;60;24932
5846379;5793268;-1;-1;-1;-1;-1;56;25198
5846380;5793268;-1;-1;-1;-1;-1;56;25373
5846381;5793268;-1;-1;-1;-1;-1;59;25807
5848124;5793268;-1;-1;-1;-1;-1;78;44344
5848125;5793268;-1;-1;-1;-1;-1;80;44436
5848126;5793268;-1;-1;-1;-1;-1;76;43662
5848127;5793268;-1;-1;-1;-1;-1;76;43368
5848128;5793268;-1;-1;-1;-1;-1;75;43088
5848129;5793268;-1;-1;-1;-1;-1;75;42854
5848130;5793268;-1;-1;-1;-1;-1;75;42685
5848131;5793268;-1;-1;-1;-1;-1;77;42546
5848141;5793268;-1;-1;-1;-1;-1;63;37161
5848142;5793268;-1;-1;-1;-1;-1;63;37161
5848143;5793268;-1;-1;-1;-1;-1;63;37161
5848144;5793268;-1;-1;-1;-1;-1;63;37161
5848145;5793268;-1;-1;-1;-1;-1;63;37161
5848146;5793268;-1;-1;-1;-1;-1;63;37161
5848147;5793268;-1;-1;-1;-1;-1;63;31972
5848148;5793268;-1;-1;-1;-1;-1;62;31867
5848149;5793268;-1;-1;-1;-1;-1;62;31786
5848150;5793268;-1;-1;-1;-1;-1;59;31275
5848151;5793268;-1;-1;-1;-1;-1;58;31036
5848152;5793268;-1;-1;-1;-1;-1;60;31295
5848153;5793268;-1;-1;-1;-1;-1;63;31470
5848154;5793268;-1;-1;-1;-1;-1;58;30334
5848155;5793268;-1;-1;-1;-1;-1;57;30046
5848156;5793268;-1;-1;-1;-1;-1;58;30371
5848157;5793268;-1;-1;-1;-1;-1;59;29512
5848158;5793268;-1;-1;-1;-1;-1;58;29189
5848159;5793268;-1;-1;-1;-1;-1;57;29018
5848160;5793268;-1;-1;-1;-1;-1;55;28843
5848161;5793268;-1;-1;-1;-1;-1;53;28331
5848162;5793268;-1;-1;-1;-1;-1;53;27927
5848163;5793268;-1;-1;-1;-1;-1;53;27657
5848164;5793268;-1;-1;-1;-1;-1;54;27485
5848165;5793268;-1;-1;-1;-1;-1;55;27350
5848166;5793268;-1;-1;-1;-1;-1;52;26942
5848167;5793268;-1;-1;-1;-1;-1;53;27357
5848168;5793268;-1;-1;-1;-1;-1;52;27057
5848169;5793268;-1;-1;-1;-1;-1;52;26830
5848170;5793268;-1;-1;-1;-1;-1;51;26487
5848171;5793268;-1;-1;-1;-1;-1;51;26375
5848172;5793268;-1;-1;-1;-1;-1;52;26744
5848173;5793268;-1;-1;-1;-1;-1;52;26643
5848174;5793268;-1;-1;-1;-1;-1;53;27057
5848175;5793268;-1;-1;-1;-1;-1;53;27278
5848176;5793268;-1;-1;-1;-1;-1;55;27590
5848177;5793268;-1;-1;-1;-1;-1;59;28596
5848178;5793268;-1;-1;-1;-1;-1;54;28248
5848179;5793268;-1;-1;-1;-1;-1;38;17375
5848180;5793268;-1;-1;-1;-1;-1;43;17751
5848181;5793268;-1;-1;-1;-1;-1;40;17181
5848182;5793268;-1;-1;-1;-1;-1;40;17134
5848183;5793268;-1;-1;-1;-1;-1;41;16964
5848184;5793268;-1;-1;-1;-1;-1;35;16550
5848185;5793268;-1;-1;-1;-1;-1;33;15681
5848186;5793268;-1;-1;-1;-1;-1;39;14650
5848187;5793268;-1;-1;-1;-1;-1;36;14475
5848188;5793268;-1;-1;-1;-1;-1;36;14258
5848189;5793268;-1;-1;-1;-1;-1;32;13641
5848190;5793268;-1;-1;-1;-1;-1;32;13484
5848191;5793268;-1;-1;-1;-1;-1;31;13071
5848192;5793268;-1;-1;-1;-1;-1;32;12916
5848193;5793268;-1;-1;-1;-1;-1;32;12864
5848194;5793268;-1;-1;-1;-1;-1;30;12040
5848195;5793268;-1;-1;-1;-1;-1;28;11479
5848196;5793268;-1;-1;-1;-1;-1;29;11455
5848197;5793268;-1;-1;-1;-1;-1;28;11116
5848198;5793268;-1;-1;-1;-1;-1;28;10988
5848199;5793268;-1;-1;-1;-1;-1;29;11636
5848200;5793268;-1;-1;-1;-1;-1;28;10308
5848201;5793268;-1;-1;-1;-1;-1;28;10123
5848202;5793268;-1;-1;-1;-1;-1;30;9921
5848203;5793268;-1;-1;-1;-1;-1;29;10216
5848204;5793268;-1;-1;-1;-1;-1;27;9748
5848205;5793268;-1;-1;-1;-1;-1;28;9931
5848206;5793268;-1;-1;-1;-1;-1;28;10140
5848207;5793268;-1;-1;-1;-1;-1;28;10380
5848208;5793268;-1;-1;-1;-1;-1;29;10632
5848209;5793268;-1;-1;-1;-1;-1;30;10870
5848210;5793268;-1;-1;-1;-1;-1;33;11282
5848211;5793268;-1;-1;-1;-1;-1;36;11550
5848212;5793268;-1;-1;-1;-1;-1;47;14899
5848213;5793268;-1;-1;-1;-1;-1;45;15099
5848214;5793268;-1;-1;-1;-1;-1;33;13058
5848215;5793268;-1;-1;-1;-1;-1;33;12932
5848216;5793268;-1;-1;-1;-1;-1;34;12759
5848217;5793268;-1;-1;-1;-1;-1;32;13066
5848218;5793268;-1;-1;-1;-1;-1;33;13525
5848219;5793268;-1;-1;-1;-1;-1;36;13753
5848220;5793268;-1;-1;-1;-1;-1;37;14254
5848221;5793268;-1;-1;-1;-1;-1;38;16210
5848222;5793268;-1;-1;-1;-1;-1;38;15862
5848223;5793268;-1;-1;-1;-1;-1;36;15242
5848224;5793268;-1;-1;-1;-1;-1;36;15122
5848225;5793268;-1;-1;-1;-1;-1;38;15558
5848226;5793268;-1;-1;-1;-1;-1;37;15499
5848227;5793268;-1;-1;-1;-1;-1;38;15528
5848228;5793268;-1;-1;-1;-1;-1;37;15527
5848229;5793268;-1;-1;-1;-1;-1;39;16461
5848230;5793268;-1;-1;-1;-1;-1;41;16377
5848231;5793268;-1;-1;-1;-1;-1;43;17977
5848232;5793268;-1;-1;-1;-1;-1;42;18039
5848233;5793268;-1;-1;-1;-1;-1;41;18180
5848234;5793268;-1;-1;-1;-1;-1;43;18999
5848235;5793268;-1;-1;-1;-1;-1;43;18984
5848236;5793268;-1;-1;-1;-1;-1;44;19221
5848237;5793268;-1;-1;-1;-1;-1;45;19570
5848238;5793268;-1;-1;-1;-1;-1;46;20094
5848239;5793268;-1;-1;-1;-1;-1;46;20013
5848240;5793268;-1;-1;-1;-1;-1;46;20151
5848241;5793268;-1;-1;-1;-1;-1;49;20488
5848242;5793268;-1;-1;-1;-1;-1;53;21209
5848243;5793268;-1;-1;-1;-1;-1;50;20982
5848244;5793268;-1;-1;-1;-1;-1;49;21796
5848245;5793268;-1;-1;-1;-1;-1;51;21996
5848246;5793268;-1;-1;-1;-1;-1;50;21923
5848247;5793268;-1;-1;-1;-1;-1;50;22262
5848248;5793268;-1;-1;-1;-1;-1;54;22513
5848249;5793268;-1;-1;-1;-1;-1;52;22792
5848250;5793268;-1;-1;-1;-1;-1;52;23090
5848251;5793268;-1;-1;-1;-1;-1;53;23371
5848252;5793268;-1;-1;-1;-1;-1;53;23738
5848253;5793268;-1;-1;-1;-1;-1;54;23968
5848254;5793268;-1;-1;-1;-1;-1;56;24511
5848255;5793268;-1;-1;-1;-1;-1;55;24745
5848256;5793268;-1;-1;-1;-1;-1;56;25013
5848257;5793268;-1;-1;-1;-1;-1;56;25264
5848258;5793268;-1;-1;-1;-1;-1;57;25533
5848259;5793268;-1;-1;-1;-1;-1;59;25840
5849999;5793268;-1;-1;-1;-1;-1;81;44620
5850000;5793268;-1;-1;-1;-1;-1;82;44650
5850001;5793268;-1;-1;-1;-1;-1;80;43851
5850002;5793268;-1;-1;-1;-1;-1;79;43606
5850003;5793268;-1;-1;-1;-1;-1;78;43335
5850004;5793268;-1;-1;-1;-1;-1;77;42978
5850005;5793268;-1;-1;-1;-1;-1;75;42627
5850006;5793268;-1;-1;-1;-1;-1;74;42340
5850007;5793268;-1;-1;-1;-1;-1;75;42034
5850008;5793268;-1;-1;-1;-1;-1;75;42092
5850009;5793268;-1;-1;-1;-1;-1;77;42314
5850014;5793268;-1;-1;-1;-1;-1;73;42043
5850015;5793268;-1;-1;-1;-1;-1;73;42043
5850016;5793268;-1;-1;-1;-1;-1;63;37161
5850017;5793268;-1;-1;-1;-1;-1;63;37161
5850018;5793268;-1;-1;-1;-1;-1;63;37161
5850019;5793268;-1;-1;-1;-1;-1;63;37161
5850020;5793268;-1;-1;-1;-1;-1;63;37161
5850021;5793268;-1;-1;-1;-1;-1;63;36927
5850022;5793268;-1;-1;-1;-1;-1;62;36442
5850023;5793268;-1;-1;-1;-1;-1;65;32116
5850024;5793268;-1;-1;-1;-1;-1;64;31940
5850025;5793268;-1;-1;-1;-1;-1;62;31502
5850026;5793268;-1;-1;-1;-1;-1;61;31369
5850027;5793268;-1;-1;-1;-1;-1;63;31551
5850028;5793268;-1;-1;-1;-1;-1;63;31492
5850029;5793268;-1;-1;-1;-1;-1;58;30684
5850030;5793268;-1;-1;-1;-1;-1;58;30363
5850031;5793268;-1;-1;-1;-1;-1;61;30529
5850032;5793268;-1;-1;-1;-1;-1;63;30772
5850033;5793268;-1;-1;-1;-1;-1;57;29126
5850034;5793268;-1;-1;-1;-1;-1;55;28875
5850035;5793268;-1;-1;-1;-1;-1;55;28786
5850036;5793268;-1;-1;-1;-1;-1;56;28506
5850037;5793268;-1;-1;-1;-1;-1;56;28189
5850038;5793268;-1;-1;-1;-1;-1;55;27771
5850039;5793268;-1;-1;-1;-1;-1;53;27413
5850040;5793268;-1;-1;-1;-1;-1;52;27091
5850041;5793268;-1;-1;-1;-1;-1;52;26851
5850042;5793268;-1;-1;-1;-1;-1;53;27131
5850043;5793268;-1;-1;-1;-1;-1;53;27397
5850044;5793268;-1;-1;-1;-1;-1;52;26789
5850045;5793268;-1;-1;-1;-1;-1;51;26557
5850046;5793268;-1;-1;-1;-1;-1;50;26167
5850047;5793268;-1;-1;-1;-1;-1;53;26444
5850048;5793268;-1;-1;-1;-1;-1;54;26895
5850049;5793268;-1;-1;-1;-1;-1;52;26615
5850050;5793268;-1;-1;-1;-1;-1;54;26923
5850051;5793268;-1;-1;-1;-1;-1;58;27779
5850052;5793268;-1;-1;-1;-1;-1;61;28868
5850053;5793268;-1;-1;-1;-1;-1;54;28248
5850054;5793268;-1;-1;-1;-1;-1;43;17756
5850055;5793268;-1;-1;-1;-1;-1;51;24821
5850056;5793268;-1;-1;-1;-1;-1;53;24922
5850057;5793268;-1;-1;-1;-1;-1;36;16854
5850058;5793268;-1;-1;-1;-1;-1;35;16568
5850059;5793268;-1;-1;-1;-1;-1;35;16550
5850060;5793268;-1;-1;-1;-1;-1;51;22244
5850061;5793268;-1;-1;-1;-1;-1;36;14463
5850062;5793268;-1;-1;-1;-1;-1;34;14309
5850063;5793268;-1;-1;-1;-1;-1;33;14068
5850064;5793268;-1;-1;-1;-1;-1;33;13885
5850065;5793268;-1;-1;-1;-1;-1;33;13710
5850066;5793268;-1;-1;-1;-1;-1;31;13295
5850067;5793268;-1;-1;-1;-1;-1;34;13440
5850068;5793268;-1;-1;-1;-1;-1;32;12921
5850069;5793268;-1;-1;-1;-1;-1;30;12165
5850070;5793268;-1;-1;-1;-1;-1;29;11786
5850071;5793268;-1;-1;-1;-1;-1;32;16959
5850072;5793268;-1;-1;-1;-1;-1;29;11345
5850073;5793268;-1;-1;-1;-1;-1;28;11268
5850074;5793268;-1;-1;-1;-1;-1;29;11639
5850075;5793268;-1;-1;-1;-1;-1;29;11701
5850076;5793268;-1;-1;-1;-1;-1;30;10679
5850077;5793268;-1;-1;-1;-1;-1;35;10253
5850078;5793268;-1;-1;-1;-1;-1;29;10271
5850079;5793268;-1;-1;-1;-1;-1;27;9954
5850080;5793268;-1;-1;-1;-1;-1;27;10036
5850081;5793268;-1;-1;-1;-1;-1;29;10400
5850082;5793268;-1;-1;-1;-1;-1;31;10650
5850083;5793268;-1;-1;-1;-1;-1;32;11088
5850084;5793268;-1;-1;-1;-1;-1;32;11250
5850085;5793268;-1;-1;-1;-1;-1;34;11409
5850086;5793268;-1;-1;-1;-1;-1;36;11530
5850087;5793268;-1;-1;-1;-1;-1;45;14713
5850088;5793268;-1;-1;-1;-1;-1;43;14949
5850089;5793268;-1;-1;-1;-1;-1;43;15080
5850090;5793268;-1;-1;-1;-1;-1;32;12815
5850091;5793268;-1;-1;-1;-1;-1;31;12633
5850092;5793268;-1;-1;-1;-1;-1;34;13112
5850093;5793268;-1;-1;-1;-1;-1;36;13491
5850094;5793268;-1;-1;-1;-1;-1;38;13872
5850095;5793268;-1;-1;-1;-1;-1;36;14173
5850096;5793268;-1;-1;-1;-1;-1;38;16290
5850097;5793268;-1;-1;-1;-1;-1;38;16057
5850098;5793268;-1;-1;-1;-1;-1;37;15325
5850099;5793268;-1;-1;-1;-1;-1;37;15627
5850100;5793268;-1;-1;-1;-1;-1;38;15531
5850101;5793268;-1;-1;-1;-1;-1;40;15715
5850102;5793268;-1;-1;-1;-1;-1;39;17006
5850103;5793268;-1;-1;-1;-1;-1;39;16809
5850104;5793268;-1;-1;-1;-1;-1;39;16710
5850105;5793268;-1;-1;-1;-1;-1;40;17076
5850106;5793268;-1;-1;-1;-1;-1;39;17189
5850107;5793268;-1;-1;-1;-1;-1;41;17982
5850108;5793268;-1;-1;-1;-1;-1;41;18435
5850109;5793268;-1;-1;-1;-1;-1;46;18782
5850110;5793268;-1;-1;-1;-1;-1;43;18808
5850111;5793268;-1;-1;-1;-1;-1;43;18952
5850112;5793268;-1;-1;-1;-1;-1;44;19479
5850113;5793268;-1;-1;-1;-1;-1;44;19418
5850114;5793268;-1;-1;-1;-1;-1;45;19646
5850115;5793268;-1;-1;-1;-1;-1;49;19951
5850116;5793268;-1;-1;-1;-1;-1;52;20724
5850117;5793268;-1;-1;-1;-1;-1;52;21103
5850118;5793268;-1;-1;-1;-1;-1;48;20830
5850119;5793268;-1;-1;-1;-1;-1;48;21035
5850120;5793268;-1;-1;-1;-1;-1;49;21579
5850121;5793268;-1;-1;-1;-1;-1;49;21706
5850122;5793268;-1;-1;-1;-1;-1;49;21981
5850123;5793268;-1;-1;-1;-1;-1;51;22481
5850124;5793268;-1;-1;-1;-1;-1;51;22786
5850125;5793268;-1;-1;-1;-1;-1;53;23044
5850126;5793268;-1;-1;-1;-1;-1;53;23477
5850127;5793268;-1;-1;-1;-1;-1;53;23487
5850128;5793268;-1;-1;-1;-1;-1;54;24019
5850129;5793268;-1;-1;-1;-1;-1;56;24530
5850130;5793268;-1;-1;-1;-1;-1;55;24645
5850131;5793268;-1;-1;-1;-1;-1;56;25012
5850132;5793268;-1;-1;-1;-1;-1;56;25232
5850133;5793268;-1;-1;-1;-1;-1;57;25547
5850134;5793268;-1;-1;-1;-1;-1;57;25868
5850135;5793268;-1;-1;-1;-1;-1;54;34161
5850136;5793268;-1;-1;-1;-1;-1;68;34356
5851873;5793268;-1;-1;-1;-1;-1;79;43801
5851874;5793268;-1;-1;-1;-1;-1;79;43618
5851875;5793268;-1;-1;-1;-1;-1;81;43676
5851876;5793268;-1;-1;-1;-1;-1;75;43295
5851877;5793268;-1;-1;-1;-1;-1;82;43582
5851878;5793268;-1;-1;-1;-1;-1;80;43195
5851879;5793268;-1;-1;-1;-1;-1;77;42740
5851880;5793268;-1;-1;-1;-1;-1;74;42143
5851881;5793268;-1;-1;-1;-1;-1;73;41889
5851882;5793268;-1;-1;-1;-1;-1;74;41947
5851883;5793268;-1;-1;-1;-1;-1;73;41760
5851884;5793268;-1;-1;-1;-1;-1;74;41885
5851885;5793268;-1;-1;-1;-1;-1;76;42248
5851887;5793268;-1;-1;-1;-1;-1;73;42043
5851888;5793268;-1;-1;-1;-1;-1;73;42043
5851889;5793268;-1;-1;-1;-1;-1;73;42043
5851890;5793268;-1;-1;-1;-1;-1;63;37161
5851891;5793268;-1;-1;-1;-1;-1;63;37161
5851892;5793268;-1;-1;-1;-1;-1;63;37161
5851893;5793268;-1;-1;-1;-1;-1;63;37161
5851894;5793268;-1;-1;-1;-1;-1;63;37161
5851895;5793268;-1;-1;-1;-1;-1;63;36927
5851896;5793268;-1;-1;-1;-1;-1;69;36914
5851897;5793268;-1;-1;-1;-1;-1;67;36421
5851898;5793268;-1;-1;-1;-1;-1;66;36253
5851899;5793268;-1;-1;-1;-1;-1;66;36008
5851900;5793268;-1;-1;-1;-1;-1;67;35845
5851901;5793268;-1;-1;-1;-1;-1;63;31525
5851902;5793268;-1;-1;-1;-1;-1;63;35110
5851903;5793268;-1;-1;-1;-1;-1;58;30802
5851904;5793268;-1;-1;-1;-1;-1;59;30685
5851905;5793268;-1;-1;-1;-1;-1;62;30822
5851906;5793268;-1;-1;-1;-1;-1;62;30720
5851907;5793268;-1;-1;-1;-1;-1;57;29277
5851908;5793268;-1;-1;-1;-1;-1;55;29116
5851909;5793268;-1;-1;-1;-1;-1;55;28916
5851910;5793268;-1;-1;-1;-1;-1;55;28618
5851911;5793268;-1;-1;-1;-1;-1;57;29021
5851912;5793268;-1;-1;-1;-1;-1;57;29151
5851913;5793268;-1;-1;-1;-1;-1;53;27609
5851914;5793268;-1;-1;-1;-1;-1;52;27340
5851915;5793268;-1;-1;-1;-1;-1;53;27507
5851916;5793268;-1;-1;-1;-1;-1;52;26528
5851917;5793268;-1;-1;-1;-1;-1;51;26306
5851918;5793268;-1;-1;-1;-1;-1;51;26100
5851919;5793268;-1;-1;-1;-1;-1;50;25835
5851920;5793268;-1;-1;-1;-1;-1;51;25966
5851921;5793268;-1;-1;-1;-1;-1;50;25968
5851922;5793268;-1;-1;-1;-1;-1;51;26352
5851923;5793268;-1;-1;-1;-1;-1;52;26647
5851924;5793268;-1;-1;-1;-1;-1;55;27102
5851925;5793268;-1;-1;-1;-1;-1;59;27698
5851926;5793268;-1;-1;-1;-1;-1;54;28375
5851927;5793268;-1;-1;-1;-1;-1;54;24657
5851928;5793268;-1;-1;-1;-1;-1;50;24659
5851929;5793268;-1;-1;-1;-1;-1;48;24548
5851930;5793268;-1;-1;-1;-1;-1;51;24791
5851931;5793268;-1;-1;-1;-1;-1;47;24519
5851932;5793268;-1;-1;-1;-1;-1;35;16568
5851933;5793268;-1;-1;-1;-1;-1;44;21679
5851934;5793268;-1;-1;-1;-1;-1;50;22236
5851935;5793268;-1;-1;-1;-1;-1;47;21999
5851936;5793268;-1;-1;-1;-1;-1;34;14318
5851937;5793268;-1;-1;-1;-1;-1;34;14172
5851938;5793268;-1;-1;-1;-1;-1;33;14013
5851939;5793268;-1;-1;-1;-1;-1;33;13693
5851940;5793268;-1;-1;-1;-1;-1;31;13332
5851941;5793268;-1;-1;-1;-1;-1;35;13697
5851942;5793268;-1;-1;-1;-1;-1;34;13007
5851943;5793268;-1;-1;-1;-1;-1;29;11998
5851944;5793268;-1;-1;-1;-1;-1;31;12253
5851945;5793268;-1;-1;-1;-1;-1;32;11663
5851946;5793268;-1;-1;-1;-1;-1;31;12017
5851947;5793268;-1;-1;-1;-1;-1;29;11613
5851948;5793268;-1;-1;-1;-1;-1;29;11610
5851949;5793268;-1;-1;-1;-1;-1;31;12211
5851950;5793268;-1;-1;-1;-1;-1;31;10787
5851951;5793268;-1;-1;-1;-1;-1;31;11372
5851952;5793268;-1;-1;-1;-1;-1;32;11268
5851953;5793268;-1;-1;-1;-1;-1;29;10200
5851954;5793268;-1;-1;-1;-1;-1;29;10438
5851955;5793268;-1;-1;-1;-1;-1;28;10467
5851956;5793268;-1;-1;-1;-1;-1;29;10692
5851957;5793268;-1;-1;-1;-1;-1;30;11040
5851958;5793268;-1;-1;-1;-1;-1;31;11263
5851959;5793268;-1;-1;-1;-1;-1;33;12492
5851960;5793268;-1;-1;-1;-1;-1;34;12560
5851961;5793268;-1;-1;-1;-1;-1;43;14469
5851962;5793268;-1;-1;-1;-1;-1;43;14775
5851963;5793268;-1;-1;-1;-1;-1;33;13406
5851964;5793268;-1;-1;-1;-1;-1;32;13040
5851965;5793268;-1;-1;-1;-1;-1;32;13025
5851966;5793268;-1;-1;-1;-1;-1;35;13454
5851967;5793268;-1;-1;-1;-1;-1;38;13648
5851968;5793268;-1;-1;-1;-1;-1;43;17228
5851969;5793268;-1;-1;-1;-1;-1;39;16739
5851970;5793268;-1;-1;-1;-1;-1;38;16214
5851971;5793268;-1;-1;-1;-1;-1;38;15820
5851972;5793268;-1;-1;-1;-1;-1;39;16143
5851973;5793268;-1;-1;-1;-1;-1;39;15818
5851974;5793268;-1;-1;-1;-1;-1;40;15737
5851975;5793268;-1;-1;-1;-1;-1;39;15703
5851976;5793268;-1;-1;-1;-1;-1;39;17000
5851977;5793268;-1;-1;-1;-1;-1;40;17110
5851978;5793268;-1;-1;-1;-1;-1;39;16795
5851979;5793268;-1;-1;-1;-1;-1;39;16985
5851980;5793268;-1;-1;-1;-1;-1;40;17441
5851981;5793268;-1;-1;-1;-1;-1;40;17740
5851982;5793268;-1;-1;-1;-1;-1;40;18587
5851983;5793268;-1;-1;-1;-1;-1;42;18496
5851984;5793268;-1;-1;-1;-1;-1;43;18544
5851985;5793268;-1;-1;-1;-1;-1;43;19063
5851986;5793268;-1;-1;-1;-1;-1;43;18962
5851987;5793268;-1;-1;-1;-1;-1;44;19222
5851988;5793268;-1;-1;-1;-1;-1;46;19653
5851989;5793268;-1;-1;-1;-1;-1;47;19739
5851990;5793268;-1;-1;-1;-1;-1;45;19949
5851991;5793268;-1;-1;-1;-1;-1;46;20331
5851992;5793268;-1;-1;-1;-1;-1;46;20550
5851993;5793268;-1;-1;-1;-1;-1;49;21663
5851994;5793268;-1;-1;-1;-1;-1;49;21376
5851995;5793268;-1;-1;-1;-1;-1;49;21614
5851996;5793268;-1;-1;-1;-1;-1;51;21908
5851997;5793268;-1;-1;-1;-1;-1;52;22513
5851998;5793268;-1;-1;-1;-1;-1;51;22544
5851999;5793268;-1;-1;-1;-1;-1;51;22788
5852000;5793268;-1;-1;-1;-1;-1;53;23177
5852001;5793268;-1;-1;-1;-1;-1;52;23689
5852002;5793268;-1;-1;-1;-1;-1;54;24042
5852003;5793268;-1;-1;-1;-1;-1;54;24249
5852004;5793268;-1;-1;-1;-1;-1;55;24625
5852005;5793268;-1;-1;-1;-1;-1;57;25161
5852006;5793268;-1;-1;-1;-1;-1;58;25774
5852007;5793268;-1;-1;-1;-1;-1;58;25688
5852008;5793268;-1;-1;-1;-1;-1;58;25923
5852009;5793268;-1;-1;-1;-1;-1;56;33937
5852010;5793268;-1;-1;-1;-1;-1;68;34395
5852011;5793268;-1;-1;-1;-1;-1;61;34452
5853746;5793268;-1;-1;-1;-1;-1;76;43599
5853747;5793268;-1;-1;-1;-1;-1;77;43447
5853748;5793268;-1;-1;-1;-1;-1;79;43357
5853749;5793268;-1;-1;-1;-1;-1;79;43168
5853750;5793268;-1;-1;-1;-1;-1;79;42896
5853751;5793268;-1;-1;-1;-1;-1;79;42679
5853752;5793268;-1;-1;-1;-1;-1;75;42182
5853753;5793268;-1;-1;-1;-1;-1;73;42065
5853754;5793268;-1;-1;-1;-1;-1;73;41874
5853755;5793268;-1;-1;-1;-1;-1;73;41557
5853756;5793268;-1;-1;-1;-1;-1;72;41448
